"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2035,216714470000,8.05354663166667,5.16231416666667,0.78502117,4.16903223571429,0.569230258064516,19.92843548208,0.724587394546982,15.24767075,2.06524862497108,4.40352859527681,4882.05202575,3332.02991575,779450962500,6.82764369833333,5.32541904166667,4.16903223571429,0.569230258064516,20.4633352585995,0.821340007239627,4882.05202575,3332.02991575,226.219965819792,1.78518321969528,10.4024610916667,1.95430810138889,0,0
2036,216900441666.667,8.97657691583333,5.18328325,1.5376786,4.76216846428571,0.560601387096774,20.1654134542673,0.713570176639642,16.479192,1.42130653164316,4.92034184859253,4781.5986455,3317.1835205,780533407500,7.03956371083333,5.35209945,4.76216846428571,0.560601387096774,21.0251130028582,0.845419478815527,4781.5986455,3317.1835205,202.500703444963,1.3032980449654,10.1512100054054,2.2167611672973,0,0
2037,216615491666.667,9.2483039,5.068589125,2.6317694,5.67011516857143,0.614332048387097,19.9351657357443,0.69704913465701,17.0424935,1.51511893745642,5.09105350259974,4688.60432375,3337.02129375,778908086666.667,7.26911795833333,5.28871666666667,5.67011516857143,0.614332048387097,20.7934229367247,0.837844572621741,4688.60432375,3337.02129375,174.953127365378,0.756223408413595,9.12564321944445,2.99603288805556,0,0
2038,217176117500,9.45854423333333,5.045209,3.53826085,5.51216416642857,0.647834419354839,19.4947006082906,0.695577182234707,15.383574,1.57758733394015,4.78516650368927,4781.848942,3336.130542,782142076666.667,8.14476989166666,5.22140250833333,5.51216416642857,0.647834419354839,20.1812699313875,0.804423948307989,4781.848942,3336.130542,213.503132092875,1.40195688597915,9.73610312432432,2.1857785572973,0,0
2039,216286290833.333,8.6856953975,5.05031416666667,1.7910414,4.93365489107143,0.548192193548387,19.2148826203829,0.656789208016601,16.62212475,1.33599074410273,5.23545920067612,4657.99462275,3327.88908525,776976513333.333,6.90230173333333,5.27159470833333,4.93365489107143,0.548192193548387,20.2670002879166,0.799312663164358,4657.99462275,3327.88908525,184.231563874874,0.651473766664604,9.418186425,2.76732395,0,0
2040,216666560000,8.47918150166667,5.1797888,0.0790683,4.413830125,0.558740435483871,19.5895051250833,0.680931299583644,16.1951085,1.83356973808352,4.81879831204618,4737.5681935,3333.439321,779196504166.667,6.68333883,5.365298375,4.413830125,0.558740435483871,20.1610678759328,0.792793042038956,4737.5681935,3333.439321,201.684925017946,1.49240506102092,10.7158726,1.78341210324324,0,0
2041,216693705833.333,10.5547214083333,4.998783325,3.0061132,4.73583854464286,0.566164451612903,18.7925648687625,0.612136447214218,19.46750275,1.46137680570061,5.38332250612124,4537.91411375,3347.26748625,779356585833.333,6.811542875,5.289381875,4.73583854464286,0.566164451612903,20.5118697296449,0.840832363082629,4537.91411375,3347.26748625,147.033947339533,0.35929347619143,10.4865640611111,1.85020403055556,0,0
2042,216850631666.667,9.07750434166667,5.137115275,1.5998235,5.09049754428572,0.623526387096774,19.6969117288273,0.688754642695256,16.24217375,1.77812005588848,4.89307202476275,4711.9723215,3329.5666265,780258970833.333,7.20767445,5.325168475,5.09049754428572,0.623526387096774,20.569236533122,0.829116680478966,4711.9723215,3329.5666265,207.860336565541,1.79024302058933,9.24465075405406,2.95370280675676,0,30.5543402739726
2043,216884049166.667,9.28832028166667,5.13430095,1.46070834,5.25608563928571,0.573711951612903,19.0602510260539,0.664792699659529,16.93862425,0.951893128849379,5.6977938016411,4545.00025075,3337.60103825,780443365000,7.18150028333333,5.340988475,5.25608563928571,0.573711951612903,19.9247051991029,0.802546801117241,4545.00025075,3337.60103825,148.675003300841,0.418975834653245,9.10784436666667,3.05092737638889,0,0
2044,216749263333.333,9.63154116666667,5.01818873333333,3.7007157,4.50701839535714,0.596838774193548,18.6607538521988,0.672923766522567,16.83015125,1.6661552662891,4.92204227713314,4716.87749675,3329.31416925,779671460000,8.138156225,5.21330660833333,4.50701839535714,0.596838774193548,19.195884811315,0.780687772091018,4716.87749675,3329.31416925,222.55306670832,1.13954423086482,9.44957267297297,2.55910210702703,0,0
2045,217324510000,9.138469175,5.080327375,1.23907525,4.388000125,0.552229693548387,18.8189353508243,0.638749784538241,16.69592425,1.41782276049538,5.3477840448575,4579.66596275,3337.19041775,783019836666.667,7.433418675,5.24143346666667,4.388000125,0.552229693548387,19.3046878544773,0.734851406529958,4579.66596275,3337.19041775,182.046830885759,1.66154551070324,9.77219469444444,2.31042423083333,0,0
2046,216979081666.667,10.061458525,4.93094931666667,3.42476945,5.00204423892857,0.500304161290323,18.3769887274108,0.563981821409795,18.00919925,1.28729348452093,5.51397063101035,4534.8671015,3341.7299515,781025624166.667,7.52544845833333,5.18665634166667,5.00204423892857,0.500304161290323,19.8508709276003,0.746760786054895,4534.8671015,3341.7299515,164.830832541111,0.299727577124891,10.1054033864865,2.01704684891892,0,0
2047,216933572500,9.97810318333333,5.015698175,3.14340415,4.66445691321429,0.531045983870968,18.8234680855989,0.628821202581929,16.47937975,1.63169870832204,4.83691702739719,4766.442659,3335.9892565,780734439166.667,8.32436230833333,5.19601418333333,4.66445691321429,0.531045983870968,19.5392225717946,0.745101179529967,4766.442659,3335.9892565,225.533324946791,1.03993037058862,10.2770772666667,1.7482114425,0,0
2048,216942289166.667,9.38125563333333,5.17495923333333,3.5766918,4.89485640857143,0.576715161290323,19.2155837045539,0.686855433016532,16.32981325,1.74951358360984,4.74451524613977,4776.6176335,3315.728066,780807667500,8.02357233333333,5.31019710833333,4.89485640857143,0.576715161290323,19.4897021827618,0.763998421895817,4776.6176335,3315.728066,223.266705698773,1.24993475898561,10.1368813054054,1.79487221324324,0,0
2049,216720836666.667,9.08737239166667,5.141868475,1.3414543,4.20111325,0.550591612903226,19.1168739377526,0.653911976287416,16.95354875,1.30538366312012,5.23371445642788,4668.988413,3347.154558,779493052500,7.1133857,5.32364568333333,4.20111325,0.550591612903226,19.6759005135294,0.77260087620487,4668.988413,3347.154558,200.82983143605,1.54191785410385,9.97866197027027,2.18621194864865,0,0
2050,216668722500,8.44165127833333,5.17881628333333,0.827162095,4.76518726428571,0.537326758064516,19.5400162780908,0.648198759417393,16.474438,1.4463580342724,5.18818134476293,4664.18970925,3338.22763925,779214090833.333,6.621606485,5.370316075,4.76518726428571,0.537326758064516,20.2413466709205,0.77702920686605,4664.18970925,3338.22763925,193.412912803067,1.59239179814348,9.94876810555555,2.26994245833333,0,0
2051,216469180000,9.44163318083333,5.18835965,0.564705085,4.49547024642857,0.476762258064516,19.3638628928766,0.627790374387863,17.4974245,1.19285559892628,5.25682859229881,4688.2449195,3325.302377,778027348333.333,7.03415960916667,5.40166780833333,4.49547024642857,0.476762258064516,20.3403880819889,0.792464450996911,4688.2449195,3325.302377,190.396020362464,0.783929866168217,9.44676152162162,2.87643977297297,0,0
2052,217107129166.667,9.71216081666667,5.06661638333333,3.31445715,5.20916706392857,0.601800387096774,18.8358452925797,0.654749034373247,16.78139925,1.18820356553567,5.26337883608691,4688.14134325,3354.31208825,781762459166.667,8.06544026666667,5.24511818333333,5.20916706392857,0.601800387096774,19.5237921884632,0.764875662374318,4688.14134325,3354.31208825,203.411353076881,0.796483466829219,9.7064876,2.29882067305556,0,0
2053,216470715833.333,9.41675689333333,4.98638711666667,1.68772881,4.23411985357143,0.506008129032258,18.3398762144766,0.597655136980968,17.195858,1.13868040389047,5.65275549459007,4513.341397,3344.1071245,778048167500,7.32279739166667,5.24685395833333,4.23411985357143,0.506008129032258,19.3146471393412,0.750069225414137,4513.341397,3344.1071245,159.329112449985,0.546099692450443,8.57911652972973,3.48128771837838,0,9.85551117808219
2054,217153695833.333,9.0634810325,5.07373590833333,2.34552165,4.55817403392857,0.543872951612903,18.4847698296515,0.629152925520384,16.22162175,1.49042278057974,5.26959720842297,4592.8984465,3349.0589065,782014807500,7.4421340075,5.28337758333333,4.55817403392857,0.543872951612903,19.1884530372486,0.747582445201625,4592.8984465,3349.0589065,186.331747625399,1.10543495329371,9.00201940277778,3.06142808833333,0,0.750962794520548
2055,217018538333.333,9.374953775,4.977102325,2.53450155,4.64487894571428,0.535616709677419,17.8356053167572,0.58434715706526,16.447367,1.07999439036282,5.74450193514208,4478.696404,3360.001464,781233647500,7.53571780833333,5.20080738333333,4.64487894571428,0.535616709677419,18.6028548738005,0.703877536132641,4478.696404,3360.001464,145.300254880073,0.601548240538674,10.0357759864865,1.99235347513514,0,0
2056,216792751666.667,9.26707535,4.96133356666667,3.3955128,4.72686738357143,0.523945467741936,17.4015990920554,0.560177798379427,16.6274325,0.931736912890658,5.99326898407892,4392.628706,3339.4691285,779931802500,7.498727125,5.21670945833333,4.72686738357143,0.523945467741936,18.3444100192906,0.694914635709052,4392.628706,3339.4691285,139.11927479358,0.399213459147122,9.10125467222222,2.73678783194444,0,4.02726918032787
2057,216300192500,9.27726670916667,5.060388475,1.00748523,4.36021233107143,0.500118612903226,17.896308286611,0.571150105650645,17.39005325,1.0651373313288,5.88141542192178,4409.61204875,3345.12740375,777054536666.667,6.857262905,5.32884669166667,4.36021233107143,0.500118612903226,19.0522223814254,0.735818682952249,4409.61204875,3345.12740375,131.245477364643,0.539221299678978,9.52668352162162,2.60115386783784,0,0
2058,217130218333.333,9.673925725,5.08621080833333,3.62583165,5.0182276,0.569514548387097,18.4109621524002,0.603789051818096,16.2969525,1.80487477631765,5.07109847220086,4615.84609725,3345.09227725,781886504166.667,8.20540631666667,5.28451066666667,5.0182276,0.569514548387097,19.1083316406705,0.718707373911362,4615.84609725,3345.09227725,208.24096397241,1.66139143423066,9.34548956388889,2.53173590694444,0,0
2059,216917571666.667,10.6276024916667,4.93344740833333,4.33615335,4.97209447142857,0.4818385,17.5611299787532,0.530455335980168,17.309696,1.08463946033452,5.78064459504886,4464.51889125,3337.65030125,780664772500,8.64230650833333,5.16985504166667,4.97209447142857,0.4818385,18.6890668520804,0.669364236100602,4464.51889125,3337.65030125,172.632798254688,0.2773493422725,10.1429751594595,1.76953254972973,0,0
2060,216680701666.667,9.95664961666667,4.93482449166667,3.78747115,4.65503829857143,0.510603193548387,17.3153617436565,0.539570832096331,17.3995215,1.42287793378385,5.70125372891631,4380.5394015,3352.047899,779282504166.667,8.170172225,5.14604101666667,4.65503829857143,0.510603193548387,18.031976866224,0.650441826693859,4380.5394015,3352.047899,154.492191523721,0.646682245274875,10.4390467944444,1.52125392277778,0,0
2061,217003120000,9.41690248333333,5.011052875,3.3691029,4.08007484178571,0.465796532258064,17.4229105184031,0.55255668211594,16.13905325,1.46760611031845,5.36051942266839,4558.677786,3363.214816,781148049166.667,8.13011506666667,5.19110833333333,4.08007484178571,0.465796532258064,18.0600536802411,0.646138844205334,4558.677786,3363.214816,194.14944714418,0.8853210659593,10.1988730513514,1.77248315216216,0,0
2062,217128170000,9.58336363333333,5.011014325,2.67072405,3.746394275,0.446769129032258,17.3417018315596,0.525682979005104,17.85464525,0.977009356110287,6.05558715065424,4353.82954375,3366.92933875,781931292500,7.25947049166667,5.22854675,3.746394275,0.446769129032258,17.9741879525294,0.637526980607607,4353.82954375,3366.92933875,138.995661865555,1.0906408491296,10.9666236722222,1.18452639099167,0,0
2063,217094745833.333,9.784509575,4.98840406666667,1.99774185,4.65812978464286,0.459668451612903,17.2464637618211,0.49311671960953,17.36556325,0.793948205947,6.29473349682549,4276.14572825,3366.96412825,781699667500,7.35648705833333,5.21402245833333,4.65812978464286,0.459668451612903,18.1574669179141,0.622507271399077,4276.14572825,3366.96412825,126.782145289995,0.718158191410206,10.6026383351351,1.5929461927027,0,0
2064,216422484166.667,10.1030173083333,4.917525575,2.9071562,4.80398938642857,0.452912048387097,17.1257216101083,0.495117487114622,17.81959825,0.991776436884729,6.11956798075435,4310.26419125,3370.21774875,777782494166.667,7.810594625,5.159292825,4.80398938642857,0.452912048387097,18.1137054691835,0.631410562803557,4310.26419125,3370.21774875,140.614988587529,0.194807710739312,10.0123237194444,1.99281121861111,0,0
2065,216902644166.667,9.4869602,4.932396075,1.6541228,4.01579728107143,0.446767435483871,16.8779840302726,0.513907967244233,17.982467,0.950626960335217,6.00010836765034,4386.21912625,3383.09427625,780575753333.333,7.27169711666667,5.13740980833333,4.01579728107143,0.446767435483871,17.7299975545225,0.629466807810977,4386.21912625,3383.09427625,144.0773928663,0.307060861558216,10.4673401783784,1.74866971351351,0,0
2066,217048810000,9.39459273333333,4.98565866666667,2.9999503,4.03155263785714,0.458984403225806,17.0413068977333,0.53478298180042,16.72210075,1.05628505242054,5.87902876762074,4415.58512675,3371.63621675,781400657500,7.818503825,5.1685969,4.03155263785714,0.458984403225806,17.591878617365,0.627519086212489,4415.58512675,3371.63621675,158.175595054041,0.518297711017747,9.83784851944444,2.10004357416667,0,0
2067,216864941666.667,10.3030477083333,5.00392480833333,2.6385361,4.07022382642857,0.481323209677419,17.1236279504361,0.554501308426057,18.4944625,1.36693043253076,5.48352828569359,4515.73395775,3368.67747275,780333872500,8.01637374166667,5.2127295,4.07022382642857,0.481323209677419,17.9068267490375,0.67397910617516,4515.73395775,3368.67747275,191.68947080958,0.559891062680379,9.96171239459459,2.17859426945946,0,0
2068,216714579166.667,10.7882997583333,4.94373456666667,3.8016299,4.3679153,0.531419177419355,17.1788999702852,0.550549022741134,18.629182,1.49738280812781,5.38315754269381,4533.218425,3361.242075,779460386666.667,8.589021025,5.18524555833333,4.3679153,0.531419177419355,17.9510315418439,0.684846527695768,4533.218425,3361.242075,194.700459898387,0.756400012622364,9.34362674864865,2.4764687572973,0,0
2069,216765915000,10.2962976666667,4.978626175,3.6353347,4.23943714285714,0.5119735,17.2769140602218,0.569065008684155,18.173834,1.22317286837189,5.47169930427794,4572.5127805,3356.359813,779756921666.667,8.28152163333333,5.18912019166667,4.23943714285714,0.5119735,18.020515878448,0.685234857520523,4572.5127805,3356.359813,210.589290409344,0.627458041114713,9.54347518055555,2.38538663388889,0,4.71345219178082
2070,216524580000,9.75040434166667,5.18982025,1.3529585,4.06591548571429,0.509127048387097,17.8673070051347,0.60752983432478,17.73883675,1.40648489481245,5.40314308049146,4549.7332075,3336.034895,778365540000,7.46860925833333,5.37641718333333,4.06591548571429,0.509127048387097,18.4934842887585,0.727875259748489,4549.7332075,3336.034895,178.758982853998,0.729153694054481,9.54946792702702,2.5262672327027,0,0
2071,217089049166.667,9.99549708333333,5.19328291666667,3.8329181,4.83442966428571,0.61599614516129,18.0468906770478,0.636649681455782,16.87263925,1.38147308665882,5.39128643110804,4562.42678125,3359.77508625,781690196666.667,7.90428018333333,5.38479711666667,4.83442966428571,0.61599614516129,18.843749470986,0.756407111442297,4562.42678125,3359.77508625,182.36230629321,0.81048505251422,10.3618416555556,1.63041624583333,0,0
2072,217332647500,10.3629748666667,5.02234465,4.30323315,4.68599726464286,0.584599532258064,17.6497654695057,0.607393185226211,17.11538725,1.66593319378103,5.05427402949979,4645.68267175,3369.47822675,783119750000,8.58202938333333,5.25181219166667,4.68599726464286,0.584599532258064,18.6032332983344,0.732818454936946,4645.68267175,3369.47822675,204.665170338821,0.82305699024512,10.2876030756757,1.52388151486486,0,0
2073,216706917500,10.4117512833333,5.046086275,2.7715718,4.6851257125,0.51974035483871,17.4332490167005,0.574337793721634,18.37955625,1.40412496870003,5.46742084140806,4523.96123125,3347.63198875,779431938333.333,8.263577725,5.26384395833333,4.6851257125,0.51974035483871,18.3234454939219,0.696963482069814,4523.96123125,3347.63198875,200.23465593153,0.866617571796041,10.19553475,1.86811045055556,0,0
2074,216892231666.667,10.2956785666667,4.91827746666667,4.0798784,4.5796736775,0.4902425,16.9217713993018,0.521561262960578,17.733374,0.800925043836179,6.21358396072389,4321.66473225,3363.28760225,780531846666.667,8.160991375,5.147400925,4.5796736775,0.4902425,17.9222042974741,0.651195801903856,4321.66473225,3363.28760225,139.868425691864,0.336446308659728,9.37364555135135,2.50044193918919,0,0
2075,216938229166.667,10.3075949583333,4.81906150833333,3.6210293,4.58417308142857,0.453921919354839,16.629617261114,0.478971266026309,17.85466925,0.7007717477137,6.41149087764298,4248.1270115,3365.9956165,780785450833.333,8.090766375,5.07203449166667,4.58417308142857,0.453921919354839,17.8977538089734,0.633886436935061,4248.1270115,3365.9956165,130.915334761004,0.204856930711925,9.59385398333333,2.268890765,0,0
2076,216661719166.667,8.73862484,4.89541030833333,1.356113445,4.73561998714286,0.448048822580645,17.1397245527014,0.496706793061448,17.06804025,0.707672952024837,6.37967151109282,4260.88491,3372.4051175,779163210833.333,6.79816218583333,5.1168696,4.73561998714286,0.448048822580645,18.0326425039754,0.613420298325882,4260.88491,3372.4051175,121.97086030704,0.22679500962949,10.3176644945946,1.91542675675676,0,0
2077,216925083333.333,9.50866346416667,4.84750814166667,1.240259485,4.7847588925,0.449110532258065,16.5620850879378,0.450327529592553,17.05461275,0.658782729618758,6.5546755028784,4183.1759875,3371.543985,780686116666.667,7.24277445,5.09605020833333,4.7847588925,0.449110532258065,17.7715106300166,0.594926821919796,4183.1759875,3371.543985,113.959382977138,0.0543466578238961,10.2734270333333,2.03871618805556,0,0
2078,216680353333.333,10.9127031333333,4.65562431666667,3.50735195,4.35239627392857,0.390900741935484,15.8895010665027,0.398012141174873,18.888049,0.6277902478289,6.81815117613833,4049.93909775,3362.34810275,779248523333.333,8.41854611666667,4.931999025,4.35239627392857,0.390900741935484,17.0088110310351,0.55071190460473,4049.93909775,3362.34810275,107.997924608862,0.0046512628102937,9.24642267297297,2.66096323027027,0,0
2079,216459343333.333,9.92993676666667,4.651596625,3.5128341,4.37045459892857,0.376210951612903,15.9222350943952,0.378937652355725,17.35323475,0.312080115880704,7.16047315813152,3995.414411,3365.357491,777981811666.667,7.81091305,4.9015302,4.37045459892857,0.376210951612903,16.8280827654635,0.50674498662549,3995.414411,3365.357491,79.6167244378301,0.000304789066187551,9.70082378888889,2.30428870555556,0,0
2080,216712306666.667,9.420839275,4.69429135,2.3640353,4.74910980535714,0.362497483870968,16.0310168585447,0.380751497474534,16.139981,0.519370232688125,6.86825192465125,4064.00414975,3376.31705475,779439770833.333,7.95267685,4.89431771666667,4.74910980535714,0.362497483870968,16.9275808248116,0.494148722407899,4064.00414975,3376.31705475,101.915797965828,0.000308480242683325,9.36360224864865,2.63275426567568,0,0
2081,216670821666.667,9.547108635,4.75982430833333,1.94954976,4.47143830464286,0.358143274193548,16.1698913136434,0.397563126294618,17.443476,0.459925933140429,6.97046511724359,4035.107113,3364.4868105,779187503333.333,7.33808413333333,4.96722256666667,4.47143830464286,0.358143274193548,17.170136410167,0.52143396575229,4035.107113,3364.4868105,97.2640655677565,0.000776019067207661,10.2316777305556,1.96073708444444,0,0
2082,217033880833.333,9.74399526666667,4.72474115833333,2.0945892,4.37083439785714,0.375945629032258,16.2779153242273,0.425257977277337,17.925727,0.704234344321246,6.57098584095397,4163.18933775,3370.30735025,781329870833.333,7.67621500833333,4.977849175,4.37083439785714,0.375945629032258,17.3882994337588,0.571034299705917,4163.18933775,3370.30735025,125.663911641261,0.00290465372583542,8.35672638378378,3.56187357567568,0,0
2083,216978287500,10.3408027333333,4.73300488333333,3.36925175,4.62406891821429,0.432991677419355,16.0908368786458,0.439249950874789,17.7087545,0.728034449310133,6.44759031046621,4213.96389125,3363.97633875,781007896666.667,8.643464675,4.9098788,4.62406891821429,0.432991677419355,16.7283620730709,0.530186585814657,4213.96389125,3363.97633875,148.444303899701,0.225992893556299,9.93877015555556,1.95448058472222,0,0
2084,216429441666.667,8.28314973583333,4.74020456666667,-0.00476369499999998,3.88229707178571,0.349045274193548,16.2277692585227,0.410699159802401,16.45497125,0.619881370935179,6.70355250690461,4113.456441,3370.0813535,777826046666.667,6.28910909,5.01027561666667,3.88229707178571,0.349045274193548,17.2376059245509,0.552079114681261,4113.456441,3370.0813535,93.6248017935349,0.00283136605825598,10.0585117594595,2.35649678810811,0,0
2085,216657142500,8.96039055083333,4.7025138,2.3692247,3.80607992964286,0.375201209677419,15.7972500777997,0.397466697607661,17.04806225,0.404532478281262,7.08140422537665,3995.00176625,3381.85922125,779130844166.667,6.681161825,4.9421603,3.80607992964286,0.375201209677419,16.7674636485759,0.52853151409853,3995.00176625,3381.85922125,78.3907679175358,0.0257499365362494,10.0732593805556,2.19351560138889,0,0
2086,217089133333.333,9.9833879,4.57145449166667,2.9631791,3.97480118035714,0.356240838709677,15.673031369678,0.361991103316714,17.5874715,0.416696264395829,7.08999881768717,3983.34493675,3395.01288175,781634595833.333,7.990806025,4.77790113333333,3.97480118035714,0.356240838709677,16.4970932522324,0.472527357916227,3983.34493675,3395.01288175,79.28795098483,0.000480702571764133,10.4772615108108,1.57677919945946,0,0
2087,217134398333.333,10.079987375,4.488217325,3.7222351,4.9241682775,0.331284474193548,16.4882038829167,0.32714070801257,17.83163175,0.274141539347758,7.4017902495954,3877.56158025,3385.64692275,781932742500,7.84362244166666,4.69402806666667,4.9241682775,0.331284474193548,17.0565718005564,0.429438617159029,3877.56158025,3385.64692275,68.5025242655235,4.97782415292396e-07,10.60000205,1.3981434875,0,0
2088,216544769166.667,10.2713343241667,4.44374739166667,2.236542245,5.01618449928571,0.270303103225806,17.1587321235286,0.303344047273104,19.07836025,0.235522406574,7.50526980783663,3838.542582,3380.961532,778485051666.667,7.38408394166667,4.71888114166667,5.01618449928571,0.270303103225806,17.8557270144378,0.444902230440967,3838.542582,3380.961532,59.6601846542321,1.45038085555692e-07,10.8354920108108,1.44453113891892,0,0
2089,216484426666.667,10.1770909833333,4.5789599,2.3300558,6.04909246571429,0.320125769354839,17.6059300478434,0.339181490993039,18.03723775,0.366686879989029,7.19626445797664,3948.074678,3386.6140905,778132720000,8.01472505833333,4.7763548,6.04909246571429,0.320125769354839,18.3126762159709,0.459015982527381,3948.074678,3386.6140905,87.2454684153083,4.52124549475933e-07,10.3964432162162,1.83666567135135,0,0
2090,216651503333.333,8.58575460416667,4.83366285,1.276952995,5.20599379678571,0.302911277419355,17.6147517250036,0.407438291153704,16.20908375,0.720245242817696,6.66153509064572,4101.254407,3367.623322,779080146666.667,7.06005092166667,4.95697543333333,5.20599379678571,0.302911277419355,18.23819994451,0.497749372590227,4101.254407,3367.623322,117.479127591314,2.20614175831749e-05,10.3752552277778,1.9174644275,0,0
2091,216410052500,9.5231515925,4.962891,0.4101414,4.51869315428571,0.414564548387097,17.2688786165448,0.463600637979153,18.89410325,0.609586977511796,6.77335639814549,4083.75846575,3347.97696325,777680722500,6.63042268916667,5.0930706,4.51869315428571,0.414564548387097,17.9653879993247,0.575811733752691,4083.75846575,3347.97696325,105.368015813408,0.0619618618223292,10.4090146756757,2.02565206297297,0,0
2092,216553243333.333,9.9711564775,5.02087706666667,2.340319165,4.3139155925,0.495331,17.9677527184795,0.545821803179378,17.658397,1.17728834039456,5.83622998543982,4391.646561,3352.873196,778526348333.333,7.78704171666667,5.15621231666667,4.3139155925,0.495331,18.6155626733024,0.663015945339087,4391.646561,3352.873196,171.127348678431,0.556738233597161,9.33752125833333,2.75946205361111,0,0
2093,216645404166.667,11.081873625,4.892448775,3.55343485,4.67979990892857,0.572189338709677,18.1484446950834,0.58383698604808,19.3020885,1.10967727823658,5.66931571985464,4509.58959775,3368.42819025,779046310000,8.416856125,5.09301019166667,4.67979990892857,0.572189338709677,19.0665750439004,0.722687483546637,4509.58959775,3368.42819025,207.966392162801,0.507326427393607,9.58014185135135,2.36860959702703,0,0
2094,216753983333.333,9.94836980833333,4.95142005833333,3.7189964,5.9520622275,0.627049951612903,18.1129623673141,0.575644645267471,17.157555,1.47140851881129,5.48449879471139,4487.17333175,3360.95579925,779680263333.333,8.26921584166667,5.105320825,5.9520622275,0.627049951612903,18.6950173776998,0.671483337675753,4487.17333175,3360.95579925,200.530983249534,0.839439399795247,9.73066827222222,2.12771288888889,0,0
2095,216919639166.667,10.1041831916667,4.86641306666667,3.74198865,4.23066639071429,0.481974774193548,17.1787741397925,0.511500694365054,17.07310875,1.21764326434205,5.86240838977279,4363.31851125,3366.60598375,780645479166.667,8.60548303333333,5.05637663333333,4.23066639071429,0.481974774193548,17.7423532918365,0.604774615852216,4363.31851125,3366.60598375,168.729365253335,0.619367974827019,9.04083916486487,2.67182394540541,0,0
2096,217219699166.667,10.1389262916667,4.77327425,4.09335885,4.4492714,0.448956903225806,16.1341094427061,0.440469153400115,17.044186,0.698403968892879,6.5268201501178,4179.8256465,3373.669244,782419077500,8.43181590833333,4.96351925,4.4492714,0.448956903225806,16.6875931591207,0.526306979186918,4179.8256465,3373.669244,129.935392689728,0.239584472925181,9.82009926388889,1.96520172305556,0,0
2097,216655625833.333,10.432979475,4.68552045833333,3.43905995,4.123861035,0.367328951612903,15.6255155025905,0.37679451891591,17.19482225,0.610133775848838,6.78866420035909,4070.122346,3364.9261535,779100081666.667,8.75297145833333,4.92229151666667,4.123861035,0.367328951612903,16.4323666386193,0.489894445113652,4070.122346,3364.9261535,112.828750175072,0.000553968783281312,10.1056473189189,1.74247323891892,0,0
2098,217040915000,10.1422153,4.65686435,2.9799877,4.23237130714286,0.372930080645161,15.8232737489875,0.372850188308506,17.87860575,0.465715316700942,7.10524182080305,3953.010284,3375.8225815,781381735000,7.88499208333333,4.86971774166667,4.23237130714286,0.372930080645161,16.7128948864552,0.489116358052025,3953.010284,3375.8225815,86.8338025063864,0.000614401979586715,10.5103406944444,1.48384314694444,0,0
