"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,71818481000,9.86755329166667,22.85797575,3.1547779,7.17600805714286,0.584111258064516,18.0187101199317,0.668928288336605,16.07626425,1.68606262696798,7.39063409804912,2940.17997575,1456.17436075,166679470000,8.91391079166667,27.3572829166667,7.17600805714286,0.584111258064516,19.4409468793954,0.844947408225899,2940.17997575,1456.17436075,212.82270191772,0.42218363719325
1981,71818481000,10.6872841166667,23.4070755833333,4.18651415,9.79532216071429,0.691072387096774,18.664433775062,0.682487938513286,16.633439,1.60456370611436,7.28786096428817,3150.54762625,1591.87992375,166679470000,9.46314271666667,27.6419204166667,9.79532216071429,0.691072387096774,20.1340574773361,0.877398202225844,3150.54762625,1591.87992375,213.697419350151,0.232254089846158
1982,71818481000,10.2925284333333,22.4539925,3.73754715,6.63489212857143,0.506373080645161,18.2549434647763,0.661427829453866,16.02748025,1.55105221352364,7.42585614551311,3019.0755135,1478.549961,166679470000,8.93323418333333,27.09879625,6.63489212857143,0.506373080645161,19.85363798892,0.864844253637558,3019.0755135,1478.549961,203.152008914308,0.351023746516038
1983,71818481000,10.2139443666667,23.1271090833333,4.776746,8.37957705,0.76602835483871,19.0480122613713,0.807460707457902,15.72222025,2.0906656713157,6.40241518347017,3590.0655795,1515.2739695,166679470000,9.43394486666667,27.3912345833333,8.37957705,0.76602835483871,20.089236114693,0.944178275793277,3590.0655795,1515.2739695,257.399648923343,0.598460598136879
1984,71818481000,9.284446125,23.4130033333333,2.05264085,5.91987153571429,0.557031161290323,18.8549758951038,0.795949582069607,15.28235625,2.31286359946628,6.24138975398249,3571.11916475,1540.92896225,166679470000,9.04397625,27.5922645,5.91987153571429,0.557031161290323,20.1393081541551,0.95470555776458,3571.11916475,1540.92896225,267.821724888421,0.955214000388105
1985,71818481000,10.3829815416667,23.1062188333333,3.2097942,7.42509085357143,0.599394016129032,18.9293044492886,0.743074138280104,16.46466875,2.32674166816043,6.34089581300758,3535.80180025,1603.00207275,166679470000,9.38097875833333,27.7236261666667,7.42509085357143,0.599394016129032,20.1848343647148,0.912019953960096,3535.80180025,1603.00207275,265.079007019918,0.688631626874888
1986,71818481000,10.0341917333333,22.732579,3.97921735,7.35496866071429,0.58774285483871,19.1828905887616,0.783602661458648,16.85518525,2.40419982611548,6.09090857320416,3722.88298575,1674.68150825,166679470000,9.19613690833333,27.486387,7.35496866071429,0.58774285483871,20.4159124557288,0.948700532406325,3722.88298575,1674.68150825,275.907382255578,1.0552873342815
1987,71818463583.3333,10.1688850966667,23.2413393333333,1.51988198,7.37216323571429,0.655409983870968,19.3103431570055,0.831209217725744,16.80238525,2.39247235689388,5.89765350295086,3849.8950305,1598.046643,166679424166.667,9.31945748333333,27.54338825,7.37216323571429,0.655409983870968,20.3816116392757,0.97756968165834,3849.8950305,1598.046643,300.745204030971,0.773194334432826
1988,71818462000,10.4621006083333,22.3623573333333,3.75687305,7.77647523928571,0.679336322580645,19.4038206500269,0.794739388609822,16.40531925,2.09300396623392,6.38083180218204,3643.41792725,1582.79857975,166679420000,9.50914358333333,27.115174,7.77647523928571,0.679336322580645,20.5211236079984,0.972682205606793,3643.41792725,1582.79857975,277.57029897351,0.459188280608395
1989,71818462000,10.0985525916667,22.48630125,3.18764095,6.90940241428571,0.666184048387097,19.0995776007397,0.797030315218436,16.388387,2.06024403098047,6.30540677247802,3725.619382,1678.849752,166679420000,9.166491025,27.1566991666667,6.90940241428571,0.666184048387097,20.1560388078566,0.951611907894461,3725.619382,1678.849752,250.597860898058,0.920479401493877
1990,71818462000,10.0802458916667,22.1549523333333,3.03964315,7.33491519285714,0.735237725806452,19.100923147753,0.85165312371099,16.42878575,2.39331208240042,6.08710274095265,3690.0704875,1568.5747825,166679420000,9.617716175,27.1190565833333,7.33491519285714,0.735237725806452,20.3179043354555,1.04785208558937,3690.0704875,1568.5747825,267.370200138984,1.08552881762217
1991,71818462000,10.3663727333333,22.6164696666667,3.8372475,8.95428756785714,0.895440048387097,19.0280154613973,0.847226563998124,16.75253675,1.83868568314383,6.66565456967769,3548.4270895,1603.432047,166679420000,9.343204675,27.4541011666667,8.95428756785714,0.895440048387097,20.3661959841307,1.01405314507309,3548.4270895,1603.432047,246.336550091223,0.979345733035927
1992,71818462000,9.64483658333333,22.9379703333333,2.3826844,7.15908141785714,0.723342467741936,22.0875072742203,0.751781805902775,16.16586975,1.20933190053363,7.51878785888905,3219.4266035,1649.7713585,166679420000,8.88732456666667,27.6190280833333,7.15908141785714,0.723342467741936,26.8902789889147,0.967594028264016,3219.4266035,1649.7713585,194.511782008588,0.0434591031535051
1993,71818462000,9.71333323333333,22.297403,2.6919389,7.480031225,0.562189580645161,22.3642336059435,0.762642607182429,16.6035655,1.66010110761197,7.0931664270422,3315.35194325,1674.06872325,166679420000,8.80712074166667,27.25666325,7.480031225,0.562189580645161,26.0986640604686,0.996221465271467,3315.35194325,1674.06872325,210.798952486175,0.232238558994761
1994,71818462000,8.80846743991667,21.9953365833333,-0.0205911105,9.44884057857143,0.551149258064516,21.7789325223767,0.715660310307991,16.55715475,1.54429286745939,7.37580007847385,3161.67911175,1613.31446675,166679420000,8.3880989,27.1461175,9.44884057857143,0.551149258064516,23.6676056108061,0.960536579838001,3161.67911175,1613.31446675,181.31475379513,0.196471794509893
1995,71818462000,9.21488625,22.8112598333333,2.3728915,8.02226698928571,0.534522661290323,21.2019508136989,0.64125284258049,15.58154175,1.11575536435323,7.8187800503592,3016.099209,1645.032874,166679420000,8.42139605833333,27.3520150833333,8.02226698928571,0.534522661290323,23.6514884749072,0.85562141203074,3016.099209,1645.032874,163.032990402838,0.0119368175024741
1996,71818462000,9.34689956666667,21.8145705,1.8382388,6.78964895357143,0.504598080645161,17.8085403232977,0.62350336235666,16.60035,1.22475391784666,7.61431423775151,3117.825622,1716.7876945,166679420000,8.552660025,27.0808445833333,6.78964895357143,0.504598080645161,20.605349574549,0.854469085128356,3117.825622,1716.7876945,164.45027092081,0.327934879324356
1997,71818462000,9.601084725,22.6548229166667,2.7409961,6.61041808928571,0.606513177419355,19.4006054408059,0.659458760874502,15.8044445,1.33242036820609,7.42987886552879,3132.88315875,1545.21380125,166679420000,8.9126515,27.49389425,6.61041808928571,0.606513177419355,21.5217084263493,0.83026797334428,3132.88315875,1545.21380125,192.104072124123,0.199370747081212
1998,71818462000,10.413883225,22.0150718333333,3.7339305,7.17124363214286,0.497610241935484,19.3502108390161,0.659266699560878,17.000945,1.30156232974289,7.46236784075915,3265.99073175,1770.17831175,166679420000,9.52095964166667,27.1293156666667,7.17124363214286,0.497610241935484,21.3541483938762,0.909712742392931,3265.99073175,1770.17831175,174.974531651498,0.243905496869202
1999,71818462000,10.2135527166667,23.4992318333333,3.7027011,7.77450903928571,0.682133177419355,19.334756292479,0.759281818270187,15.521604,1.42334442886339,7.1488986713428,3361.8244825,1588.472775,166679420000,9.48244385833333,27.7709201666667,7.77450903928571,0.682133177419355,20.5620681741105,0.946678746253535,3361.8244825,1588.472775,205.856320948603,0.0701135017243895
2000,71818462000,9.9452817,22.4423026666667,3.48228605,8.47765891428571,0.671890790322581,18.603460213513,0.745586013010822,15.503814,1.85855060636559,6.46378478814533,3686.26127625,1682.30368625,166679420000,9.420099325,26.8874790833333,8.47765891428571,0.671890790322581,19.4138085773143,0.891597349457575,3686.26127625,1682.30368625,231.280115345825,0.279017024776225
2001,71818462000,9.82035028333333,23.37641425,1.9957863,7.73885586428572,0.717262258064516,18.0655745763238,0.72286257936634,16.1139605,1.73611929035973,7.1638548839731,3163.1047335,1521.742881,166679420000,9.381346375,27.6311065,7.73885586428572,0.717262258064516,18.7639178003141,0.839840399351366,3163.1047335,1521.742881,193.81042282654,0.380401975116854
2002,71818462000,10.3343624333333,22.577136,4.6103528,7.07598758928571,0.612212290322581,17.8745384326418,0.707630861348346,16.0456595,1.89039529077766,6.56113964194218,3602.20977675,1710.94926925,166679420000,9.63854126666667,27.3526350833333,7.07598758928571,0.612212290322581,18.6774018898726,0.887275654320748,3602.20977675,1710.94926925,214.039734900049,0.495583164926593
2003,71818462000,9.7875606,21.7467785833333,2.4628883,4.95161236785714,0.523460806451613,17.3834601169787,0.643603200547642,16.12416025,1.3648158974495,7.27662713169212,3295.5660595,1675.8563995,166679420000,9.21501458333333,26.942869,4.95161236785714,0.523460806451613,18.3976168536303,0.817748422518458,3295.5660595,1675.8563995,184.48133871006,0.225429823089289
2004,71818462000,9.68843690833334,22.59815425,2.2660602,4.85114958928571,0.545665919354839,17.0635936417753,0.661551989846419,16.68288425,1.610327997891,7.33413499916932,3076.836399,1538.676594,166679420000,9.15376018333333,27.3688881666667,4.85114958928571,0.545665919354839,18.3535140098249,0.836976163124506,3076.836399,1538.676594,184.166502705167,0.583357629461414
2005,71818322416.6667,9.59335643166667,23.1112145,0.24041569,5.15896498928571,0.527482838709677,16.669766788938,0.671180231449777,16.3720055,1.60191747780036,7.4374491180389,2932.58797875,1450.83056875,166679034166.667,8.94327090833333,27.7390805833333,5.15896498928571,0.527482838709677,17.6887286630154,0.864362208897937,2932.58797875,1450.83056875,179.772192230395,0.625367909436973
2006,71818299000,10.1310426,22.9235003333333,3.78267755,5.27266013214286,0.514126161290323,15.4721715769358,0.620618335340296,16.210116,1.18508128226968,7.66696456795733,3078.0780535,1644.570246,166678970000,9.10717355833333,27.4780924166667,5.27266013214286,0.514126161290323,15.7968436470428,0.808595910720747,3078.0780535,1644.570246,160.706710604272,0.400557124549613
2007,71818299000,9.736024175,22.2476428333333,1.8131608,3.77523663571429,0.427675258064516,16.0376526564393,0.670895431274608,16.068999,1.51134961867484,7.34937225666978,3097.21370325,1552.36948075,166678970000,9.23823378333333,27.1938916666667,3.77523663571429,0.427675258064516,16.2541968668589,0.870585559079921,3097.21370325,1552.36948075,182.369471893499,0.719342182176419
2008,71818299000,9.7157183,22.68081175,2.1522778,5.40842134642857,0.541081580645161,17.360331705907,0.688114346665833,16.34453675,1.62313465540899,7.12272117978451,3279.83611675,1635.94850675,166678970000,9.0564152,27.5079366666667,5.40842134642857,0.541081580645161,19.2268301116264,0.891222282769359,3279.83611675,1635.94850675,193.33305270471,0.514131028358432
2009,71818299000,9.611332425,22.7503136666667,3.5586746,6.812359575,0.606893306451613,15.9195071056867,0.673597930845725,15.49097925,1.9186372317677,7.08598709972271,2983.81340975,1409.45396725,166678970000,8.94792979166667,27.3632724166667,6.812359575,0.606893306451613,16.1061091279723,0.830162333819329,2983.81340975,1409.45396725,193.092649664142,1.1685133475221
2010,71818299000,10.0937077333333,22.665556,3.30553625,4.65822254642857,0.471290129032258,15.0873420360307,0.59963766123393,16.49781625,1.38640996782513,7.59528334053352,2973.3306305,1547.0484555,166678970000,9.29383479166667,27.29930075,4.65822254642857,0.471290129032258,15.3768459910131,0.735766134021509,2973.3306305,1547.0484555,168.344308034015,0.730727470274693
2011,71818299000,10.8823273583333,23.5214963333333,3.79615345,5.89074175,0.559759177419355,15.6825426038518,0.62888401333222,16.81511225,1.30068784912473,7.79404888527013,2880.1691775,1440.0052575,166678970000,9.7452549,27.8127155833333,5.89074175,0.559759177419355,16.7922358721795,0.816305044742659,2880.1691775,1440.0052575,177.754155339222,0.627298168005232
2012,71818299000,11.4014043333333,22.2092424166667,4.8389135,5.63157006928571,0.596059887096774,16.2605265068247,0.747918718978948,17.08672775,1.45330379976297,7.28325978391023,3245.57276075,1597.30114075,166678970000,10.1951268,26.8883524166667,5.63157006928571,0.596059887096774,16.7530034374535,0.925535943050308,3245.57276075,1597.30114075,212.178042290392,0.929825691881256
2013,71818299000,10.7934354416667,22.4829160833333,3.7488277,5.5358012,0.557589548387097,15.4557737060489,0.587150978396114,18.278579,0.945234609987254,7.95500888584128,3044.3955985,1783.6909985,166678970000,9.64886598333333,27.4889429166667,5.5358012,0.557589548387097,17.0205062241449,0.7628029017524,3044.3955985,1783.6909985,143.241558579219,0.430763491306108
2014,71818299000,10.1444332166667,22.6336713333333,2.5363221,5.72102383928571,0.579049451612903,18.6037756673259,0.722686951760517,16.039767,1.40250408791475,7.26657757129694,3260.743138,1611.832578,166678970000,9.58590488333333,27.437827,5.72102383928571,0.579049451612903,20.4594900631996,0.905164332329384,3260.743138,1611.832578,193.09850124832,0.466070268344243
2015,71818299000,10.8150030916667,21.4988295833333,4.8035717,6.822609875,0.634039322580645,17.0515753351858,0.696959373781365,16.576881,1.53384414044734,7.00698381527911,3450.363275,1764.57813,166678970000,9.73742461666667,26.6315073333333,6.822609875,0.634039322580645,17.6063005115333,0.867093858217203,3450.363275,1764.57813,194.297757741732,0.677697294912172
2016,71818299000,10.3096560416667,22.3812030833333,3.1367295,6.57164715357143,0.610496096774194,17.1859067863797,0.724541259726912,16.92114725,1.65972885052314,7.04786112819585,3328.2726745,1699.6113845,166678970000,9.77269695,27.3073295,6.57164715357143,0.610496096774194,19.0507884157876,0.914517835901916,3328.2726745,1699.6113845,196.362486563053,0.754450475223596
2017,71818299000,11.2733518333333,22.23316175,4.58380905,5.28045038928571,0.573255177419355,17.1877378552576,0.703821060414608,16.75778825,1.7814449177739,7.04274396309874,3276.69288575,1550.59707075,166678970000,10.2617777416667,26.99956225,5.28045038928571,0.573255177419355,18.9406790933636,0.888721525654199,3276.69288575,1550.59707075,218.45832813508,0.802146570280258
2018,71818299000,11.1033437666667,21.9427185,4.57807565,5.28490818928571,0.533787709677419,18.4066105058532,0.725725721904295,16.49720975,1.8790175384363,6.64258423689481,3532.10107,1640.2734025,166678970000,9.91059601666667,27.0302140833333,5.28490818928571,0.533787709677419,19.8759592862305,0.911499701456287,3532.10107,1640.2734025,217.053411548292,0.820443239439561
2019,71818299000,11.0166206083333,22.9714835,4.3900058,8.25640804642857,0.682449629032258,18.8510923507875,0.773947398629915,17.31652075,1.70149489598611,6.72112056322333,3615.07108625,1570.77907875,166678970000,9.717860975,27.4546500833333,8.25640804642857,0.682449629032258,20.1544504187971,0.933675917611616,3615.07108625,1570.77907875,257.989645635248,0.483081649775556
2020,71818299000,9.941748675,21.59540175,2.1573208,7.0817848,0.622137290322581,19.2679498996075,0.787676784149025,16.0944815,2.35801322074727,5.97805449452568,3837.0623095,1661.2001445,166678970000,9.21099553333333,26.7957471666667,7.0817848,0.622137290322581,20.3749804955446,0.954875549444786,3837.0623095,1661.2001445,244.994745449057,0.804502184494826
2021,71818299000,9.663720465,23.20489625,1.22893604,5.52951796785714,0.5275255,19.210542671782,0.790685795431267,16.177088,2.61466978667494,5.9146519225988,3714.4060315,1523.482594,166678970000,9.123150125,27.5350704166667,5.52951796785714,0.5275255,20.3150195296506,0.9432545923036,3714.4060315,1523.482594,284.440624604732,0.901710274725547
2022,71818299000,9.80384150833333,23.4482356666667,2.3292641,7.86019663571429,0.612481016129032,18.9180751959953,0.757153185597658,15.73218825,1.83743040248089,6.8172313866749,3342.9318,1458.7429025,166678970000,9.15361238333333,27.6097168333333,7.86019663571429,0.612481016129032,19.8921976573951,0.89635559916653,3342.9318,1458.7429025,237.834741200686,0.355104776034224
2023,71818299000,9.950918175,22.262012,1.0243024,5.20219836785714,0.425669177419355,18.8773971881072,0.747479896945681,17.040403,1.81938389688997,6.6351835456162,3628.46346,1681.892005,166678970000,9.15530105,27.3200795,5.20219836785714,0.425669177419355,20.3627599713945,0.95627858336779,3628.46346,1681.892005,224.757793674294,0.582379229632926
2024,71818299000,9.616346885,22.6717134166667,1.51354681,7.3827837,0.707552887096774,19.3140793051036,0.829137969226413,16.22914475,2.47307375419796,6.02494933798894,3738.69444225,1603.20296225,166678970000,9.07889046666667,27.4640878333333,7.3827837,0.707552887096774,20.4925896292578,0.986271002672406,3738.69444225,1603.20296225,253.134336036711,0.897729264348515
2025,71818299000,10.6148133583333,23.08297975,1.81773245,5.72709770714286,0.588660564516129,19.290792557592,0.819143697045455,17.553274,2.14370760852717,6.20782616872575,3793.8291645,1583.084867,166678970000,9.52027786666667,27.7979898333333,5.72709770714286,0.588660564516129,20.5345894230081,0.989184473515534,3793.8291645,1583.084867,283.949106252405,1.05351343925332
2026,71818299000,11.2632290916667,21.5765745,4.42797355,7.78345080357143,0.700780677419355,19.0384434578482,0.787918194978825,17.7167175,1.7358213917096,6.56374764581468,3743.646451,1776.1562285,166678970000,9.80924655,26.8768059166667,7.78345080357143,0.700780677419355,20.1863292863968,0.961074696664964,3743.646451,1776.1562285,239.075262754765,0.608447237778949
2027,71818299000,10.366656425,22.784828,2.4794478,8.17194680357143,0.825543903225807,19.2350273252993,0.856202350174666,17.35083825,2.06309141827501,6.306178387143,3775.9835695,1636.557467,166678970000,9.38174179166667,27.5394234166667,8.17194680357143,0.825543903225807,20.2709482982305,0.992350485142788,3775.9835695,1636.557467,249.379384404646,0.927058511513428
2028,71818299000,10.4791319416667,22.9954356666667,4.60778385,7.7549676,0.712688725806452,19.6418735757187,0.865818734180564,16.1490295,2.54526753767785,5.73350126337041,3963.5962715,1659.4179865,166678970000,9.5811984,27.41454175,7.7549676,0.712688725806452,20.410719003318,0.980074909462077,3963.5962715,1659.4179865,269.993395404979,0.949322194840519
2029,71818299000,11.1777131,21.8544653333333,3.7915617,7.43099218214286,0.742972209677419,20.0251471187109,0.873060954870403,17.6501615,2.39222283830498,5.73164339554511,4052.03366775,1810.34568775,166678970000,9.84842516666667,26.9188800833333,7.43099218214286,0.742972209677419,20.8703162931692,1.00621921208898,4052.03366775,1810.34568775,286.645384717437,1.16545148976054
2030,71818299000,10.5388568333333,23.5385316666667,5.31180965,7.08577627857143,0.685903693548387,19.8240612145273,0.866901995576265,16.34154025,2.06068611477972,6.25509052944937,3765.44837125,1498.15602375,166678970000,9.47545458333333,27.86586925,7.08577627857143,0.685903693548387,20.880476985334,1.00172272166762,3765.44837125,1498.15602375,272.255345080769,0.891573307750838
2031,71818299000,10.2935539916667,22.0401301666667,2.7555465,6.60935736785714,0.57643714516129,19.4670448861914,0.778971612223215,16.863957,1.5913010347241,6.90760546247663,3509.27278,1572.2611375,166678970000,9.36348931666667,27.2150625,6.60935736785714,0.57643714516129,20.6589949351247,0.966515243085128,3509.27278,1572.2611375,224.1443599093,0.465253202701902
2032,71818299000,11.11300235,22.4329745833333,3.75042045,6.68093027142857,0.66727535483871,20.1789231340265,0.863487073862625,17.24577325,2.3711093869716,5.94185807968996,3941.96899175,1595.28763675,166678970000,9.96696080833333,27.4781246666667,6.68093027142857,0.66727535483871,21.048806754056,1.0147951694259,3941.96899175,1595.28763675,306.470865622874,1.03193860763736
2033,71818299000,10.7958828583333,23.64669825,3.4683289,7.79516297142857,0.728158951612903,19.3104846940428,0.840285193677597,17.37196125,1.78707218426967,6.87678962752469,3380.50515975,1394.97887725,166678970000,9.6918612,28.0269443333333,7.79516297142857,0.728158951612903,20.3193274262516,0.980931013010158,3380.50515975,1394.97887725,250.776564801178,0.487423558728725
2034,71818299000,11.201487775,22.3132756666667,4.39143325,7.338388025,0.702968596774194,19.8197005020916,0.849267879223405,17.4539545,1.93714488059414,6.46315105480051,3725.5202,1595.46533,166678970000,9.796231775,27.16374975,7.338388025,0.702968596774194,20.9266634136874,0.995488484999454,3725.5202,1595.46533,276.685296909479,0.896531240076537
2035,71818299000,11.1653725333333,22.5544595,4.2259053,7.61192964285714,0.684135548387097,19.7135255558804,0.839728254411636,17.34937025,2.07524614220181,6.2227826981046,3813.50560575,1599.97276075,166678970000,9.821012625,27.36569775,7.61192964285714,0.684135548387097,20.5205661221222,0.976546663839614,3813.50560575,1599.97276075,282.677910636368,1.14003961903276
2036,71818299000,10.6938602,23.6328415833333,5.41343965,8.05731651785714,0.720012887096774,20.5753398647407,0.923800299260255,15.705349,3.24288387435653,5.04273692429255,4172.203745,1591.5873425,166678970000,9.65893364166667,27.5134294166667,8.05731651785714,0.720012887096774,21.0153696100018,1.00524618720407,4172.203745,1591.5873425,317.003394039153,1.36174877237278
2037,71818299000,10.2019424583333,22.0452345,2.65663495,6.60111288214286,0.655803435483871,20.7054301929431,0.90433841059345,16.4291505,2.54360897656645,5.65982794083544,4066.45185375,1586.90935625,166678970000,9.35388964166667,27.0803980833333,6.60111288214286,0.655803435483871,21.3270064299043,1.0355355450029,4066.45185375,1586.90935625,292.226096469122,1.02900811789294
2038,71818299000,10.891534925,22.2723788333333,3.49162025,6.50042058571429,0.637120048387097,20.8333074264415,0.91740338330484,16.721795,2.66320439255222,5.19065760550609,4378.70555775,1767.18279275,166678970000,9.80629244166667,27.0241296666667,6.50042058571429,0.637120048387097,21.1491179483073,1.01415681679067,4378.70555775,1767.18279275,319.498247019347,1.38355793514493
2039,71818299000,11.1316437,22.2599881666667,4.8634096,7.53301901071429,0.713176177419355,20.6880461469229,0.933095221684594,17.305202,2.52358766161006,5.53546347746944,4225.3677255,1666.4805255,166678970000,9.8645626,27.2875343333333,7.53301901071429,0.713176177419355,21.4110800718543,1.06090307848264,4225.3677255,1666.4805255,303.578068063328,1.07670096060199
2040,71818299000,10.5234673333333,22.3037443333333,4.75700035,7.7578357,0.810093064516129,20.8525243135469,0.946494369075365,16.24174675,2.67781854355042,5.39969319431949,4185.2032635,1664.3390985,166678970000,9.50812568333333,27.1170623333333,7.7578357,0.810093064516129,21.4829601724176,1.05669084613663,4185.2032635,1664.3390985,296.990348673949,1.39320538156935
2041,71818299000,11.2905834833333,23.1025136666667,3.3481092,8.75885322142857,0.818579177419355,21.6798392847916,0.986094085470424,17.5491425,2.83560901129605,4.99445244575786,4468.597324,1578.313099,166678970000,10.0287103916667,27.633852,8.75885322142857,0.818579177419355,21.9291640948809,1.08031416788821,4468.597324,1578.313099,382.238980373233,1.61303065754757
2042,71818299000,11.4049258,22.7907271666667,3.8258151,8.98315164285714,0.7825895,21.4857081522153,0.938349002013822,17.67268075,2.3697820903621,5.46368363218247,4297.41012875,1707.42320375,166678970000,9.96384306666667,27.4636703333333,8.98315164285714,0.7825895,21.64362358232,1.04143290306617,4297.41012875,1707.42320375,339.526572572271,1.4385440103785
2043,71818299000,10.9053414333333,21.1299725,2.9177875,8.46670826071429,0.746547677419355,21.4930597676626,0.932245247270998,17.48924725,2.6063617110394,5.36627698745037,4287.6137605,1700.526903,166678970000,9.67689305833333,26.6479529166667,8.46670826071429,0.746547677419355,21.8902675553976,1.05722558711091,4287.6137605,1700.526903,324.266309357092,1.59790181317851
2044,71818299000,10.5595357083333,22.3748295833333,4.30599135,7.65836488928572,0.69752785483871,21.5323435150551,0.973176644754287,16.067134,3.07227718535449,4.94667181522402,4386.6984625,1567.2134725,166678970000,9.6547446,26.9454389166667,7.65836488928572,0.69752785483871,21.7669021701818,1.05284405148499,4386.6984625,1567.2134725,348.166014728116,1.37513095974926
2045,71818299000,10.791760475,22.2083415,3.9430455,8.76947151071429,0.791925612903226,21.0239907419091,0.92432594274815,17.02985775,2.3922512564522,5.65139532004843,4152.3964625,1614.6153325,166678970000,9.68369695,27.1823445,8.76947151071429,0.791925612903226,21.5007020496573,1.04075200487455,4152.3964625,1614.6153325,311.667682833907,1.47668014487838
2046,71818299000,10.3028684583333,22.8559286666667,2.44328425,7.15621525,0.707577451612903,21.3509881227178,0.939195255104819,16.81402375,2.70415539924692,5.30049198936188,4276.584186,1615.0889035,166678970000,9.4363449,27.4648944166667,7.15621525,0.707577451612903,21.8414402889071,1.05841325499408,4276.584186,1615.0889035,340.895118541124,1.53756304956321
