"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1983,71816834000,7.66861699,21.8809443333333,0.8749748,9.61185531428571,0.790845112903226,17.9095144858952,0.683450249475781,14.53848675,1.42264192726652,7.49305665051653,3006.95438225,1678.77503725,166674880000,7.91763305,26.8963368333333,9.61185531428571,0.790845112903226,19.5409642879623,0.882073677354223,3006.95438225,1678.77503725,154.763445642155,0.423865165585296
1984,71816834000,8.37546615,23.5479333333333,3.4205663,9.55889915714286,0.791762032258065,18.4515987111223,0.788233148671767,15.02280875,2.16208003500309,6.32569886629258,3538.010958,1647.2068555,166674880000,8.25225216666667,27.4748394166667,9.55889915714286,0.791762032258065,20.0119722103083,0.952044766181392,3538.010958,1647.2068555,230.744261568867,1.3565888553123
1985,71816834000,7.85709035,22.579691,1.81254235,7.64135951785714,0.692106435483871,18.0060942181298,0.73104272039219,13.84481825,1.55966711246271,7.15489385296742,3176.31759075,1665.62784825,166674880000,7.96795093333333,27.2924706666667,7.64135951785714,0.692106435483871,19.3641632051991,0.892914684952446,3176.31759075,1665.62784825,164.821368518348,0.535730786431458
1986,71816834000,8.26975272833333,23.54430075,-0.08580353,9.93910907142857,0.803304870967742,18.8324704376144,0.785758557382049,15.4928615,1.56314688436156,7.05841038543578,3306.72457325,1552.54042325,166674880000,8.18441725,28.0186895,9.93910907142857,0.803304870967742,20.2405575224199,0.962470985261205,3306.72457325,1552.54042325,201.169984232268,0.437115897761413
1987,71816834000,7.990299565,23.1147341666667,0.37019834,8.980677925,0.767286580645161,17.995513180176,0.755445047712098,14.29639275,1.32006683498002,7.47048439226986,3108.6450315,1650.093234,166674880000,8.09628161666667,27.5300041666667,8.980677925,0.767286580645161,19.5617470787834,0.935845298213297,3108.6450315,1650.093234,154.889524707464,0.231866761293347
1988,71816810833.3333,7.49522153333333,22.3655810833333,1.16906485,9.73139671071429,0.837731564516129,18.448137096406,0.766626365510694,13.8807775,1.51753760760983,7.22382913259474,3184.6758125,1766.6052725,166674811666.667,7.87482813333333,26.84997,9.73139671071429,0.837731564516129,19.3375192686112,0.902691302295542,3184.6758125,1766.6052725,171.664636474168,0.452123172963054
1989,71816807000,7.728042663,23.0851976666667,0.288188728,6.80302303571429,0.619806612903226,17.6025863207655,0.704322474976071,14.83308175,1.4642535816974,7.50081011835784,2966.1012625,1632.89597,166674800000,7.72395918333333,27.2296179166667,6.80302303571429,0.619806612903226,18.9287640297037,0.866534341835023,2966.1012625,1632.89597,152.572172584757,0.659269583260726
1990,71816807000,9.93602035833334,23.1719405833333,3.2142207,8.84573546785714,0.788284983870968,18.3696501713826,0.799462463085392,15.367551,1.81942642566392,6.78995505290417,3356.24880975,1554.52937975,166674800000,9.52219359166667,27.7206235833333,8.84573546785714,0.788284983870968,19.8740267132488,1.01298740470363,3356.24880975,1554.52937975,212.888972452667,0.891360213939611
1991,71816730000,8.0559334925,22.2124339166667,-0.079946505,9.48865709285714,0.889482870967742,18.536361483285,0.761514818533396,15.755203,1.4829403236394,7.32089134645147,3151.717702,1858.1081695,166674590000,7.81000101666667,27.07548325,9.48865709285714,0.889482870967742,19.5546262790738,0.923077038683437,3151.717702,1858.1081695,156.079289895852,0.842351551294477
1992,71816719000,9.36410633333333,22.30973525,3.1300102,8.48535412857143,0.700479241935484,21.1424300647044,0.717689515558714,15.50184075,1.06272128018144,7.59716265546515,3237.34097975,1804.63500725,166674560000,8.67080573333333,27.29975175,8.48535412857143,0.700479241935484,25.6570195171961,0.964085296739467,3237.34097975,1804.63500725,154.695568149977,0.159993495851783
1993,71816719000,8.72854893916667,22.6605240833333,2.091909265,10.8038264142857,0.781314,21.8444981901097,0.745047641394803,15.31246275,1.30216314493265,7.65255986452517,2948.25364225,1543.78682225,166674560000,8.33795418333333,27.404076,10.8038264142857,0.781314,26.079568405596,0.988393762450475,2948.25364225,1543.78682225,164.409632271364,0.182310358429318
1994,71816719000,7.187649,22.6638060833333,2.10275885,11.5073409714286,0.825423064516129,20.5855167676594,0.702100753180719,12.006978,0.789745162272733,8.2854299526921,2867.27867025,1825.63204525,166674560000,7.216920875,27.2039125,11.5073409714286,0.825423064516129,22.9445104134016,0.906569155668871,2867.27867025,1825.63204525,98.7411164109765,0.105536088814154
1995,71816719000,8.65483981666667,22.7944934166667,2.16257765,9.05627759642857,0.707316467741936,20.6974360443381,0.716668432985158,15.5239945,1.48275447971024,7.26334751232659,3187.9132825,1661.736465,166674560000,8.158116325,26.978856,9.05627759642857,0.707316467741936,22.4039189218093,0.868664306579861,3187.9132825,1661.736465,194.566256924129,0.196276855456533
1996,71816719000,8.65503759366667,23.0266504166667,0.941906612,8.46492972857143,0.641047080645161,18.1715381657039,0.681055561036932,14.442106,1.47405609788212,7.21997367847873,3188.8215245,1593.2352345,166674560000,8.27910434166666,27.4726073333333,8.46492972857143,0.641047080645161,20.4541915259347,0.868196839696563,3188.8215245,1593.2352345,167.533326187944,0.51936817456034
1997,71816651833.3333,6.72049353583333,23.380296,1.024380505,8.62724631428571,0.721542403225807,19.1755701752877,0.683550427418644,12.50685525,1.4787631082386,7.63604929443662,2720.34968275,1564.84900275,166674371666.667,7.16765695,27.3919059166667,8.62724631428571,0.721542403225807,20.4061489748026,0.797923567168138,2720.34968275,1564.84900275,116.201636706346,0.406330291629419
1998,71816637000,7.90392205,24.1974325,0.60349525,8.62677157857143,0.623201290322581,19.5264411570123,0.710897303541359,14.302403,1.24045587344098,7.84212185688991,2837.27387975,1469.39599975,166674330000,8.09511353333333,27.8066136666667,8.62677157857143,0.623201290322581,21.3589704591936,0.892697701720426,2837.27387975,1469.39599975,157.961637579326,0.028966317058379
1999,71816628666.6667,7.52250347916667,21.9381559166667,1.32965065,9.5140177,0.706152403225806,20.0723258406885,0.726585046667097,14.35681325,1.1538677103317,7.63382595993153,3119.3133365,1712.291019,166674305000,8.01312420833333,26.6665538333333,9.5140177,0.706152403225806,20.6370826863015,0.878565149523639,3119.3133365,1712.291019,142.284039012578,0.0050314793880735
2000,71816627000,8.82555558,23.1984190833333,2.16486978,9.14146617142857,0.824421451612903,16.8584582822069,0.69031869350993,15.45795475,1.05727906474163,7.86336786856072,2979.100174,1694.5559365,166674300000,8.53475160833333,27.4483028333333,9.14146617142857,0.824421451612903,17.9454246003198,0.845781554711669,2979.100174,1694.5559365,145.033218978102,0.323494040384142
2001,71816627000,7.92680620833333,23.9462276666667,1.1334249,8.472402875,0.665958290322581,16.7127812673227,0.609405451478577,14.17161025,0.970893213235183,8.32149754761495,2597.61010125,1498.20347375,166674300000,8.22095738333333,27.8730326666667,8.472402875,0.665958290322581,17.7338738657253,0.744635840927674,2597.61010125,1498.20347375,123.01385512571,0.131096377334558
2002,71816626750,7.34840411083333,23.6478924166667,0.700428845,8.44825921428571,0.659409129032258,16.944636112518,0.714579612212098,14.03127425,1.26326733151396,7.68859493488584,2931.5154955,1597.651108,166674299166.667,7.81679078333333,27.71279975,8.44825921428571,0.659409129032258,17.8785558910279,0.881134540969471,2931.5154955,1597.651108,139.441367905799,0.313717006297935
2003,71816622000,8.66363738833333,24.0650489166667,3.06752395,9.84192276785714,0.810997838709677,16.9094958402861,0.701484813501806,14.4018895,1.76301599703152,7.14035502815968,3022.63303825,1384.03948825,166674290000,8.70100526666667,27.7805943333333,9.84192276785714,0.810997838709677,17.4605654769058,0.806098264687922,3022.63303825,1384.03948825,193.804091881414,0.739868540109008
2004,71816622000,8.74980695833333,22.76031475,1.3136937,7.46201194642857,0.704215967741935,16.741935520522,0.644101541672068,15.23476425,1.06323942942273,7.80729417228889,3020.52195725,1693.76078225,166674290000,8.49792685,27.2071438333333,7.46201194642857,0.704215967741935,18.0171235588897,0.783790159267005,3020.52195725,1693.76078225,134.42269712555,0.477216902255388
2005,71816622000,6.736896925,23.48392675,1.8344006,8.52464497142857,0.710365290322581,17.0090001461772,0.686806531620078,12.6509829,1.32619662059587,7.68182440639201,2859.15407875,1588.20948375,166674290000,7.155711425,27.6106015,8.52464497142857,0.710365290322581,17.7151421418893,0.832993280342948,2859.15407875,1588.20948375,114.548629570512,0.437997389795891
2006,71816528166.6667,7.15585250916667,23.9284455833333,-0.01018218,7.50795559642857,0.672891016129032,15.7728781673405,0.699856868840777,14.63301575,1.43582828440751,7.70588950332818,2720.69681275,1384.13884525,166674028333.333,7.42628810833333,27.7620039166667,7.50795559642857,0.672891016129032,16.0513692363878,0.8460705351632,2720.69681275,1384.13884525,151.976381298821,0.697144795294506
2007,71816507000,7.74435582083333,22.609775,1.459866825,6.60080255714286,0.618553016129032,15.2404388140997,0.68405077162185,12.899904,1.28517348164357,7.86561451710278,2796.0968895,1650.073517,166673970000,8.086007825,27.0244200833333,6.60080255714286,0.618553016129032,15.7083141182584,0.828972004041631,2796.0968895,1650.073517,119.878570429365,0.711981862461304
2008,71816496166.6667,7.45740513166667,23.959436,1.410351055,7.56310096785714,0.683276758064516,16.6346346799096,0.683885788599812,15.0822025,1.02942222817883,8.15869419822339,2685.57528775,1499.36681525,166673937500,7.53330641666667,27.9835425833333,7.56310096785714,0.683276758064516,18.3525609295955,0.850260785866903,2685.57528775,1499.36681525,114.479307864111,0.331364360929874
2009,71816490000,7.34431306083333,23.3204624166667,0.544852045,7.13360098571429,0.64201464516129,14.9829175228542,0.706780179414698,13.75626825,1.27479772459379,7.71006941588737,2909.633129,1617.840569,166673920000,7.60954913333333,27.5585359166667,7.13360098571429,0.64201464516129,15.1370543644456,0.836773409037199,2909.633129,1617.840569,125.974888157219,0.657452433008242
2010,71816490000,7.3291435725,24.1031300833333,0.55021583,6.63353483928571,0.71054164516129,14.4042601099251,0.651796510621128,14.43030575,1.67198897971836,7.42643312489682,2740.98975825,1387.20857075,166673920000,7.75481651666667,27.91027225,6.63353483928571,0.71054164516129,14.8781004989506,0.763003953356786,2740.98975825,1387.20857075,152.930724496337,1.02465161901811
2011,71816490000,8.93470388333333,23.40630675,2.71680545,7.81499415357143,0.677547225806452,15.1042818920949,0.609158779538276,14.93943525,1.2931621854587,7.84051203404293,2748.97592825,1480.65558075,166673920000,8.58236155,27.4366119166667,7.81499415357143,0.677547225806452,16.2168780562508,0.784185949242963,2748.97592825,1480.65558075,140.977833032243,0.499089960983852
2012,71816490000,7.47008777083333,22.9520333333333,0.94507697,7.46519658928572,0.660226951612903,15.5369296047741,0.703588782533955,13.51143605,1.43081147971645,7.63104741736338,2801.0684345,1476.1283095,166673920000,7.99076083333333,27.2149191666667,7.46519658928572,0.660226951612903,16.1394073976958,0.857939758806728,2801.0684345,1476.1283095,136.244803219856,0.664329780928747
2013,71816490000,8.02194318166667,22.8144959166667,0.51838439,6.71722651785714,0.641435774193548,15.2016757809226,0.60110436139383,14.376845,1.1535086254315,7.90737301466897,2846.758351,1642.816281,166673920000,8.22776471666667,27.33280325,6.71722651785714,0.641435774193548,16.6733768043133,0.754123839486036,2846.758351,1642.816281,130.189785567596,0.544453638593785
2014,71816489666.6667,7.35564095,23.2507996666667,1.9251089,7.77979389285714,0.610497564516129,17.0281587670296,0.637252647305151,13.2403315,1.16054108115433,7.98362524373741,2724.3287085,1513.6768535,166673919166.667,7.98132110833333,27.3239229166667,7.77979389285714,0.610497564516129,18.4954078635193,0.794053523521842,2724.3287085,1513.6768535,129.548931582046,0.227024724683398
2015,71816448083.3333,6.79900985166667,24.1743453333333,-0.34922374,8.23818446071428,0.701499822580645,15.9603391702506,0.687241048727593,13.9417045,1.24903797144203,7.91528986008407,2710.652994,1524.831899,166673800833.333,7.22143755833333,27.8306950833333,8.23818446071428,0.701499822580645,16.757851407957,0.821975725294813,2710.652994,1524.831899,135.432632926163,0.414165821403201
2016,71816448000,8.01143482916667,23.2366146666667,0.983767875,7.19000608214286,0.598829258064516,17.1268596876469,0.707022473758883,14.09848225,1.8280170190029,7.08094797325761,3033.29574125,1653.39980875,166673800000,8.17486230833333,27.12619275,7.19000608214286,0.598829258064516,18.2897385865916,0.825598007374815,3033.29574125,1653.39980875,167.121306940703,1.03127226079865
2017,71816448000,8.392840025,23.1537575833333,1.0798084,7.47625276071429,0.671362580645161,16.9094060096093,0.679140447173057,15.292242,1.46976099493096,7.31804450525251,3087.551647,1571.2810595,166673800000,8.36341658333333,27.3716989166667,7.47625276071429,0.671362580645161,18.7003093340549,0.862251256571166,3087.551647,1571.2810595,163.812649399654,0.518164830097038
2018,71816448000,7.71172038166667,24.10274525,0.203611045,8.079493425,0.683761048387097,17.4092438424277,0.722814835790057,14.9126345,1.62724623658312,7.29191448607474,2960.300089,1405.6189815,166673800000,7.93766685833333,27.8815704166667,8.079493425,0.683761048387097,18.9100549974457,0.868091966135232,2960.300089,1405.6189815,181.953119873299,0.572525630407716
2019,71816448000,8.18991058916667,23.1707315833333,0.839514635,8.02937160714286,0.67709285483871,16.6797613342441,0.648848366576002,14.3692245,1.12932446594885,7.96065306860181,2800.43641225,1586.26779225,166673800000,8.13015115,27.4283126666667,8.02937160714286,0.67709285483871,18.5156653739701,0.827736510725061,2800.43641225,1586.26779225,124.772088659797,0.394568711967517
2020,71816448000,8.02554136416667,22.4936743333333,2.8383162,7.79188193214286,0.638176677419355,16.2868605636844,0.614653540454223,14.004045,0.924354134602058,8.32653315701318,2656.7846485,1639.4434635,166673800000,8.03864946666667,27.062122,7.79188193214286,0.638176677419355,18.1664596166156,0.798440143429434,2656.7846485,1639.4434635,107.304688526724,0.241872223434928
2021,71816448000,8.43128305833333,23.6027224166667,2.22737885,8.26400761428572,0.673536048387097,16.6245762643247,0.659801338248709,14.620219,1.3558764692791,7.65345487988488,2873.82339775,1614.09751525,166673800000,8.22867611666667,27.499653,8.26400761428572,0.673536048387097,18.4392907659639,0.82949946191273,2873.82339775,1614.09751525,145.809173668569,0.563359150415927
2022,71816448000,7.86807844166667,21.5650570833333,0.648514135,7.49554957142857,0.605642096774193,16.3664067164252,0.611823299511791,14.65235575,0.829562902621971,8.32186707858736,2794.93032875,1746.07932375,166673800000,7.8680814,26.7474574166667,7.49554957142857,0.605642096774193,18.4713489861849,0.824698793226704,2794.93032875,1746.07932375,103.552487055362,0.160855316955885
2023,71816337583.3333,6.78306617416667,23.7824955,0.13770599,7.48705701428571,0.665202032258065,16.6082915258514,0.674546740089948,12.662234925,1.24615080056366,7.9844250467896,2615.0345545,1506.1877445,166673492500,7.23467364166666,27.6050304166667,7.48705701428571,0.665202032258065,18.3530721367395,0.836257935056193,2615.0345545,1506.1877445,111.580137058052,0.354614397031478
2024,71816326000,8.5808583625,22.1733625,1.189495725,7.573092575,0.619469048387097,16.395683488972,0.627763291045012,15.70649375,0.951889347968921,7.92832987625715,3036.94721325,1868.51969075,166673460000,8.31619803333333,26.9804404166667,7.573092575,0.619469048387097,18.3948327862849,0.827853951089705,3036.94721325,1868.51969075,122.941706322946,0.381073149078572
2025,71816326000,8.25494031025,22.6185280833333,0.5102337615,7.34711058928571,0.742069693548387,16.8411830048733,0.710408161970598,15.91717475,1.76936826306944,7.14383214513137,3048.74367125,1459.18472625,166673460000,8.32736226666667,27.3304053333333,7.34711058928571,0.742069693548387,18.7968303889566,0.891075218736589,3048.74367125,1459.18472625,190.994106440229,0.816827286857996
2026,71816326000,8.87978307666667,22.84629025,1.309289175,7.70867646071429,0.662573161290323,16.0682777650699,0.615900589569826,16.174824,0.988850912982129,8.19842633919585,2709.5877525,1509.93881,166673460000,8.46802295833333,27.49507275,7.70867646071429,0.662573161290323,18.3717868791352,0.840596190369563,2709.5877525,1509.93881,135.98232295712,0.408252435559683
2027,71816326000,9.26612912666667,23.9970195,3.80858295,9.01480550357143,0.760560629032258,16.1925206766635,0.655894215101355,16.045861,1.20011839250171,7.77210752621717,2925.78527925,1601.32401175,166673460000,8.67191085,27.9445100833333,9.01480550357143,0.760560629032258,18.2806864490063,0.839993408348539,2925.78527925,1601.32401175,150.840208064181,0.531380960186278
2028,71816326000,8.20999905833333,23.2549389166667,1.01261405,6.64568206071429,0.582159677419355,16.341737434439,0.643085755247636,14.13408475,1.35320163363038,7.69445289770637,2823.32979225,1492.79109225,166673460000,8.21240479166667,27.51844425,6.64568206071429,0.582159677419355,18.3687274360431,0.836176978650907,2823.32979225,1492.79109225,136.966001900309,0.398568337024545
2029,71816326000,8.14777952416667,21.8112736666667,-0.516167655,7.932045175,0.638933612903226,16.0468442868586,0.592557780507777,14.70754675,0.862209652322363,8.39926615775473,2672.63075725,1659.29420725,166673460000,8.02259993333333,26.8115463333333,7.932045175,0.638933612903226,18.1999677186886,0.813077888464861,2672.63075725,1659.29420725,104.688189709981,0.397349941185744
2030,71816326000,8.46795965833333,22.37025825,1.7008106,7.62783327857143,0.674320774193549,16.0118389315862,0.616338771302136,15.277992,0.962752996040279,8.15693264305336,2785.94019475,1704.15411975,166673460000,8.16915520833333,27.0440713333333,7.62783327857143,0.674320774193549,18.0856723693081,0.817397676841933,2785.94019475,1704.15411975,107.630039268293,0.399836418427197
2031,71816326000,7.74710752366667,22.66041675,0.991969642,8.996504325,0.761381822580645,16.3725141313251,0.650355611736589,13.2285905,0.994934737559533,8.20174001780572,2698.828965,1626.1948325,166673460000,7.85263203333333,27.1954555,8.996504325,0.761381822580645,18.4093858905314,0.840944226274366,2698.828965,1626.1948325,97.2952620482949,0.365214481521659
2032,71816326000,7.91091982833333,22.8009039166667,2.17817245,8.56471877142857,0.754886193548387,16.5563723072985,0.675377932146615,13.229808,1.23480553539352,7.8815383067043,2750.42190625,1576.80608875,166673460000,8.0477913,27.0442736666667,8.56471877142857,0.754886193548387,18.2743060492929,0.832875018370492,2750.42190625,1576.80608875,124.887851294541,0.39114258071077
2033,71816326000,6.91346131666667,22.6399874166667,2.67520915,9.28582679285714,0.774227967741935,16.2192463064795,0.635816857718864,13.138682175,0.705958328060863,8.6549986567879,2619.013446,1682.7884285,166673460000,7.24876460833333,27.2620740833333,9.28582679285714,0.774227967741935,18.3967847540402,0.834075335004828,2619.013446,1682.7884285,90.5204427705046,0.0402381931457689
2034,71816326000,8.38500805583333,22.2937663333333,2.16858595,8.36525164285714,0.697603225806452,16.3464710545063,0.625710968901991,15.76810525,0.984880449056454,8.07901187782103,2841.06383975,1639.71403725,166673460000,8.08746749166667,27.164479,8.36525164285714,0.697603225806452,18.4411504082489,0.836090754477865,2841.06383975,1639.71403725,127.228728376871,0.330319806686045
2035,71816311916.6667,7.50826369416667,22.2396835,-0.105795735,7.62645249642857,0.6478615,16.4091133099698,0.628510613291235,14.4911545,0.853126470107817,8.35831538463322,2724.8781355,1712.5846455,166673425000,7.57754993333333,27.0774298333333,7.62645249642857,0.6478615,18.4082592507675,0.830287368338301,2724.8781355,1712.5846455,97.8304888739202,0.252012285084194
2036,71816310000,7.87403262166667,23.8509576666667,0.11862563,7.54194706785714,0.635755241935484,15.9635286637375,0.624008911075127,14.34915375,0.890159176589746,8.35296165700024,2661.541041,1563.4415885,166673420000,7.90113248333333,27.83616175,7.54194706785714,0.635755241935484,17.9720054484068,0.810246192464136,2661.541041,1563.4415885,111.008318226387,0.219773316257146
2037,71816310000,7.41005015833333,23.1620765,0.6028255,7.614752625,0.64218514516129,16.2881618973907,0.646286121519934,13.80673025,1.34578429746161,7.78191735697191,2705.19830175,1434.71189425,166673420000,7.8449061,27.33409025,7.614752625,0.64218514516129,18.1044620504492,0.820501888790957,2705.19830175,1434.71189425,143.393219373159,0.3333281679953
2038,71816310000,8.09141583083333,23.3685041666667,1.640479,7.91560523571429,0.665285564516129,16.9427604420012,0.680095482174217,15.2316915,1.5600468751588,7.25614641147026,3088.16150775,1531.13378275,166673420000,8.23679405833333,27.482887,7.91560523571429,0.665285564516129,18.6603553778701,0.847549402291506,3088.16150775,1531.13378275,181.072831513757,0.534965842802336
2039,71816310000,8.15782686666667,22.8055409166667,3.82721195,8.29164800714286,0.655144822580645,16.1704700671904,0.61718890544571,14.2534715,0.855826444369162,8.25090979823417,2827.71708925,1742.96005425,166673420000,7.978573875,27.1982379166667,8.29164800714286,0.655144822580645,18.2242916374042,0.80401706608019,2827.71708925,1742.96005425,116.073522011972,0.163521747935455
2040,71816282833.3333,7.00370160916667,22.7522915833333,-0.479814775,7.33935978571429,0.607667983870968,16.6358206631595,0.645624362855005,14.450941,0.826705239942617,8.41382444541495,2689.9442355,1659.581598,166673342500,7.29685991666667,27.37093525,7.33935978571429,0.607667983870968,18.5880597911743,0.84695196269718,2689.9442355,1659.581598,93.18260994276,0.204598377899173
2041,71816247666.6667,6.21939765583333,23.6579699166667,0.02932381,8.37899399285714,0.680931693548387,16.3820953746673,0.630203049497457,12.2462715,0.872914375896983,8.62836180839432,2401.5975815,1461.601789,166673240833.333,6.99491386666667,27.71294,8.37899399285714,0.680931693548387,18.1200011119931,0.800065232878309,2401.5975815,1461.601789,93.4398282563611,0.0418773645576171
2042,71816244000,7.66087718666667,23.6999446666667,0.96900877,8.55961515,0.67855135483871,16.4265160373817,0.649393903617561,13.777505,0.9650021731545,8.26515896881202,2660.961246,1624.565461,166673230000,7.7667591,27.7429523333333,8.55961515,0.67855135483871,18.3656613757467,0.827112821937397,2660.961246,1624.565461,112.514878326278,0.316666540766287
2043,71816244000,7.85326541583333,22.26968475,0.967863495,7.89977480714286,0.666711661290323,16.1893109085341,0.609769847585465,14.4238925,0.857005111693954,8.35539748691202,2707.59387275,1702.65360775,166673230000,7.67923843333333,26.9474546666667,7.89977480714286,0.666711661290323,18.0619255206653,0.804926043030951,2707.59387275,1702.65360775,98.002607414324,0.323125786840012
2044,71816244000,8.49479369166667,21.7237706666667,3.7367043,8.40041262142857,0.695724048387097,16.7386249639299,0.639832017854888,13.68974025,1.35070277577267,7.68036934888202,2844.643331,1570.448731,166673230000,8.40762440833333,26.5828706666667,8.40041262142857,0.695724048387097,18.5693915999784,0.831290506932695,2844.643331,1570.448731,137.381934883513,0.333111250222385
2045,71816244000,6.13046384891667,22.9595295833333,-0.64394739,8.611071275,0.722969048387097,16.0550310116463,0.613408943190281,13.44375725,0.859325523003458,8.5189786902338,2546.32330825,1586.09768075,166673230000,6.79269111666667,27.3965645,8.611071275,0.722969048387097,18.0218269227071,0.811939859492798,2546.32330825,1586.09768075,89.5073059609447,0.162665163446155
