"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2031,1640638091666.67,6.84188086083333,7.36885974166667,1.718081,2.77658334714286,0.518244467741936,17.0709641523533,0.622115392992736,11.425270025,0.539678598244121,7.74621319463311,3629.5112545,2928.950852,11647432416666.7,4.63544056666667,8.44574815,2.77658334714286,0.518244467741936,17.9542878746208,1.24787857309807,3629.5112545,2928.950852,38.6672807441001,0.835152500993876,1.26843293333333,10.6800591388889,9083.27010684931,58807.837720548,59.6688309172329
2032,1642201416666.67,7.34124155833333,7.29832326666667,2.9027979,3.2895809575,0.598930532258065,17.3567167495489,0.627521337241601,12.8529105,1.13129168684783,7.01613115375698,3752.55668725,2940.97693725,11663032583333.3,4.65186988333333,8.36921041666667,3.2895809575,0.598930532258065,18.3770239679481,1.27029789187998,3752.55668725,2940.97693725,79.9739852935312,1.59873328442966,1.00040375783784,10.9875601351351,11885.3779480874,50975.6292049181,31.7546253977322
2033,1640583216666.67,6.60851353333333,7.30874425,3.8174616,2.92617126964286,0.55994364516129,17.3099558339037,0.657853875101699,11.29730865,0.932166469031525,7.18966487932993,3738.83723125,2928.44215125,11646947750000,4.6186485,8.25996070833333,2.92617126964286,0.55994364516129,18.3342205593635,1.26133885325914,3738.83723125,2928.44215125,63.996089427378,1.14781806413081,0.710469476388889,11.3173211111111,12291.7426180822,53575.6004493151,4.06776786131507
2034,1641555516666.67,7.668866385,7.204278975,1.65484425,3.28844258464286,0.597780064516129,17.6052683400884,0.622122640921739,14.8580775,1.13164322516613,6.88339597855928,3876.983352,2933.4010395,11656747750000,4.72751125,8.18750886666667,3.28844258464286,0.597780064516129,18.5531095909391,1.25930416753531,3876.983352,2933.4010395,105.907622912536,1.63075866546101,1.10655649918919,10.9331132162162,10368.8084082192,46924.9350246575,14.0539986196986
2035,1640405458333.33,6.82681541758333,7.24903744166667,1.851573385,3.19409025678571,0.602594758064516,17.7273968713388,0.653646195454582,13.027965925,1.1143311322845,6.93930088002412,3817.06392625,2937.87211875,11645087750000,4.32631583333333,8.14132748333333,3.19409025678571,0.602594758064516,18.9624066816345,1.25371366733115,3817.06392625,2937.87211875,78.4856141707538,1.49931262933619,1.23216078472222,10.7997011666667,10110.1942156164,47700.9440054794,132.33502721537
2036,1640432500000,6.7618281575,7.25027829166667,1.2380525,4.14195271035714,0.640378241935484,17.8628325065917,0.652774985102829,12.661158275,1.07438172916696,7.06955315997583,3775.913657,2933.5214445,11645469250000,4.44129003333333,8.14635093333333,4.14195271035714,0.640378241935484,18.826266008775,1.22008658781162,3775.913657,2933.5214445,80.2058054909267,1.49130976209295,1.75696589189189,10.3294511351351,2426.87805142077,45513.7920601093,193.790012274672
2037,1640957708333.33,7.407237175,7.31311018333333,2.8945722,3.43808184571429,0.607120741935484,17.5932958249817,0.648995078772104,12.73210915,1.32172741956044,6.97309028765735,3748.5606365,2934.6596915,1.165062e+13,4.88246716666667,8.22840505,3.43808184571429,0.607120741935484,18.8636851181739,1.17745759240215,3748.5606365,2934.6596915,100.465855912135,2.2468394371726,2.70314413611111,9.28220543888889,0,33713.1007534247,573.691106849315
2038,1642322041666.67,8.06115186666667,7.227359525,3.1442865,2.95350942035714,0.499025870967742,17.3493246048085,0.567376335982758,14.218099,1.01408927462018,6.99581932670894,3829.75400925,2939.15559925,11664142916666.7,5.5161592,8.21867933333333,2.95350942035714,0.499025870967742,19.0206583738537,1.12194445316861,3829.75400925,2939.15559925,110.555495269948,1.49931672161901,2.65047896486487,9.30666315945946,0,39856.3771863013,469.77076310137
2039,1641016525000,7.61261069166667,7.27379206666667,3.86439015,3.05815404,0.521036403225806,17.5200144766754,0.593909216174769,12.529604525,1.23231384390162,6.8196215556415,3832.51347425,2944.00581925,11651273916666.7,5.36492100833333,8.20129003333333,3.05815404,0.521036403225806,19.1027976783357,1.11360581643787,3832.51347425,2944.00581925,100.288289843667,1.79850531568272,2.32712315277778,9.63970783333333,937.557745342467,44165.2082027397,312.205753683178
2040,1638710500000,6.4602159575,7.27654070833333,1.133485195,3.24602032392857,0.537518403225806,17.5228780313453,0.589269122931228,12.768990225,0.985682263187754,7.06900206784131,3804.3102725,2938.68884,1.1628225e+13,4.2990718,8.15702645,3.24602032392857,0.537518403225806,19.0138535486935,1.09089900115024,3804.3102725,2938.68884,72.1700918531886,1.15265735064701,2.15585958918919,9.81843765135135,2376.44585655737,35585.6989617486,14.866344777541
2041,1638786150000,5.21788020489167,7.26644870833333,1.06438583935,3.11348843107143,0.477953225806452,17.3523294538388,0.597370442459961,9.60085215,0.648106424223917,7.55741173031758,3668.60975275,2944.36356775,11629123750000,4.03953949166667,8.223924175,3.11348843107143,0.477953225806452,18.7936823723377,1.11748738261559,3668.60975275,2944.36356775,45.3838603138296,0.781340539269508,2.29506363333333,9.65010226666667,231.851207265753,36666.4968849315,338.695794970767
2042,1640450150000,7.03676992166667,7.31443658333333,1.95893253,3.26367986071429,0.541628709677419,17.3242042422951,0.584781795782027,12.836089975,1.02070812285298,7.1496068637546,3710.35385825,2938.63784825,11645596500000,4.43472085833333,8.335897725,3.26367986071429,0.541628709677419,18.861060425385,1.124644930951,3710.35385825,2938.63784825,75.2512719982583,1.46581576154306,3.16322834594595,8.82801781351351,0,33681.0745890411,735.805657671233
2043,1641386975000,6.95898559166667,7.3483757,1.85419755,2.99481486571429,0.544392516129032,17.5762933983395,0.600730826036322,12.936870225,1.18938163449831,6.89500976749132,3805.6092665,2938.622229,11654879666666.7,4.49162476666667,8.43105828333333,2.99481486571429,0.544392516129032,19.3504149876745,1.11068656812206,3805.6092665,2938.622229,81.8411835383776,1.55936764130141,3.61335550277778,8.34621599166667,0,10481.5895013151,1335.13380263014
2044,1642193541666.67,8.37628008333333,7.31702864166667,3.73669645,3.54739118642857,0.560658032258065,17.221334403068,0.585314081809619,12.669993,0.919858145553479,7.30191275323829,3685.5761065,2944.1161565,11663008250000,5.57733970833333,8.38645078333333,3.54739118642857,0.560658032258065,19.8221964778916,1.10184423624028,3685.5761065,2944.1161565,78.1198639412968,1.55356287068464,3.17815397297297,8.77773411351351,0,13358.9203101366,1307.21934379782
2045,1639309816666.67,5.85791999166667,7.21976488333333,1.62772003,3.80252298678571,0.485221161290323,17.6193703566841,0.542552796610713,11.673905725,0.79494440915825,7.35565687226502,3691.93748225,2945.22436725,11634215666666.7,4.035503925,8.35365773333333,3.80252298678571,0.485221161290323,19.8268060858533,1.09525317728365,3691.93748225,2945.22436725,52.7937134845451,0.884432384465237,2.53193541666667,9.47503248888889,269.203075452055,34455.5692328767,529.979016493151
2046,1639825691666.67,5.9446590725,7.23621414166667,1.68352415,3.64397701428571,0.486530935483871,17.4724054480414,0.549564634714269,11.480840025,0.795838308059871,7.37987227445166,3692.43557925,2956.04516925,11639495833333.3,4.03151435833333,8.37368024166667,3.64397701428571,0.486530935483871,19.6286496538827,1.11802537471796,3692.43557925,2956.04516925,53.1321830388593,0.80196445674206,2.68947386486486,9.38297894594595,909.13087742466,33349.2078082192,537.53438110685
2047,1641153425000,7.66734870833333,7.261385075,2.8175924,3.54493779321429,0.539760322580645,17.4108516595837,0.558033961528407,13.8850575,0.884386456557338,7.24518934173672,3727.533419,2954.9136865,11652689833333.3,4.94575755,8.36341925833333,3.54493779321429,0.539760322580645,19.7733508493571,1.13517925911367,3727.533419,2954.9136865,82.1551055756383,1.3745609004531,2.79313414722222,9.21829950833333,1.39163523287671,25661.4884547945,704.463523534247
2048,1641398733333.33,6.04548494083333,7.20045931666667,1.25036976,3.2794637475,0.442654096774194,17.6281823347771,0.5453948571755,12.086938925,0.99229599248975,7.1240774104109,3736.50095325,2946.78892825,11655042333333.3,4.31590850833333,8.31747221666667,3.2794637475,0.442654096774194,19.6952824491182,1.12584710937161,3736.50095325,2946.78892825,68.070908531472,1.2637695773115,2.63268354054054,9.40243477027027,459.754011448088,34192.7770601092,405.087427493388
2049,1640851691666.67,6.3806845625,7.18901198333333,-0.359235355,3.71172756607143,0.511396338709677,17.1819561979155,0.541318799376475,12.581767025,0.860139251895192,7.3962486980003,3652.294895,2944.125265,11649493583333.3,4.24351556666667,8.21510558333333,3.71172756607143,0.511396338709677,19.4811850580021,1.10334377613866,3652.294895,2944.125265,70.9778470524826,1.31489015309461,2.56527634594595,9.56967087837838,543.461003616437,29768.6111342465,237.727153367123
2050,1640557758333.33,6.82852075333333,7.22121213333333,1.29602225,2.36368942214286,0.406838516129032,16.6731567940891,0.519794361910545,12.80728105,0.868218890640454,7.35234419349054,3673.0517455,2904.2630005,11646648500000,4.61603055,8.23443795,2.36368942214286,0.406838516129032,18.8218770158612,1.08687327287402,3673.0517455,2904.2630005,67.1069562856652,1.27070929315055,2.62753500555556,9.49611783333334,284.705822191781,31704.1367753425,341.006373323507
2051,1642088141666.67,7.50318362666667,7.20089083333333,1.18997455,3.30960852607143,0.496408629032258,17.0292759517911,0.534914293256144,14.39849375,0.879272087960338,7.29946799342571,3694.57007375,2916.41469625,11661872250000,4.502133975,8.29584181666667,3.30960852607143,0.496408629032258,19.2789462536071,1.11465536750237,3694.57007375,2916.41469625,68.1877614464316,1.10056515839104,3.35894720810811,8.73683385675676,0,20451.1928820548,842.250193835616
2052,1640904550000,7.56330325166667,7.27548319166667,2.01052967,3.84817073321429,0.563935935483871,17.3545407326817,0.571187066823236,14.68824275,0.920045269741217,7.26670686295325,3695.5206505,2902.5372105,11650081416666.7,4.58395548333333,8.37797716666667,3.84817073321429,0.563935935483871,19.5647201675644,1.11168893668653,3695.5206505,2902.5372105,83.3740847049563,1.52323251588183,3.67387245555556,8.39619691388889,0,8622.25129071038,1233.42235254098
2053,1640923525000,6.71890044166667,7.3414154,2.3123913,3.79978184464286,0.541897306451613,16.8842705819944,0.576875404162501,11.179960675,0.621780131350625,7.67716972550701,3583.76431225,2899.90922475,11650268083333.3,4.73775346666667,8.464626225,3.79978184464286,0.541897306451613,19.2622995231001,1.07373181190891,3583.76431225,2899.90922475,50.8065142030254,0.777330749690455,3.65342363783784,8.33683424864865,0,1860.05394416438,1647.6174460274
2054,1641502300000,8.39242050833333,7.23484381666667,3.49051795,3.13667192464286,0.472894564516129,16.6746818895931,0.506520144258169,14.6132971,0.749650479509479,7.53849626617353,3596.6465435,2905.668556,11656039250000,5.36489321666667,8.427411725,3.13667192464286,0.472894564516129,19.4391783092582,1.09230913875158,3596.6465435,2905.668556,62.6071671895015,1.04457007845569,3.00230657777778,8.97741346666667,0,13732.6476856438,1256.55351424657
2055,1639682183333.33,7.51274824916667,7.27541164166667,3.0149557,3.78218070714286,0.512212306451613,16.9705628396474,0.527305280089175,14.0517697,0.543934704248812,7.74119515777173,3600.62348075,2917.03658325,11637904166666.7,4.68202985833333,8.39355720833333,3.78218070714286,0.512212306451613,19.4310027279364,1.11342565358352,3600.62348075,2917.03658325,54.761617008985,0.520148331131594,2.27286903513513,9.67399961621621,64.9706330684931,47767.9963068494,186.783219283699
2056,1638741541666.67,5.62792351533333,7.32780748333333,1.2802091045,3.14071261142857,0.477648564516129,16.952274273636,0.546612545891993,11.133121475,0.914788716555458,7.4350454933168,3576.87667675,2903.86561925,11628589916666.7,4.10497714166667,8.45635108333333,3.14071261142857,0.477648564516129,19.1613246694355,1.12807248998222,3576.87667675,2903.86561925,59.827752619753,1.32344887830118,2.60287796388889,9.37164706111111,150.201395191257,43518.6158715847,435.717221328825
2057,1640105683333.33,7.12390755533333,7.30452909166667,0.3241127945,2.96168089035714,0.428057806451613,16.8557217933068,0.495055108240118,14.45061975,0.580639880813362,7.74099209851164,3584.7363485,2893.328436,11642156500000,4.36948550833333,8.54265951666667,2.96168089035714,0.428057806451613,19.2876060723428,1.1341892457911,3584.7363485,2893.328436,53.8414145787918,0.676437635934041,3.15498746486486,8.90428213243243,0,33478.6735287672,851.940833342467
2058,1641084966666.67,7.16800889333333,7.3985194,1.506703445,3.67925811714286,0.590788661290323,16.9495706654119,0.57808144003485,13.471446025,0.88344907595295,7.38582763074437,3616.76067175,2906.54306675,11651859666666.7,4.38585868333333,8.53344203333334,3.67925811714286,0.590788661290323,19.159823108922,1.126054818666,3616.76067175,2906.54306675,67.9819371061267,1.20584315380457,3.28290345833333,8.82987821944445,0,13009.8097230685,1365.5696370411
2059,1639367783333.33,7.20369276666667,7.37541339166667,2.04236125,3.06325945392857,0.5148035,16.9196069364921,0.532958600601991,12.764032775,1.1008468095183,7.12176956904597,3679.36196525,2904.22557775,11634890083333.3,4.647747375,8.540004675,3.06325945392857,0.5148035,19.1042789390574,1.09914868762771,3679.36196525,2904.22557775,79.5285726326969,1.50794970480662,3.09294571351351,9.00458402702703,0,25588.7983452055,829.645249123288
2060,1640803458333.33,7.01901558333333,7.45279583333333,1.8335234,2.95094290285714,0.468440838709677,17.0176763692947,0.548585477162397,11.772485775,1.17829022452391,7.11838457456287,3652.80339725,2897.99198475,11649066250000,5.04969071666667,8.611052225,2.95094290285714,0.468440838709677,19.393926978464,1.09161353430744,3652.80339725,2897.99198475,86.4585242217158,1.51536334457797,3.36040186388889,8.612946875,0,12832.9265008197,1388.72757144809
2061,1640878883333.33,7.007350775,7.42315238333333,2.30024255,3.01760449392857,0.452778435483871,16.9045188669592,0.506600638016987,12.7179052,0.921800353548479,7.30924135175278,3641.940188,2897.5538905,11649800833333.3,4.84528066666667,8.55788119166667,3.01760449392857,0.452778435483871,19.2439087866957,1.05060969297269,3641.940188,2897.5538905,74.0816213059898,1.3207164242015,3.04761170540541,8.96015577297297,0,12612.0035860274,1494.27397643836
2062,1639331725000,5.69783026333333,7.49624235,1.7802799,3.42406243607143,0.475439951612903,16.7731369007208,0.572707406517387,10.071866025,0.24318894548325,8.20891431420628,3505.33400925,2889.47314675,11634485750000,3.96480978333333,8.53067190833333,3.42406243607143,0.475439951612903,19.3795519775686,1.07839377705672,3505.33400925,2889.47314675,26.0162100224429,0.00496973515220816,2.74245286388889,9.29304366944445,68.3267502465753,24213.030090411,962.168769698631
2063,1639406858333.33,6.44987831583333,7.4416825,2.21904995,3.76029321357143,0.541935564516129,17.597162866569,0.586484443452014,12.1670402,1.240480501325,7.09717654125759,3550.32292725,2886.30742475,11635269833333.3,4.258110825,8.59246989166667,3.76029321357143,0.541935564516129,19.8152443203007,1.13539035710849,3550.32292725,2886.30742475,60.121769311248,1.41687816542323,3.10356259189189,8.90766384054054,92.2172303013698,17210.7104115069,1259.46549558904
2064,1641763900000,6.88248941666667,7.51805844166666,1.90865385,4.42246759964286,0.570084887096774,17.2832553083496,0.565056481402288,13.8490652,0.7265655516665,7.53273223915901,3598.792187,2877.809147,11658724666666.7,4.19524155,8.5764619,4.42246759964286,0.570084887096774,19.3170450587449,1.07970048868666,3598.792187,2877.809147,67.1943471001523,0.96936519951937,3.12431728888889,8.86458746388889,403.976728989069,11164.0199885246,1492.47958989071
2065,1640946100000,6.89856748433333,7.47556375833333,0.497919306,3.53512245285714,0.522195306451613,16.9098359077982,0.542023770655185,13.16241725,0.892214609339896,7.48778423460688,3570.84330675,2892.74902175,1.1650493e+13,4.42535725833333,8.51831795,3.53512245285714,0.522195306451613,18.9841883391021,1.06320814535877,3570.84330675,2892.74902175,61.8188491444937,1.31556648893055,2.98716750540541,9.03705977567568,997.897100821919,14842.682830137,1251.66881945205
2066,1641835075000,7.34109011666667,7.44963884166667,2.66915935,3.70091599285714,0.492017903225806,16.7358372365725,0.507134245542134,13.030391625,0.754209405047692,7.5506041790689,3576.0686455,2885.6302205,11659502833333.3,4.8897764,8.44104168333333,3.70091599285714,0.492017903225806,18.7439593447526,1.04015910013646,3576.0686455,2885.6302205,67.0235672494405,1.0834131861482,2.62535831111111,9.417897625,2138.98222520547,25501.4001369864,626.979587123287
2067,1640634766666.67,6.94948016333333,7.49285370833333,2.15564961,3.05275550607143,0.454207209677419,16.3470373836237,0.501353824271034,13.24381475,0.8278220509624,7.62019308371885,3463.565161,2843.1968535,11647397166666.7,4.12244941666667,8.43329820833333,3.05275550607143,0.454207209677419,18.5958149076923,1.07551144142817,3463.565161,2843.1968535,44.8539329121385,0.995814814019155,2.31663637027027,9.7650052972973,864.981223506849,30546.5836054794,378.809921549041
2068,1642511916666.67,7.74250650833333,7.42774374166667,1.78803845,3.51143512785714,0.505032790322581,16.6020172703033,0.51234512868079,14.065276,0.716673499547525,7.62008944170216,3561.42356125,2877.90756375,11666217416666.7,4.84633263333333,8.40304951666667,3.51143512785714,0.505032790322581,18.4907367923703,1.05643616968546,3561.42356125,2877.90756375,66.8232647500763,1.03443320698492,3.3315379972973,8.80600051081081,0,11984.2742796175,996.800969836066
2069,1641889125000,8.45917571666667,7.41739911666667,2.63054075,3.65492119535714,0.533117951612903,16.6942403260995,0.502318970446858,15.74664675,0.877640219612271,7.3643996439439,3610.84401825,2871.82349575,11659980916666.7,4.634379275,8.311213,3.65492119535714,0.533117951612903,18.6900865945428,1.02862768806319,3610.84401825,2871.82349575,80.5569893123909,1.34909013265323,3.06550453611111,9.07714609444444,9.73102621917808,18886.6292767124,385.736802164384
2070,1639677733333.33,7.009254705,7.30207174166667,2.35593325,3.5023249725,0.473555516129032,16.6908382069236,0.485253625616072,12.623782075,0.807469525931575,7.53336645517758,3540.99453475,2895.44403475,1.1637823e+13,4.495206325,8.209841175,3.5023249725,0.473555516129032,18.7802635634511,1.0224704035792,3540.99453475,2895.44403475,59.10461054817,1.15542078393918,2.7460374,9.35680994864865,1504.58090975342,16932.2066657534,364.390928547945
2071,1639305125000,7.02899228333333,7.15991418333333,1.430618475,3.19388845964286,0.385651532258065,16.2360525588802,0.41289174384198,12.311829575,0.532347198901429,7.90692989937674,3489.154424,2892.8373665,11634142666666.7,4.510044575,8.17189504166667,3.19388845964286,0.385651532258065,18.7050830090992,1.03383645659926,3489.154424,2892.8373665,49.0317806099176,0.731830432989051,2.65862065277778,9.48389803055556,1861.2653089863,27052.8777150685,366.041899975644
2072,1641129558333.33,7.99631398,7.12528784166667,2.4709807,2.99604954392857,0.382058032258065,16.2951743229486,0.431033789504921,14.244594025,0.634823892751208,7.72774411437204,3536.7127775,2886.7974225,11652226916666.7,5.12067020833333,8.17329530833333,2.99604954392857,0.382058032258065,18.5365270959215,1.05201569414125,3536.7127775,2886.7974225,68.4164665151045,0.905149145977941,2.95714191351351,9.16725858918919,227.306311857924,23980.6355928962,892.700102622952
2073,1642176541666.67,8.18575320833333,7.161862875,3.5202948,2.9318924825,0.442745516129032,16.5012030910811,0.482223378647674,13.628380075,0.973286304146162,7.33314764913914,3600.04161625,2888.15685625,11662717916666.7,5.34482304166667,8.12963914166667,2.9318924825,0.442745516129032,18.6629250840064,1.05018550526354,3600.04161625,2888.15685625,86.3658683680961,1.53745595104143,3.09220636666667,9.04311208611111,0,17607.2294860274,630.088414890411
2074,1640201850000,7.39157584166667,7.0762451,2.57361615,2.91502497357143,0.417402516129032,16.3415176966192,0.453492691410252,13.5364104,0.792087419852083,7.49164348524591,3594.92157675,2913.11439925,11643062250000,4.87026861666667,8.04362774166667,2.91502497357143,0.417402516129032,18.5642888273003,1.02232740548261,3594.92157675,2913.11439925,70.6857221497448,1.13435527289925,3.01289271621622,9.12299173783784,177.897497835617,15269.6949739726,302.293070783561
2075,1641405825000,6.66596359166667,7.11541176666667,2.31491855,2.31603610321429,0.395649983870968,15.9681697546068,0.489696325320883,11.460733175,0.863958046486708,7.5098948799634,3540.8641,2886.3431925,11655102166666.7,4.81516315,8.018754725,2.31603610321429,0.395649983870968,18.0253650555679,1.01072931549432,3540.8641,2886.3431925,55.5440407937368,1.01390355513034,2.70917903888889,9.40662086111111,228.074066328767,31090.0452410959,313.27551778074
2076,1643128175000,7.67439406666667,7.1462601,3.0345051,2.83277074642857,0.506559548387097,16.5107634292218,0.536555916857874,13.06516125,0.9718967461476,7.31971439504396,3610.99767125,2910.61591375,11672365583333.3,4.9918466,8.00850521666667,2.83277074642857,0.506559548387097,18.6085062531175,1.02127698022392,3610.99767125,2910.61591375,74.8506761940768,1.52216444817228,3.41725689189189,8.70344378108108,0,9904.87151243167,747.430837213114
2077,1640905150000,7.97046224166667,7.14183033333333,3.1315068,3.89537000178571,0.537207870967742,16.6641565857142,0.510736774763959,14.05583975,0.803571061946088,7.50831745765067,3588.79370225,2907.67310475,1.165011e+13,4.70169421666667,7.97717265833333,3.89537000178571,0.537207870967742,18.838986037585,0.991067510923026,3588.79370225,2907.67310475,63.4412240537208,1.10107947825643,3.63673994444444,8.46450309444445,0,5191.61038,559.329120821918
2078,1639825608333.33,5.90382341166667,7.18055556666667,1.600643655,3.89894761071429,0.534640177419355,16.6733830915764,0.555231660391014,11.127124225,0.752621327249296,7.58237492537926,3553.61051475,2915.28976475,11639371333333.3,4.101358825,7.9800061,3.89894761071429,0.534640177419355,18.6272848031317,0.962094372649083,3553.61051475,2915.28976475,52.9155138965381,0.765768533151929,3.79898184324324,8.27880361081081,0,969.344185863014,706.120325205479
2079,1641719225000,6.92893298583333,7.01277494166667,1.21620233,3.19490093392857,0.4676525,16.3737632773697,0.481866805735935,12.94952955,0.778219316391129,7.50830329001498,3591.62770075,2939.75993825,11658142750000,4.51384639166667,7.929310475,3.19490093392857,0.4676525,18.7022419645063,0.949299991839744,3591.62770075,2939.75993825,62.6640342890469,1.10730302571072,4.25081305277778,7.90800489722222,0,10.5022298356164,638.392024082191
2080,1640842658333.33,7.10019570333333,6.89926461666667,2.53859705,3.23097668357143,0.416638903225806,16.446153240069,0.445243775012968,13.7433173,0.736896461560783,7.54767303633257,3579.39859775,2942.56422025,11649472750000,4.37262554166667,7.87908768333333,3.23097668357143,0.416638903225806,19.0693191974374,0.960133358315472,3579.39859775,2942.56422025,56.9927755116702,0.896630242962013,3.97437848918919,8.21920911351351,0,2373.175492541,569.674999016392
2081,1642151991666.67,7.72131236666667,6.81642885,3.58426165,3.04618334785714,0.371037177419355,16.1906856910739,0.422051642052945,13.65682025,0.748859817637913,7.55165575037683,3583.718061,2949.7942835,11662505500000,4.91998863333333,7.78491428333333,3.04618334785714,0.371037177419355,18.8850376007965,0.95357085762051,3583.718061,2949.7942835,60.3305109343376,0.919624083892508,3.46556822777778,8.72880680277778,0,8928.09832575342,190.9334166
2082,1640664775000,6.79214115833333,6.85124371666667,2.20913475,3.5224753475,0.429703709677419,16.296830761237,0.451127116402489,11.977994425,0.618931964319121,7.72701591071862,3543.41533775,2945.30660025,11647772750000,4.7042873,7.756746675,3.5224753475,0.429703709677419,18.8014787120681,0.971047432333714,3543.41533775,2945.30660025,47.5509611380937,0.741228753228149,3.16895381081081,9.00592123783784,51.010830630137,17717.4762876712,373.983211050959
2083,1640024416666.67,7.25454003583333,6.84176003333333,2.5197596,3.55878837321429,0.455021951612903,16.2606159227404,0.458832888414858,13.145005,0.680068684626987,7.71944465784087,3514.94591575,2955.74553325,1.1641359e+13,4.652632975,7.82116599166667,3.55878837321429,0.455021951612903,18.8640229501226,0.990534897086078,3514.94591575,2955.74553325,50.5170090944871,0.896532181443515,3.536442975,8.53955826666667,0,15937.9988980822,884.062644958904
2084,1639281225000,7.34418474166667,6.864505625,2.100445,3.47988575571429,0.455197370967742,16.4263613620339,0.460075595173531,14.06507225,0.753260993998283,7.54620454415137,3570.299965,2949.3091275,11633964083333.3,4.55440954166667,7.87925516666667,3.47988575571429,0.455197370967742,18.7692818745633,0.983536889354521,3570.299965,2949.3091275,56.8203763146634,0.901874399103667,3.53092993513514,8.47719133783784,0,4900.8630920765,1053.42209131148
2085,1640952491666.67,7.25569914166667,6.84222533333333,2.4914703,3.31690684,0.439826822580645,16.5104108758323,0.465866738096673,13.126269275,0.800029788151587,7.46350359706337,3609.793504,2964.117619,11650490166666.7,4.8662145,7.90716285833333,3.31690684,0.439826822580645,18.8898429927074,0.995999049143042,3609.793504,2964.117619,60.3530811528635,0.987115409754054,3.40204824722222,8.59156798888889,0,7289.13848547946,935.958380356162
2086,1642813191666.67,8.10661775,6.927590425,2.3621137,3.78692338678571,0.480299,16.5736187022648,0.480727539466813,15.0166355,0.556118701106692,7.79739747988132,3547.57341625,2932.66600625,11669144500000,5.06462644166667,7.92717814166667,3.78692338678571,0.480299,19.0159850425294,0.997308921163853,3547.57341625,2932.66600625,62.2340455786064,0.995005950311612,3.57023334864865,8.48150980810811,0,1295.07877024658,1015.78850021918
2087,1639860333333.33,8.10084653333333,7.07254711666667,2.68659935,3.60579704321429,0.507359983870968,16.4693859698986,0.502618199739721,14.516323,0.990495677128696,7.3648904033936,3558.579559,2903.8070715,11639641750000,4.87662631666667,7.99871478333333,3.60579704321429,0.507359983870968,19.0850775006159,1.00054775732489,3558.579559,2903.8070715,73.1963499836419,1.43827264349587,3.79743938888889,8.26447100833333,0,233.541558986301,1134.85163408219
2088,1639189750000,7.042061975,7.067591325,2.5061544,3.41505077714286,0.449509032258064,16.5399208414674,0.492341801875495,12.760717775,0.704789619377729,7.61579912237727,3560.71891275,2925.08056525,11633036916666.7,4.87355149166667,8.027907625,3.41505077714286,0.449509032258064,18.9921105225068,0.971537691206977,3560.71891275,2925.08056525,56.5797373156428,0.871502569689056,3.87152055945946,8.16225519459459,0,81.3643617213114,1062.19121215847
2089,1641134250000,7.4160166075,7.10146751666667,2.36156035,3.72288105035714,0.464557016129032,16.6287633475363,0.481486655635111,13.79609575,0.757155317958054,7.53766711170498,3587.6920135,2921.5274985,11652349333333.3,4.88005528333333,8.12449699166667,3.72288105035714,0.464557016129032,18.8594045211336,0.969395256354345,3587.6920135,2921.5274985,69.3591514951653,1.06136302530078,3.92431567027027,8.05088729459459,0,1400.25168785205,1200.65938427397
2090,1639933608333.33,8.558200375,7.10593994166667,3.07508675,3.51077338821429,0.461358822580645,16.3740631673157,0.451056840131873,14.77879225,0.695265049318233,7.60187021380137,3589.15172925,2927.66373175,11640414833333.3,5.24517325,8.10811550833333,3.51077338821429,0.461358822580645,18.9387850384637,0.966488138850853,3589.15172925,2927.66373175,67.2208688923468,0.912863486098738,3.72853578333333,8.25350231666666,0,4.2301757260274,1237.33992931507
2091,1641186483333.33,7.0313222,7.14290436666667,2.3943709,3.63686646964286,0.458249532258064,16.4102606298974,0.484364531110436,11.631287475,0.890088504420267,7.47772266754802,3524.47178625,2903.86201125,11652851500000,4.99642746666667,8.151362,3.63686646964286,0.458249532258064,18.7170542029,0.970549927320526,3524.47178625,2903.86201125,60.0429161351301,1.14429938778839,3.52920002972973,8.37864738918919,0,2781.68999347946,1179.02150772603
2092,1641270658333.33,7.70748794166667,7.14638235,2.820889,3.33657296285714,0.438601129032258,16.5254089354379,0.468882519226128,14.56366875,0.683034189143692,7.62682895504573,3555.99736375,2931.04328125,11653869166666.7,4.76422410833333,8.119487625,3.33657296285714,0.438601129032258,19.0308661844603,0.982856236209457,3555.99736375,2931.04328125,51.572114184831,0.772609117680977,3.52132415,8.44308911666667,0,4290.49945046447,1030.40163054645
2093,1641453691666.67,7.3571091975,7.11946406666667,2.6936751,3.90450985071429,0.486892064516129,16.5169720477747,0.475332183088697,13.883095925,0.697811342165709,7.59481044173023,3597.171485,2930.59318,11655660500000,4.98383790833333,8.15609479166667,3.90450985071429,0.486892064516129,18.8446410693278,0.972701466123718,3597.171485,2930.59318,75.8084007667057,0.943632445667202,3.59466368648649,8.34066138918919,0,6722.00676813698,1238.17239232877
