"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1991,378660650000,8.59871043333333,8.27153794166667,3.4075762,4.12146060285714,0.51517935483871,19.0192609686364,0.599278235557185,15.13599975,1.42290430908703,6.88709089905958,3870.8825515,2891.3400215,1722883300000,6.320797975,9.59660906666667,4.12146060285714,0.51517935483871,19.6775055270262,0.929341399828039,3870.8825515,2891.3400215,156.194714321166,2.1588220623632,2.28203574666667,9.05622032777778,2321.65003238356,7353.67214728766,171.71813060274
1992,378660650000,9.12751975833333,8.323499125,2.6732995,3.48567243571429,0.51460385483871,18.9351363135998,0.601777695621509,15.10293025,1.56626027143376,6.72189058028024,3918.50271075,2868.01966575,1722883300000,6.88933353333333,9.73501214166667,3.48567243571429,0.51460385483871,19.8500117156193,0.932914555272467,3918.50271075,2868.01966575,173.952638721846,2.23350330508333,3.18594533783784,8.34519054864865,1846.64027650273,5621.41503715845,239.563138415301
1993,378660650000,9.45068349166667,8.26501983333333,4.0147378,3.64794490035714,0.477845629032258,19.2815978261813,0.586110572028975,15.96991525,1.74378034397174,6.35780865972037,4076.598704,2858.500804,1722883300000,6.5525654,9.608549125,3.64794490035714,0.477845629032258,20.3099187236781,0.969873512588819,4076.598704,2858.500804,178.793436935798,2.21237061596001,2.60679743805556,9.01257128333333,3035.11592032876,8087.49264904108,190.865089780822
1994,378660650000,7.54319815,8.3871637,3.5689893,4.33008105607143,0.528381161290323,19.5066947250986,0.671023482804852,11.64066685,1.51699550519714,7.00672433781045,3766.40060625,2873.18147875,1722883300000,6.03279588333333,9.47618063333333,4.33008105607143,0.528381161290323,20.6106727815683,1.06574614840449,3766.40060625,2873.18147875,113.194510488979,2.11272225203188,1.23867618875676,10.3888785837838,5909.1812772603,8749.96006410963,161.383804328767
1995,378660650000,8.95767798333333,8.31462485833333,3.17285255,4.10986328571429,0.610996516129032,19.984553514625,0.667417101778281,15.578194,1.83364058565756,6.41576869041549,4058.62035475,2855.89797475,1722883300000,6.68916964166667,9.54194485,4.10986328571429,0.610996516129032,21.0214975781831,1.06041084770012,4058.62035475,2855.89797475,209.371611579635,2.74857699146042,2.9907172875,8.67667774166667,2029.52919989041,5699.51233934246,209.55314890411
1996,378660650000,9.27818845833333,8.1620593,3.24551765,3.76038537964286,0.502348322580645,19.8293977221901,0.589736647894056,14.8512685,1.70516594098587,6.38368774369982,4057.947948,2863.4091355,1722883300000,7.03599729166667,9.34341811666667,3.76038537964286,0.502348322580645,20.5267364067892,0.94774392084403,4057.947948,2863.4091355,185.339616663121,2.23332766468321,2.37486399027027,9.10258322702703,2093.09628967213,7994.33355956283,155.420084010929
1997,378660650000,7.29132785833333,8.3007435,2.85826275,3.99257227857143,0.499801564516129,19.4352846904872,0.639706088418882,12.132186,1.42800235605592,7.08851722674003,3735.232075,2864.331055,1722883300000,5.86117883333333,9.36303126666667,3.99257227857143,0.499801564516129,20.0459170601588,0.928984316378422,3735.232075,2864.331055,111.952619502818,2.0199266786353,3.02945607247222,8.64840189722222,1909.54224030138,4890.88196115069,181.519988649315
1998,378660650000,8.11937186666667,8.261901575,2.05472185,3.76157445785714,0.481941564516129,20.2166711762549,0.601486913219841,14.36667775,1.71231218096467,6.36745040609044,4062.37792975,2859.99807225,1722883300000,5.89462101666667,9.484925,3.76157445785714,0.481941564516129,21.1286762821613,0.89159187450964,4062.37792975,2859.99807225,161.499924041624,1.99015169684119,4.43670411081081,7.38430342432432,566.840655726029,3273.23049668493,241.609473178082
1999,378660650000,7.93488336916667,8.29359625,2.51534005,4.18570828071429,0.518174274193548,20.2701367399479,0.642898854143757,14.37874325,1.56920805564629,6.60347244011258,4026.0161405,2855.990588,1722883300000,6.04451274166667,9.367249,4.18570828071429,0.518174274193548,21.1018513602579,0.954488108143296,4026.0161405,2855.990588,173.685526999634,2.25969470541614,1.42135546669444,9.92359994444444,4056.39130317808,8448.98141835615,150.092217589041
2000,378660650000,8.72784701666667,8.242823025,2.48418545,3.54622053428571,0.440758838709677,19.9929940813925,0.596095538542917,15.39160375,1.68628022265002,6.34325460483872,4104.04713325,2852.48220825,1722883300000,6.496121,9.54140733333333,3.54622053428571,0.440758838709677,20.8816942375946,0.940649398938867,4104.04713325,2852.48220825,180.754597423937,2.17581720501982,4.18527192532432,7.41340212972973,1332.94171147541,3301.79368437158,243.75218136612
2001,378660650000,7.831523925,8.246757375,2.30113075,3.71756047357143,0.448190548387097,19.5149792268543,0.575710385957855,13.199612375,1.29691951926025,6.99210062254927,3863.8212265,2857.326009,1722883300000,6.36191270833333,9.58757845,3.71756047357143,0.448190548387097,20.2784176987305,0.85464403500049,3863.8212265,2857.326009,126.134561584128,1.82290466234885,3.85349890277778,7.52060634722222,647.81434189041,4870.75181873972,228.135829178082
2002,378660650000,7.76773000666667,8.31338719166667,2.4134522,3.54905617357143,0.447252274193548,19.7165989377769,0.608598814436938,13.79653275,1.53474339788391,6.72435520425553,3946.834017,2837.3000845,1722883300000,5.98954616666667,9.63332335,3.54905617357143,0.447252274193548,20.2010308881164,0.869239401566792,3946.834017,2837.3000845,145.856186709929,2.1037270891732,4.19841373243243,7.49424597027027,996.665489260274,3840.40358871232,244.077515287671
2003,378660650000,9.05366753333333,8.34844411666667,3.2237458,3.54957984607143,0.529755129032258,19.6872714507246,0.637116930034355,14.40381,1.87303702330788,6.38726084548676,4053.9279115,2833.445039,1722883300000,7.31000325,9.58025308333333,3.54957984607143,0.529755129032258,20.5101547719061,0.907136127433163,4053.9279115,2833.445039,207.970610623902,2.8120459228155,3.35807479722222,8.17838006388889,1622.87611545205,4686.71886178082,212.300974219178
2004,378660650000,8.90742585833333,8.33850283333333,3.43736755,3.79923579321429,0.489546338709677,19.7923859092958,0.622388557984385,15.17154275,1.67751113937463,6.33990655958444,4121.4628825,2841.8772325,1722883300000,6.73583556666667,9.51211753333333,3.79923579321429,0.489546338709677,20.3874719717182,0.974589106036699,4121.4628825,2841.8772325,172.196580960703,2.30674719352628,2.12269416810811,9.45228391081081,4394.27523661203,7850.13279808744,176.236676666667
2005,378660650000,6.790265425,8.33206881666667,2.77474775,3.62916355678571,0.497556370967742,19.0011883953152,0.654841204918497,11.522513825,1.2705730274094,7.23439082626615,3729.07850775,2845.31903025,1722883300000,5.72811950833333,9.477519775,3.62916355678571,0.497556370967742,19.9975837284958,1.00947035120455,3729.07850775,2845.31903025,89.9125331005126,2.03323773439827,2.67335928611111,8.90546817777778,3028.32594750685,7707.86722821917,176.877022657534
2006,378660527500,7.19832984916667,8.30290824166667,1.825519085,2.62540757714286,0.541623403225806,19.0989321754366,0.687899882154021,13.963734375,1.61648514588015,6.61826858039029,3991.588686,2829.9595735,1.722882e+12,5.48999019333333,9.442180175,2.62540757714286,0.541623403225806,19.5924929979795,1.00523450026554,3991.588686,2829.9595735,162.493689470412,2.77616303664738,3.13665300540541,8.31201346486487,2385.97382947945,6395.73047049314,196.765010493151
2007,378660490000,7.9061755,8.26520591666667,2.93979135,2.59274927678571,0.489359451612903,18.5541050680031,0.654709954163862,12.84392225,1.77592285299168,6.8201709375194,3827.547501,2847.240871,1722881600000,6.43626005,9.444758475,2.59274927678571,0.489359451612903,19.0580422356301,0.943149495319246,3827.547501,2847.240871,130.487539315016,3.24132772847074,3.42237888888889,8.03254371666666,799.866201260274,5799.01663794519,204.582774109589
2008,378660490000,7.43555061416667,8.2326481,2.6349026,3.34143772571429,0.54084414516129,19.2191138950653,0.68643307425041,13.8901965,1.64717034728133,6.69716829992375,3899.137835,2837.8125725,1722881600000,5.73176723333333,9.49822145833333,3.34143772571429,0.54084414516129,19.8390153351413,0.966660507126033,3899.137835,2837.8125725,145.452493159364,2.53215353062533,4.10591521081081,7.13630791351351,274.511243551913,3385.79509510929,247.122872295082
2009,378660490000,7.06205599166667,8.2790381,0.73426236,3.14313158,0.511822951612903,18.7690103205988,0.659247580089252,12.8340276,1.23171684220325,6.98690733191168,3908.8246635,2849.700781,1722881600000,5.56004115833333,9.493795225,3.14313158,0.511822951612903,19.553286207865,0.878158286419301,3908.8246635,2849.700781,120.04718747564,1.71755722884997,4.51204403513514,6.90010437297297,212.606990958904,2176.96384312329,249.27180169863
2010,378660490000,7.55152105333333,8.18736939166667,2.45568075,3.54216021892857,0.513133467741935,19.2720330326796,0.610312580654657,12.776933525,1.39009498226934,6.99511698447927,3875.29860275,2854.75211525,1722881600000,6.14310103333333,9.41361340833333,3.54216021892857,0.513133467741935,19.7590797667392,0.898277118574432,3875.29860275,2854.75211525,140.436273862673,2.02826059939261,3.32937728611111,7.69785365,3083.41671043836,7011.61541917809,192.520150383562
2011,378660490000,9.257751725,8.26506593333333,3.75021365,4.06284434392857,0.457499241935484,19.6365121417138,0.594761490351069,15.2457565,1.69026255581381,6.36195506855749,4092.628226,2835.9691335,1722881600000,7.36395916666667,9.629981325,4.06284434392857,0.457499241935484,20.4892430042739,0.897245021396701,4092.628226,2835.9691335,193.462090666316,2.23171289514661,4.49822028648649,6.9038722972973,617.239048767123,2563.26874526027,262.011088739726
2012,378660490000,7.633981275,8.23218866666667,2.6021738,3.83139745,0.447085064516129,19.2625651712894,0.57333795698844,12.54590095,1.36454651419185,6.88698461537338,3909.8147715,2842.4936615,1722881600000,6.29783670833333,9.34376339166666,3.83139745,0.447085064516129,20.1396762833732,0.917713530690222,3909.8147715,2842.4936615,122.250966543988,2.0075115664559,0.547978127916667,10.8180851861111,5288.77876994534,9150.35097650277,132.806099344262
2013,378660490000,8.400118125,8.11141538333333,2.5707257,3.82121168214286,0.431942225806452,18.9990832563367,0.532020544329082,14.4045385,1.16949397295916,7.1134762280506,3841.59602625,2848.91316625,1722881600000,6.4669335,9.17281833333333,3.82121168214286,0.431942225806452,20.3765822039649,0.999369807799299,3841.59602625,2848.91316625,117.50984396962,1.65014650584746,-1.12428087872973,12.4819674324324,7544.32903315068,9208.36234739728,133.326314936986
2014,378660490000,7.64865160833333,8.17948081666667,3.06003655,3.68388132178571,0.42644764516129,18.7273199616839,0.559410688522654,12.888886975,1.51747838358079,6.83628500880317,3847.6658955,2849.972738,1722881600000,6.295719275,9.41637068333333,3.68388132178571,0.42644764516129,19.5682652530669,0.89893246987574,3847.6658955,2849.972738,125.659654807919,2.22654914865103,3.54709277361111,7.97187915277778,1021.81823517808,4415.30815931507,204.678578789041
2015,378660490000,6.59210021166667,8.14650333333333,-0.04594106,2.74443650928571,0.395200774193548,18.4637134787572,0.572508379078808,13.078433325,1.34062930095228,6.96726549405987,3850.5968035,2863.440886,1722881600000,4.936021455,9.35376846666667,2.74443650928571,0.395200774193548,19.2154298481909,0.828508409104446,3850.5968035,2863.440886,115.114912817014,1.90775940864097,4.48641926486486,7.5109307972973,388.933724301369,3414.11298643836,248.70952890411
2016,378660490000,8.11049924583333,8.34805068333333,1.149705875,2.90187904428571,0.480565435483871,18.6688156252551,0.638416677961505,14.0497255,1.82772712034857,6.46128432134165,4038.0690945,2842.667922,1722881600000,5.978090175,9.48632756666667,2.90187904428571,0.480565435483871,19.2995138473963,0.84782050954903,4038.0690945,2842.667922,172.66661124899,2.81392950478008,5.84560633055556,6.23393465555555,30.6668018579235,1350.71551035519,264.217154453552
2017,378660490000,8.754493375,8.285049,2.3430989,4.18903193535714,0.496657177419355,18.914616248997,0.591629906104577,15.1622425,1.31749626000655,6.73399688355855,4079.1094925,2846.801995,1722881600000,6.27353685,9.32475866666667,4.18903193535714,0.496657177419355,20.304746401346,0.907782514586595,4079.1094925,2846.801995,162.062201563903,1.93423432856443,2.69783857837838,8.9658440027027,2211.67458931507,6844.85868657535,167.295429315069
2018,378660490000,7.83870937666667,8.22301964166667,1.864870095,3.05278624642857,0.443051370967742,18.2076042400173,0.57117684280781,14.396532,1.30492467419903,6.94913931991746,3906.3137025,2827.763595,1722881600000,5.99473105833333,9.524884925,3.05278624642857,0.443051370967742,19.1502314120494,0.872912570542707,3906.3137025,2827.763595,126.185308595479,1.91433242541825,4.72398073611111,6.7729652,906.063355123287,3325.63692726028,246.725357287671
2019,378660490000,8.482496725,8.13388781666667,2.9118803,3.50873382928571,0.424539725806452,18.3399982533885,0.519668527864787,14.34296375,1.35588415365688,6.89561030161872,3836.36943625,2850.80497125,1722881600000,6.32719486666667,9.512683175,3.50873382928571,0.424539725806452,19.410361986825,0.806283821859959,3836.36943625,2850.80497125,115.806757597214,1.73160233235045,5.28442258918919,6.50398740540541,591.643040876713,2310.78920608219,260.639321561644
2020,378660490000,8.28299385,8.081537275,3.8004602,3.44361034892857,0.394347548387097,17.9862729901122,0.512038860133199,13.480378925,1.16852217208588,7.16309523294402,3790.1369445,2864.3767895,1722881600000,6.60780045,9.25463536666667,3.44361034892857,0.394347548387097,18.9171092299494,0.785309006097665,3790.1369445,2864.3767895,101.629481305617,1.69854465686042,3.62912425833333,7.97396871666666,2302.0253920765,6219.09189071038,192.383020027322
2021,378660490000,8.69579368333333,8.12162559166667,3.36974,2.59318524642857,0.365801140322581,17.5777764900751,0.523542408221991,14.074186,1.2301826056773,7.11425067201832,3798.536939,2852.9704665,1722881600000,6.86815713333333,9.230825175,2.59318524642857,0.365801140322581,18.4274864320184,0.82322791351742,3798.536939,2852.9704665,116.75377946985,1.91661392582784,2.84787401675676,8.78701577297297,1759.7949469589,5712.27319465752,184.459890723288
2022,378660490000,8.00384524166667,7.99710144166667,2.9469934,3.56007011857143,0.401294209677419,17.8025939424933,0.512953826440149,13.71051425,0.976160087657625,7.3691056933193,3764.48930475,2877.20167975,1722881600000,5.99454504166667,8.95854083333333,3.56007011857143,0.401294209677419,18.8738254222149,0.869602566127607,3764.48930475,2877.20167975,89.7417454835565,1.18974263769355,1.91158972527778,9.75386443333333,5011.928469863,7770.09041260274,150.315837471233
2023,378660490000,6.67955588483333,8.04095156666667,1.041797814,3.5432120025,0.427652483870968,17.9383113127398,0.535821128737019,11.72917465,1.26379861607263,7.19963846117242,3742.0565105,2869.8308055,1722881600000,5.38312245833333,9.21057208333333,3.5432120025,0.427652483870968,18.8345935830783,0.834214519818066,3742.0565105,2869.8308055,92.1744794833312,1.74134607610782,5.05846379594595,6.6993870054054,408.991344794521,2838.97701164383,226.272153945205
2024,378660490000,8.73622349166667,7.98153973333333,2.13771315,3.19076292428571,0.432973822580645,17.8216216959984,0.54281936157712,14.927774,1.35668512888745,6.98388617669174,3839.9386315,2864.807594,1722881600000,6.3334532,9.151176575,3.19076292428571,0.432973822580645,18.8092472288179,0.824035362723275,3839.9386315,2864.807594,126.415623794403,1.91481690281674,4.46603015555556,7.36443341666667,567.379645218579,3569.90497773223,221.809442814208
2025,378660490000,8.81436713333333,7.714747325,2.57352425,3.25858090821429,0.389894629032258,17.656117713499,0.470485023565009,15.534413,1.11517203671526,7.13482738899828,3814.705794,2871.2838465,1722881600000,6.54797594166667,8.769388125,3.25858090821429,0.389894629032258,18.7200795125621,0.832377876746079,3814.705794,2871.2838465,121.345493546517,1.57968374066575,2.02976949532432,9.72339751621621,4751.64677835615,8275.40787808219,133.189151928767
2026,378660490000,9.23196439166667,7.74084005,2.32849815,2.83551198107143,0.388080612903226,17.1853340607405,0.472295720256615,16.16544775,0.974904266644479,7.44771604177586,3714.1712315,2839.689264,1722881600000,6.61571124166667,9.030810525,2.83551198107143,0.388080612903226,18.3208969149077,0.794894302793793,3714.1712315,2839.689264,105.828828245629,1.71222330297447,4.964655975,6.57391487777778,471.161147452054,2732.5864180274,231.008838931507
2027,378660490000,9.51509108333333,7.745623675,3.82251405,3.34070537571429,0.3316837,17.7797520971954,0.47049057774892,16.377832,1.08886565564043,7.15180736503426,3825.6940315,2849.446994,1722881600000,6.844615475,9.02869026666667,3.34070537571429,0.3316837,18.892847371229,0.789152882391815,3825.6940315,2849.446994,133.424740854989,1.48844154612226,3.66448951081081,7.84631463783784,809.299452904109,4309.28765194521,201.428831726028
2028,378660490000,8.45464928333333,7.77567908333333,2.2092928,2.76359369285714,0.366187822580645,17.4061818673171,0.496013290401513,14.1001655,1.17728377475524,7.20257381076053,3777.63714775,2837.80052025,1722881600000,6.42357586666667,9.20784809166667,2.76359369285714,0.366187822580645,18.4470767587213,0.745820629393381,3777.63714775,2837.80052025,103.299061693049,1.6284445542879,5.54765163513514,6.00785303783784,0,860.669363989071,267.784854453552
2029,378660490000,8.49572364166667,7.65733525833333,1.9626618,3.27194217285714,0.391621693548387,17.566423589752,0.478904089431949,14.6598735,1.00251678096657,7.3364522729306,3784.421631,2876.078976,1722881600000,6.041458125,8.80402691666667,3.27194217285714,0.391621693548387,18.80028431187,0.789725573029281,3784.421631,2876.078976,92.2206511921738,1.33571398116929,1.43052018125,10.1528162638889,3290.99610613699,7916.77954109594,129.970566279452
2030,378660490000,8.59471459166667,7.74024143333333,2.3779168,2.59723217642857,0.380443887096774,17.5583215676041,0.516968745145627,14.56263975,1.55805964782103,6.67192026393009,3880.98390025,2838.93592025,1722881600000,6.5473678,8.91896780833333,2.59723217642857,0.380443887096774,18.3274475184554,0.818019297271873,3880.98390025,2838.93592025,134.020718990046,2.2319746833657,4.01202877513514,7.75401676216216,853.335217534244,3396.5903650685,215.658954109589
2031,378660490000,7.77830990333333,7.67005995,2.11135365,3.24307292642857,0.365057919354839,17.4381779081328,0.50472064244133,12.80480875,0.794346670970125,7.6906809627266,3659.17801475,2887.87661975,1722881600000,5.81304325,8.8076464,3.24307292642857,0.365057919354839,18.4278638320259,0.80041008745859,3659.17801475,2887.87661975,71.1894709572962,1.4637310576012,3.9026192,7.89231839166667,1455.24668471233,5437.69928630137,195.692155753425
