"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2032,378660490000,8.1020745,7.6414947,2.9844331,2.99098495928571,0.360201698387097,16.4223132633028,0.461127850894168,13.1945845,0.993761446893583,7.48493597767833,3653.66841325,2893.35516825,1722881600000,6.23517134166667,8.70370846666667,2.99098495928571,0.360201698387097,17.4815796649526,0.726039874589736,3653.66841325,2893.35516825,86.195884460966,1.54682018286412,4.35862868108108,7.40782078378378,446.875241448087,2594.08559226776,195.212122221311
2033,378660490000,7.302248575,7.59925475,3.8268777,2.81310470035714,0.328948185483871,16.3553962974706,0.460660929752048,12.04968725,0.923681984447083,7.53033586033126,3666.64328375,2897.21881125,1722881600000,5.73814458333333,8.64644430833333,2.81310470035714,0.328948185483871,17.3230287165981,0.724417999219325,3666.64328375,2897.21881125,71.6694084744703,1.22039294623565,4.68764124444445,7.12450861666667,776.295893972603,3687.77528306849,204.011697671233
2034,378660490000,8.53877809083333,7.53750256666667,2.08288785,2.97352552392857,0.383775080645161,16.5005097204263,0.460993656965954,15.601216,0.976405607584658,7.38224505194079,3760.4366345,2899.4410745,1722881600000,6.2324309,8.57690283333333,2.97352552392857,0.383775080645161,17.4323472289001,0.739335072209797,3760.4366345,2899.4410745,107.211837868864,1.46985556094393,4.67411983243243,7.03163041081081,542.045875260274,2963.99927495891,202.225168547945
2035,378660490000,7.449132725075,7.612056625,1.77588943,3.11872384857143,0.40089785483871,16.3888012754788,0.471505502765215,13.838845125,0.940467869275837,7.49035513008482,3684.253197,2890.9468895,1722881600000,5.59039529166667,8.70877458333333,3.11872384857143,0.40089785483871,17.3071915670696,0.723943027723352,3684.253197,2890.9468895,79.0043544030738,1.22892645591611,4.97497445555555,6.67924235277778,198.037331506849,1685.80911090411,225.016054082192
2036,378660490000,7.67137909083333,7.5822584,1.345185465,3.29100389857143,0.383283048387097,16.4543140546844,0.446672944375012,13.485951,1.10769457599493,7.28268416728907,3694.27440275,2889.61641025,1722881600000,5.79374671666667,8.86088665,3.29100389857143,0.383283048387097,17.2936900969713,0.679536784635452,3694.27440275,2889.61641025,79.1622802421673,1.44109783209397,5.9017113,5.54216784054054,7.67628054644809,925.536410519125,259.016646256831
2037,378660490000,8.09733856666667,7.637549975,2.81314585,3.05174642857143,0.359146919354839,16.3011586387672,0.461792585494723,13.5185771,1.09641001282264,7.46355465512635,3645.7432265,2897.947019,1722881600000,6.90910270833333,8.932490925,3.05174642857143,0.359146919354839,17.2074369225144,0.680791129993143,3645.7432265,2897.947019,92.4447391306204,1.63328470823996,4.59038086666667,6.38115473888889,155.082821287671,2642.01817816438,234.049151287671
2038,378660490000,8.76738155,7.52220519166667,3.07460565,2.9703567025,0.314800656451613,16.122642893511,0.405171516734165,15.38383225,0.797896306418304,7.62111857487697,3708.695749,2912.2978915,1722881600000,6.69681690833333,8.7347143,2.9703567025,0.314800656451613,17.1258297936322,0.711313748825455,3708.695749,2912.2978915,92.8600382126157,1.01720549704851,2.93107705675676,8.39304064594594,3229.19504827396,7352.81064164382,166.646798630137
2039,378660490000,8.29373390833333,7.59130546666667,4.1241966,2.80645437357143,0.319036488709677,16.1075193110115,0.426027865225921,13.633909925,0.891989104492254,7.53731086914608,3688.57791,2905.2400175,1722881600000,6.75585398333333,8.75610375,2.80645437357143,0.319036488709677,16.863455937638,0.69857127634978,3688.57791,2905.2400175,82.2225135284309,1.12192429414453,4.529994925,6.84142695,939.936355616437,3608.46545956164,219.40660230137
2040,378660490000,7.40173573,7.60443859166667,1.466781105,2.83841356571429,0.327784390322581,16.2184537519649,0.421571791849188,14.12282025,0.821480296014246,7.63142736236155,3647.579571,2895.2223035,1722881600000,5.23965151583333,8.669941725,2.83841356571429,0.327784390322581,17.2715071864798,0.745472152617847,3647.579571,2895.2223035,63.3709363125421,0.986150453055572,2.98001285675676,8.26846241891892,4212.29652062842,6763.38283469946,169.180233442623
2041,378660473333.333,6.09574000834167,7.64757474166667,1.05796534505,3.18600667642857,0.338975035483871,16.0852200323561,0.430675399055268,11.034333325,0.703512919758946,7.86966928912071,3583.2192245,2903.045732,1722881516666.67,5.03842021666667,8.99576693333333,3.18600667642857,0.338975035483871,16.9293829701867,0.651695674915413,3583.2192245,2903.045732,53.5890560758662,0.923445072430109,7.03562728888889,4.67635311388889,0,518.686827342466,256.323216054794
2042,378660470000,7.6526737975,7.61910014166667,1.712480285,2.64849504892857,0.30523765,15.7885965482393,0.401184977797382,13.4141524,0.618722757635667,7.95200226202584,3569.90799175,2905.56912925,1722881500000,5.64625333333333,9.1090935,2.64849504892857,0.30523765,17.0378394775139,0.606622970931494,3569.90799175,2905.56912925,59.266505694417,0.774684325886701,7.61944392162162,4.54638998108108,0,200.270082958904,275.009944547945
2043,378660470000,7.801919625,7.66077548333333,2.1026448,2.92758728357143,0.336464296774194,15.9760642020461,0.415166826290366,13.803589,0.882578468657275,7.62452608840068,3622.5812205,2887.907793,1722881500000,5.86325349166667,9.09046745833333,2.92758728357143,0.336464296774194,17.2606965254872,0.632362996377576,3622.5812205,2887.907793,70.0324191674937,1.07386707730272,6.06366725,5.74775405833334,0,813.056666657533,255.816492219178
2044,378660470000,9.00630673333333,7.67291028333333,4.02623545,3.2011647075,0.337096675806452,16.0793837314917,0.410162381325431,13.338815,1.11942975724445,7.37249097237035,3638.42319475,2899.13880475,1722881500000,7.371965,8.8522971,3.2011647075,0.337096675806452,17.425199534073,0.667117213716793,3638.42319475,2899.13880475,92.253475689888,1.64380470010148,4.10086815945946,7.54118472972973,1063.31440229508,5054.77462923498,189.959225909836
2045,378660470000,6.52745348833333,7.52777135833333,1.851476265,3.2124467375,0.292131056451613,15.8286071906234,0.364452401971618,12.927108575,0.524163120198521,8.07081640488608,3548.98519525,2916.78163025,1722881500000,4.47390208083333,8.72712103333333,3.2124467375,0.292131056451613,16.9073226596239,0.663253307807151,3548.98519525,2916.78163025,41.911916452836,0.419843410848496,4.9623526,7.04201683055556,1950.30143046575,4941.28666054794,207.047165424658
2046,378660470000,6.77055217833333,7.55276330833333,1.37263587,2.9368224875,0.289511374193548,15.6255023101818,0.361728287926267,12.70993665,0.568845651203537,8.03730673694744,3533.2766575,2911.3932425,1722881500000,5.09507608333333,8.81895465,2.9368224875,0.289511374193548,16.6913544360568,0.610403537946372,3533.2766575,2911.3932425,46.1727012503853,0.528947267067203,6.31725508648649,5.42190438918919,0,1057.39057120548,254.469139945205
2047,378660470000,8.63662929166667,7.57115244166667,3.50791365,2.908560595,0.319463614516129,15.5245918599711,0.376036651085344,14.8737505,0.619300606599675,7.95558688769479,3562.33417075,2914.01143075,1722881500000,6.8168591,8.75037710833333,2.908560595,0.319463614516129,16.7382156958955,0.609361456553761,3562.33417075,2914.01143075,73.6884111584329,0.805462802984744,5.33223455555556,6.16786599444444,98.1453275342466,1782.2460309589,220.909080054794
2048,378660470000,6.80367168,7.47144604166667,1.395064505,2.60955088857143,0.261528872580645,15.6251076368356,0.356186933102644,13.0562113,0.615888022648817,7.96120924134487,3552.885379,2913.2009115,1722881500000,5.46234955,8.63210525,2.60955088857143,0.261528872580645,16.5902796097487,0.586136258058426,3552.885379,2913.2009115,55.3381094844892,0.685272810363032,5.6572690972973,6.14074742432432,4.51180699453552,1934.13610153006,231.31747852459
2049,378660470000,7.23098581608333,7.50480341666667,-0.3585455,2.94205191285714,0.29468714516129,15.4475817741998,0.365530778417511,13.64759875,0.701121112328054,7.91434643277692,3512.34016325,2898.93074575,1722881500000,5.27776954416667,8.54019865833333,2.94205191285714,0.29468714516129,16.6077605294545,0.59995347626194,3512.34016325,2898.93074575,59.0490674308952,0.915164396729596,5.69055946756757,6.34281749459459,0,924.65744569863,225.992575972603
2050,378660470000,7.742958595,7.55305435,1.30990222,1.81653255178571,0.237797388709677,14.7772561131463,0.352330243531046,13.8810566,0.679594020605717,7.96994005292107,3499.21514125,2860.21402625,1722881500000,5.993660225,8.81605830833333,1.81653255178571,0.237797388709677,16.0312407519479,0.571227030447481,3499.21514125,2860.21402625,62.009442962684,1.01534557702875,7.50954781111111,4.65339816111111,0,503.565367068494,250.272485863014
2051,378660470000,8.1108276275,7.563226425,1.338196565,2.70326490178571,0.275964970967742,15.234241601716,0.348112405222039,14.54618075,0.71122503068695,7.88668163451076,3506.9231925,2872.3004125,1722881500000,5.84462243333333,8.94151539166667,2.70326490178571,0.275964970967742,16.5797951542133,0.572823990777619,3506.9231925,2872.3004125,58.8530021241128,0.795886365234534,6.65940873243243,5.26010533783784,0,640.414011260275,257.873140109589
2052,378660470000,8.22853622333333,7.65145374166667,2.1779852,3.30063228142857,0.329212108064516,15.3832797572064,0.375566631379988,14.839799,0.663093180605808,7.98212711629358,3507.2669755,2864.940468,1722881500000,6.27720324166667,9.07406574166667,3.30063228142857,0.329212108064516,16.5774597532268,0.580723456312842,3507.2669755,2864.940468,71.2295106067028,0.979405973732004,6.65600549166667,4.87654795,0,301.193952213115,271.850604043716
2053,378660470000,7.52736988333333,7.68025715,2.45099085,3.10996583571429,0.292318356451613,15.2633183686113,0.363520277142809,12.0408964,0.643589419312504,8.04637601718539,3468.27901775,2861.74644275,1722881500000,6.35805669166667,8.924981925,3.10996583571429,0.292318356451613,16.3851729372584,0.582041059112537,3468.27901775,2861.74644275,59.1411514428369,1.03966832700224,5.0372096027027,6.43378358378378,397.988732602739,2642.28460241096,230.615628356164
2054,378660470000,8.99651551666667,7.56230459166667,3.27402585,2.64178052,0.242593419354839,14.9423014840368,0.334021618636539,14.65750475,0.514760461917271,8.21505202816638,3435.101013,2868.8418855,1722881500000,7.159697375,8.70570636666667,2.64178052,0.242593419354839,16.0743449886566,0.600390544528294,3435.101013,2868.8418855,53.9159715747142,0.521781988500529,4.68952658055556,6.85970960833333,338.609072767124,3038.70804383561,209.146658520548
2055,378660470000,8.30484626666667,7.61401350833333,3.58638285,3.0500751675,0.30337539516129,15.0443281513947,0.34523160382092,14.473409,0.474561287707813,8.25898739344474,3438.96292825,2874.42182575,1722881500000,5.98423808333333,8.73267471666667,3.0500751675,0.30337539516129,16.2456147704223,0.61890324397289,3438.96292825,2874.42182575,48.2311786115798,0.462313147863678,5.7054667054054,5.96460188378378,176.905992246575,1625.24664358904,228.765436739726
2056,378660470000,6.57302356433333,7.59383840833333,1.233379575,2.76591458928571,0.288036187096774,15.1331100083769,0.351960475756544,12.56211305,0.581274238709721,8.16953970714648,3423.1764905,2872.214603,1722881408333.33,4.99442082166667,8.890379725,2.76591458928571,0.288036187096774,16.2595809988143,0.554291056617469,3423.1764905,2872.214603,44.2488651934645,0.687643861417982,8.01836088333333,3.93168962222222,0,128.677298360656,273.926989234972
2057,378660470000,7.98319235558333,7.59007668333333,0.3926358485,2.67475622571429,0.249557291935484,14.8600793484395,0.307679342609282,15.0382375,0.480722735132846,8.28785809141008,3398.34189825,2853.81753575,1722881400000,5.42851954416667,8.95022458333333,2.67475622571429,0.249557291935484,16.1181653424686,0.511428468462817,3398.34189825,2853.81753575,43.1850567844251,0.568578125755409,8.08240036216216,4.20384172162162,0,56.0761794520548,257.134112438356
2058,378660470000,7.8434597,7.72545833333333,1.807163585,2.414344215,0.305858880645161,14.4529863508738,0.36115492387452,14.115166,0.659993668636792,8.12370244889265,3379.43613675,2834.16242425,1722881400000,5.463543275,8.93769131666667,2.414344215,0.305858880645161,15.7464617233456,0.575768761712214,3379.43613675,2834.16242425,46.5405874622542,0.958413460281397,5.78467379166667,6.13076831944444,7.23021575342466,1780.79988342466,228.694179780822
2059,378660470000,7.99484316666667,7.72279438333333,2.0348298,2.04583692428571,0.293173541935484,14.4976812672953,0.353667155451184,13.48101535,0.772615143996583,7.93849624022765,3430.25736775,2835.09253775,1722881400000,6.248051725,9.11697863333333,2.04583692428571,0.293173541935484,15.5212967874323,0.571709326606687,3430.25736775,2835.09253775,59.3023026410137,1.02297361776475,6.92668943783784,4.90410891351351,2.41007191780822,611.561926712327,269.677197452055
2060,378660470000,7.79874058333333,7.73755988333333,1.85168635,2.60326634428571,0.252510859677419,14.9269116373378,0.331283063863334,12.889141825,0.663931148482658,8.03764598831307,3438.4574265,2858.1742465,1722881400000,6.21557011666667,9.070564175,2.60326634428571,0.252510859677419,16.1734623069151,0.538968358571573,3438.4574265,2858.1742465,60.2028712850206,0.854701643106963,7.10576860833333,4.88505325,0,290.213081693989,250.353107923497
2061,378660470000,7.877804475,7.719895675,2.21210605,2.63112574357143,0.245039133870968,14.8239525648373,0.307047265145942,14.10515495,0.446061641527017,8.31915297880292,3418.2210845,2857.2840745,1722881400000,5.93708681666667,8.917381575,2.63112574357143,0.245039133870968,16.1404770107388,0.549205187555656,3418.2210845,2857.2840745,48.0220333857257,0.446420419969373,5.03850264864865,6.85023062972973,777.752197479452,3360.18637906848,217.200076520548
2062,378660470000,6.16521926333333,7.80513993333333,1.2154656,2.80644930928571,0.252450559677419,15.0406419651955,0.356123715935007,10.8115938,0.336138805958367,8.51979935125811,3369.5329015,2841.823799,1722881400000,5.16985241416667,8.97849331666666,2.80644930928571,0.252450559677419,15.9643977938629,0.601972815525158,3369.5329015,2841.823799,34.1662480842413,0.274172537032995,5.71003852777778,6.17449164166667,226.746844328767,2461.82351128768,236.895727589041
2063,378660470000,7.55531966641667,7.73420323333333,1.88136215,2.95291138428571,0.290721238709677,15.0401369531206,0.330447432987914,14.2876295,0.563088502472708,8.23111125236138,3366.49288025,2839.89764025,1722881400000,5.19867025833333,8.9869084,2.95291138428571,0.290721238709677,16.1209307832018,0.604025579887097,3366.49288025,2839.89764025,48.5634229362198,0.664541286849343,5.56169692162162,5.94449855675676,423.095123945205,3080.96719142466,246.062235041096
2064,378660470000,7.51424755,7.8509305,2.21074685,3.36876730928571,0.307111720967742,14.906032250646,0.339455867119845,14.48407025,0.489295501082592,8.3123273250115,3372.55241525,2823.22517525,1722881400000,5.827782,9.00438368333333,3.36876730928571,0.307111720967742,15.814712691257,0.585190330624386,3372.55241525,2823.22517525,53.0528570419899,0.554538394552679,5.11194864166667,6.14000678888889,466.047738060109,2523.28112994535,238.379437404371
2065,378660470000,7.86034843166667,7.85287951666667,0.89556049,2.06748745678571,0.284387941935484,14.2602905422746,0.341880712395353,14.00075575,0.565975311099412,8.25765916298144,3348.1105245,2825.625212,1722881400000,5.83607554166667,8.99672870833333,2.06748745678571,0.284387941935484,15.1969879912768,0.575825666764159,3348.1105245,2825.625212,42.4793822701374,0.738349263126931,5.82308613513513,5.82111828648649,0,1939.63991756164,247.655681095891
2066,378660470000,8.17016721666667,7.81358466666667,2.9106107,2.80191237178571,0.278247988709677,14.5388428548515,0.320257639508191,13.97499825,0.515400224200225,8.28721376229718,3366.963625,2839.73123,1722881400000,6.33297695,8.7724586,2.80191237178571,0.278247988709677,15.4945365967021,0.55592353126269,3366.963625,2839.73123,51.812757700752,0.585097647042813,5.09604203333333,6.46277945833333,171.849077041096,2636.14243473972,199.262963780822
2067,378660470000,7.7125666975,7.79805989166667,2.063639865,2.48943232428571,0.235788041935484,14.3928265030982,0.303471879763286,13.8172305,0.535877786809462,8.33523373319829,3297.945083,2803.2342005,1722881400000,5.681183725,9.04771636666667,2.48943232428571,0.235788041935484,15.667699122915,0.524304630588325,3297.945083,2803.2342005,43.8114246794938,0.51038790696769,8.14724000270271,3.84897189189189,0,121.56252739726,250.434644383562
2068,378660470000,8.40119964166667,7.78864481666667,1.8073974,2.66654829678571,0.259559220967742,14.5037417910022,0.314264541722701,14.6735535,0.462460838988796,8.37816606628333,3350.2567385,2835.259356,1722881400000,6.25267626666667,8.94107618333333,2.66654829678571,0.259559220967742,15.7783206857786,0.514523598472414,3350.2567385,2835.259356,51.2087591961463,0.61623374357527,6.37594185405405,5.47959712162162,0,1352.46613262295,234.661413579235
2069,378660470000,9.118346075,7.762404775,2.51004475,3.07546622714286,0.277540975806452,14.5672864561689,0.304997041487788,16.48179375,0.442940953468542,8.4062595282562,3342.04686375,2820.04484125,1722881400000,5.97312443333333,8.79893348333333,3.07546622714286,0.277540975806452,16.0935436159467,0.557827273834154,3342.04686375,2820.04484125,49.7394501853137,0.475758628025324,5.54965075833333,6.27105391111111,4.28227205479452,1808.27127369863,220.944845589041
2070,378660470000,7.88013731916667,7.61646049166667,3.0145458,3.03429138535714,0.263567062903226,14.4878489112611,0.289254740453131,13.445960575,0.393526751728446,8.48856468632635,3326.8647795,2848.729397,1722881400000,6.00407489166667,8.63540913333333,3.03429138535714,0.263567062903226,15.7217531461445,0.54049252402524,3326.8647795,2848.729397,42.0837020432807,0.400246742163917,5.27578684054054,6.41812066486487,0,1363.47559638356,225.919727041096
2071,378660470000,7.68191906666667,7.45741575,1.186898,2.7078658875,0.211390869354839,14.1556741649559,0.248950890914417,13.416794775,0.251906886856029,8.72765713037799,3292.28760475,2850.96761725,1722881400000,5.62960966666667,8.62840218333333,2.7078658875,0.211390869354839,15.4317624892108,0.487367147967971,3292.28760475,2850.96761725,30.0140932477898,0.219745373852313,7.05994516111111,4.97314756388889,0,612.525131123288,252.565180328767
2072,378660470000,8.81740425833333,7.4693199,2.6171237,2.03736680678571,0.203322348387097,13.8243696713858,0.264830307569892,15.1107375,0.367508033860446,8.58377332272408,3280.60094125,2828.02552125,1722881400000,6.62702233333333,8.60288195,2.03736680678571,0.203322348387097,14.9260904000394,0.463011439302185,3280.60094125,2828.02552125,39.7899568732252,0.439829070457957,7.66299581621622,4.49639521891892,0,83.5242990163935,248.841806256831
2073,378660470000,9.01057014166667,7.467172175,3.4881982,2.47340744357143,0.222197453225806,14.2739375544904,0.280446394415839,14.80969775,0.475424252624642,8.38415784298905,3337.8306775,2849.1666525,1722881400000,6.6788252,8.62656606666667,2.47340744357143,0.222197453225806,15.4478967595149,0.471153110857019,3337.8306775,2849.1666525,52.4150673915612,0.571946804476586,7.63880786111111,4.47650619166667,0,0,232.76104830137
2074,378660470000,8.1935034,7.348602075,2.52349875,2.35369812357143,0.198753512903226,14.1611285260371,0.254366102658864,14.29873225,0.382126573063083,8.48744402386347,3342.73915225,2869.53914725,1722881400000,6.22689308333333,8.37341455833333,2.35369812357143,0.198753512903226,15.4029131932093,0.470501742878679,3342.73915225,2869.53914725,42.0081948947522,0.372372527903088,5.58197837837838,6.39289988648649,182.011347123288,2193.07591923287,204.208131232877
2075,378660470000,7.4935789,7.39962574166667,2.6708455,2.13404296535714,0.165330832258064,14.0375460899029,0.260965711878075,12.708304225,0.436201163344483,8.444569214018,3317.14921125,2851.28812375,1722881400000,6.04240165833333,8.54338295,2.13404296535714,0.165330832258064,15.0378719596175,0.466093389954688,3317.14921125,2851.28812375,36.8640807824583,0.370315634655016,7.27550949166667,4.57963046388889,0,23.80845,246.729314328767
2076,378660470000,8.42357243333333,7.53633969166667,2.9056002,2.50394701928571,0.262056009677419,14.2037206691104,0.3061551306733,13.79270675,0.520853194884371,8.31650656946999,3344.1013105,2857.858373,1722881400000,6.596966925,8.65253868333333,2.50394701928571,0.262056009677419,15.3128718448947,0.484862524219539,3344.1013105,2857.858373,50.6192518434673,0.671234087592942,7.74805527297297,3.99982495135135,0,0,240.418409617487
2077,378660470000,8.17484923333333,7.47860061666667,2.7392873,3.14609355821429,0.294484670967742,14.3001162158221,0.294788392203715,13.64593175,0.475528359077958,8.3704335035216,3336.9955965,2860.143479,1722881400000,6.19371861666667,8.509055175,3.14609355821429,0.294484670967742,15.5327865544078,0.504446902194582,3336.9955965,2860.143479,46.0323985516418,0.46038556654876,6.41941006388889,5.06245943888889,37.7353367671233,1816.3664149589,218.116293589041
2078,378660470000,6.65943471083333,7.54585110833333,1.877672215,2.81197469642857,0.257729087096774,14.2668094585563,0.313360284439953,12.497568075,0.453018254862929,8.40846368414729,3329.7755995,2859.943587,1722881400000,5.24931805833333,8.78295223333333,2.81197469642857,0.257729087096774,15.378651362653,0.498630200981141,3329.7755995,2859.943587,40.2352976714214,0.361186422713632,8.25544695405405,3.72443856216216,0,0,249.742680794521
2079,378660470000,7.82096266666667,7.395330475,1.47759825,2.47571612285714,0.237764485483871,14.0847129248497,0.281916013485378,14.1000755,0.410433967619596,8.45487360085627,3339.34289325,2882.74581075,1722881400000,5.50386831666667,8.53644783333333,2.47571612285714,0.237764485483871,15.5425837794808,0.499449878609922,3339.34289325,2882.74581075,39.5309505912567,0.396000313335921,6.37057550555556,5.71218663888889,10.0185547945205,1504.91203671233,220.716842739726
2080,378660462500,7.6672655725,7.25071885,2.6722747,2.73009783142857,0.22685735,14.3374490188184,0.278385286280632,14.251353,0.309617530801475,8.6043599218457,3325.50788975,2889.52638475,1722881325000,5.60117347166667,8.40492905833333,2.73009783142857,0.22685735,15.6895869625714,0.509466902391636,3325.50788975,2889.52638475,33.8965736483947,0.225433402090092,6.56781785135135,5.40162017837838,0,473.987288442623,229.160177295082
2081,378660460000,8.56854901666667,7.14531959166667,3.83920395,2.6076263575,0.198603851612903,13.9011708691333,0.243313737793929,14.3365165,0.336502915895467,8.56048988958762,3332.749391,2902.264761,1722881300000,6.57827488333333,8.09660100833334,2.6076263575,0.198603851612903,15.148090472714,0.476214643208854,3332.749391,2902.264761,39.2859334404426,0.274879589700957,5.71495822777778,6.2381105,211.684752821918,2197.62076350685,186.903745753425
2082,378660460000,7.726934025,7.09249026666667,2.6272828,2.58483531892857,0.200794574193548,13.8176724964854,0.239515241634655,13.037171325,0.244700148663371,8.68952228139882,3332.76108125,2923.09236625,1722881300000,5.99867300833333,8.36698826666667,2.58483531892857,0.200794574193548,15.0355066784178,0.454678816949521,3332.76108125,2923.09236625,31.9079922088099,0.140787104344446,7.80281958918919,3.8880051027027,0,0,259.717027013699
2083,378660460000,7.86842804166667,7.15753755,2.85523815,2.62764363178571,0.223025291935484,13.8917497069101,0.252420454680484,13.30398675,0.324367387789575,8.6056849422319,3311.92067475,2906.04899975,1722881300000,6.38655500833333,8.42439399166667,2.62764363178571,0.223025291935484,14.9962114243385,0.446388022662252,3311.92067475,2906.04899975,36.0567308469875,0.292658622931604,6.42709786111111,4.81338682222222,10.6924898630137,1558.59318679452,235.853899534247
2084,378660460000,7.85920008333333,7.18770431666667,2.04912835,2.72506577321429,0.227862093548387,13.9327935103344,0.250009604541651,14.0414925,0.337539657955717,8.57155647692051,3322.129044,2901.931829,1722881300000,6.072484575,8.45616188333333,2.72506577321429,0.227862093548387,15.017955473711,0.463380222142368,3322.129044,2901.931829,38.0178371918283,0.25433825129072,5.8670832027027,5.4678707,0,1187.44545874317,242.081971803279
2085,378660460000,8.152818575,7.156610675,2.61491195,2.56295070071429,0.20685474516129,13.9672187579513,0.248512615466971,14.138886,0.314942115319812,8.58790736660112,3335.85691675,2913.00290925,1722881300000,6.11679140833333,8.45741979166667,2.56295070071429,0.20685474516129,15.1740054709148,0.455359382428835,3335.85691675,2913.00290925,36.3394684040606,0.25252589684671,7.41693818055555,4.41741926944445,0,303.668189917808,237.159460493151
2086,378660460000,8.8070606,7.254836325,2.57792085,2.73808308714286,0.218891156451613,14.0634134445254,0.265866746704438,15.64062125,0.266475983471154,8.6896169591903,3310.32314875,2890.66296125,1722881300000,6.45935235833333,8.52746398333333,2.73808308714286,0.218891156451613,15.2042587152948,0.448726238052392,3310.32314875,2890.66296125,42.0573980281795,0.276703455185949,7.8537354972973,4.02633446216216,0,0,256.270229643835
2087,378660460000,9.036919475,7.376503525,2.58604695,2.86474358964286,0.256431322580645,13.9866262431512,0.265172609685221,15.59826525,0.435240323659321,8.4559252809427,3303.5148065,2873.6519615,1722881300000,6.238650275,8.61180615833333,2.86474358964286,0.256431322580645,15.1529197607999,0.464874009324229,3303.5148065,2873.6519615,47.9017341378091,0.524059294575158,6.47286266666667,4.96964476388889,8.7265795890411,1699.15022786301,248.649526164384
2088,378660460000,8.00412814166667,7.32419160833333,2.57105665,2.60617712,0.210616777419355,13.9167472465376,0.253565682973028,14.39793325,0.3031541524193,8.6363537739405,3308.1194825,2890.2723125,1722881300000,5.83797004166667,8.50495470833333,2.60617712,0.210616777419355,15.0305053284719,0.505364489309733,3308.1194825,2890.2723125,37.3190708261333,0.224146475993837,5.45069021891892,6.01253006216216,1393.60016896175,4790.31482704916,209.425359535519
2089,378660460000,8.24172475833333,7.41247348333333,2.2821844,2.75071373964286,0.226207643548387,13.9928026977067,0.259084984563748,14.55514725,0.362220702049104,8.55361251024716,3309.22849775,2879.77802275,1722881300000,6.29634469166667,8.78639814166667,2.75071373964286,0.226207643548387,14.9928952484718,0.469103238246715,3309.22849775,2879.77802275,41.7197658291387,0.30955854317789,7.59423151081081,4.1380253027027,0,190.995553534247,263.058933150685
2090,378660460000,9.42778731666666,7.383738,3.4331481,2.52703406428571,0.207437109677419,13.8659037443201,0.238092922303052,15.5474095,0.241720059499208,8.73800899420226,3296.4230645,2884.6173145,1722881300000,6.70834139166667,8.57610793333333,2.52703406428571,0.207437109677419,15.1912888172449,0.485792496519014,3296.4230645,2884.6173145,37.6587159924179,0.145563759282141,5.27860715,6.30156993888889,744.568485917809,3678.02957109589,222.302797260274
2091,378660460000,7.99191424166667,7.49892540833333,2.4780549,2.81478853571429,0.235892908064516,13.933949432508,0.264974380392568,12.781265125,0.440131903670604,8.46528618661379,3294.50952125,2867.61337125,1722881300000,6.405254475,8.72235693333333,2.81478853571429,0.235892908064516,14.6831510605481,0.46870878787536,3294.50952125,2867.61337125,43.886488877842,0.538018248710692,6.56394736756757,5.23396767297297,12.480184630137,1149.33647452055,232.193841369863
2092,378660460000,8.54430435833333,7.459278375,2.96566905,2.711692295,0.210912593548387,13.8783100402825,0.253345707557781,15.1025075,0.300698417912046,8.67021608363454,3280.92056075,2873.37830075,1722881300000,6.16713895833333,8.67606601666667,2.711692295,0.210912593548387,14.8837093827314,0.442530846422588,3280.92056075,2873.37830075,38.3065311533752,0.213640321228663,7.17143247777778,4.79241818611111,0,22.1787773770492,236.494806229508
2093,378660460000,8.12282110833333,7.49660259166667,2.87965405,2.81474601107143,0.235717887096774,13.9024734058842,0.254382831881962,14.56293275,0.295602498877833,8.65670187051172,3299.338179,2880.2501565,1722881300000,6.360522525,8.816659725,2.81474601107143,0.235717887096774,14.9437367664254,0.438344559720504,3299.338179,2880.2501565,40.1770404991402,0.206478892640197,7.17135916216216,4.20137852972973,0,0,266.260049287671
2094,378660460000,7.04458910833333,7.47443390833333,2.46349275,2.46899783928572,0.202004980645161,13.8558891660571,0.256150850143367,13.17145425,0.320628029796588,8.61996937663553,3301.3073095,2882.027547,1722881300000,5.74234648333333,8.57558490833333,2.46899783928572,0.202004980645161,14.9238227664873,0.454371253303152,3301.3073095,2882.027547,37.5857059976224,0.185125781347775,5.23237145555556,5.91469367222222,197.144775232877,2611.4087059178,211.527761068493
2095,378660460000,7.60919929083333,7.34917005,0.857357895,2.64842417714286,0.217436811290323,13.9036371915619,0.239291847741914,14.0468555,0.286802410089379,8.68863657590364,3282.81286975,2883.06256225,1722881300000,5.87013224166667,8.43275259166667,2.64842417714286,0.217436811290323,14.8413654446751,0.486699307799735,3282.81286975,2883.06256225,34.6214744283488,0.206712968262195,5.22993984324324,6.31122585135135,1634.19363989041,4827.10081753423,197.960614493151
