"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,8.16678292372311,22.6098983869315,1.70855119312294,7.76932082096741,0.669387691555294,15.6818318979345,0.586762985314907,14.7450627139865,0.658278244577879,2536.27513223988,1624.19675179101,7.84593636574108,27.2710408456989,7.80764676202056,0.669342572364601,17.9465365444312,0.804357481466445,2516.84995701148,1611.72702887849,107.210526325949,0.208536103396976,8.66335743648017
2047,8.27630870874902,21.8747354819257,-0.209680291897629,6.5025413518385,0.558478129786761,16.0107872793105,0.599623056599349,15.2898534707797,0.714180899393926,2636.86613741305,1726.73340188097,8.05829984217527,27.0156134357294,6.55767408801746,0.560153822801107,18.0474614555216,0.816569286499086,2615.32151470403,1711.72971229761,100.698405983629,0.295618431094406,8.48014126235826
2048,7.37307674295024,23.0497882290714,2.19255346031262,7.16356977988266,0.696920252536792,16.3102182140935,0.678052284653873,13.1646539850717,1.49333977458772,2715.90848610202,1410.22131078044,7.8346680590517,27.3054889840999,7.22389397711474,0.696696819612776,18.2502022469693,0.852717194972079,2695.68182511871,1396.83562072649,162.192349979867,0.470023253493253,7.4816210357635
2049,7.44443656301545,22.4824321478591,-0.240643486613278,7.3471259762201,0.626375879048451,16.1150040157453,0.609923442008614,14.2797169441898,0.639656294925284,2736.69336554578,1827.63830255863,7.4553388403754,27.0443068736541,7.38259449271148,0.626593162519188,17.969639369586,0.801385778266599,2715.85684680435,1811.99107651918,97.0236535700068,0.175379862775364,8.44106256990378
2050,7.49893058752193,23.1111921627102,-0.662118414526878,6.45652783024739,0.598405114954082,16.0115841808447,0.619061276584847,13.6138128540663,1.12407009580619,2611.18181077263,1523.44459405006,7.81325000443245,27.3956630254429,6.50262808150228,0.598579544891247,18.0037139338248,0.817956369757929,2590.31560240632,1509.24260098533,135.171830866489,0.321993547341416,8.01552112343201
2051,7.30256962262022,22.6832589194869,1.77092904051147,7.65799023790921,0.610015965515815,16.0841806881472,0.596435936847934,13.7933834089971,0.986746900072764,2600.29006690911,1574.24137276406,7.56257406263203,27.1113676891682,7.69142817925104,0.610201328067045,18.1830434014949,0.803817448770525,2579.23889565723,1560.73190857751,120.345711919202,0.150066495520343,8.18372091459054
2052,7.26366148331223,22.1378894979053,0.470713732201624,7.34715209923315,0.574114106242948,16.382844079401,0.600240412453798,13.8975588749284,1.31850469807131,2686.05317691724,1567.75728351387,7.77264735323668,26.8532267453484,7.39927483985068,0.575795170349075,18.1832207732116,0.803926963164393,2669.56391864296,1556.28063303698,138.842431071732,0.465483530471474,7.72846323967521
2053,7.32595591928603,21.903357046786,0.697922998263019,7.67045959247306,0.607417368723499,15.9006224268476,0.573304259681053,14.758097521204,0.726498870467049,2601.22762508171,1672.58026312428,7.59042272755209,26.9827307007744,7.71529009925575,0.608652640655083,18.1063536259688,0.803899942388423,2583.67846067444,1661.2534440219,105.508428959861,0.14074346506561,8.53139394224717
2054,6.76828829359043,22.5953834559926,1.48675348344551,8.26341986858953,0.683912113538412,15.6155676474877,0.584177796366982,11.3216016240046,0.511044478046074,2680.62878863897,1861.05816412576,7.15412431029371,27.234889125849,8.27550882966849,0.682072726548119,17.7929633616713,0.791985529686947,2663.68460774907,1847.89613113747,84.847866634343,0.0917695090176508,8.69127508307476
2055,7.08759106682353,21.7466780816414,0.441761776308961,6.62745292216352,0.611715999209512,15.9238110915445,0.604893737669009,14.5245780207457,0.986923495711351,2717.44501146016,1702.43076925603,7.58848594906666,26.8348657637758,6.68075043336981,0.612487122914711,17.9520261169726,0.815367013278828,2696.21157871113,1687.85151533116,129.501049432933,0.454500702863138,8.05748322405857
2056,8.54813079313284,23.129111137918,2.0115465354591,7.9331985324745,0.669714675565462,16.3853224300277,0.6471870290521,15.1163077509594,1.3341840604039,2908.72746357035,1576.34117677693,8.43549630023856,27.4629288931558,7.94644579882985,0.667334503709069,18.1319565859804,0.830857313146945,2888.0678470301,1563.32550605069,172.09488771508,0.566891716682911,7.47678455221468
2057,8.4190610386692,23.0745863295189,2.26781503035826,7.69286865797843,0.642473049514358,16.080827649229,0.615045127374914,13.931968903369,0.794914763170048,2608.41587088028,1619.52964771224,8.2440829575779,27.2776962481259,7.733125119109,0.643255254314674,17.9251857738997,0.794287063123662,2586.67678967855,1604.49241158819,120.704327900533,0.154368784774125,8.390192365693
2058,7.14460793097479,22.3911871345977,0.598228040699218,7.55857355195875,0.639513239859404,15.7124567189099,0.579195273441714,13.8969404152586,0.755888515626084,2610.69580793705,1705.093360251,7.32198240685061,27.2280187231421,7.6033167700858,0.639969595626576,17.7253551086863,0.788993579898361,2591.85198526931,1692.70109752539,112.855827017534,0.263931695897359,8.45567924297464
2059,8.40730424442304,23.4488327191763,1.31585821282959,7.8104133438971,0.621895149786589,16.5155922276911,0.622098617459295,15.1089203918357,0.998054409501467,2643.48557573832,1519.88100958445,8.20119445140667,27.4737258772397,7.84283442652721,0.622571725690021,18.3904533732453,0.809739932839066,2619.93996172583,1506.92041886714,147.383360687521,0.318469889086447,8.1519288996947
2060,7.79449331545814,23.1013546548036,1.51304720745437,7.3773982653617,0.601266932796763,16.0159590069441,0.600327647711905,14.2073184747453,1.03340735825191,2635.33532617408,1568.09837550031,7.7654421694673,27.4566177535359,7.42012634640435,0.601989310574399,17.9583979912947,0.802003071784354,2612.70274707195,1553.93466599977,130.856019078485,0.349757727438935,8.11047551194637
2061,7.0946680240858,22.1723414238014,0.0454663150293681,5.88260379125279,0.507219973202823,15.7935731152745,0.580296321540661,13.4122571448857,0.744033722482331,2538.32963644094,1643.77033060221,7.35753686143931,26.9602803846307,5.92802660469456,0.508741064800902,17.9249428208244,0.800296902234826,2518.5712348995,1629.1797895082,99.2848075317415,0.132505255733002,8.53847282634081
2062,8.30273918900444,21.8799329911957,0.288040309609718,7.40918049978412,0.669239995626776,16.2736401247937,0.631614372363514,14.7120395146305,0.999652426824463,2793.04781280515,1689.04038988963,8.18360469197734,26.8152774165963,7.45710691022304,0.669602425109091,18.3904522245216,0.844561940715615,2769.35027985402,1673.81814559114,128.832489827086,0.322697760440148,7.95293150422685
2063,7.60388258181412,22.6345559620764,0.378957783469169,7.38800408689209,0.66175052822637,16.3435758457383,0.634354821050641,13.7096638985804,1.15523324777188,2676.12798593399,1577.25217122994,7.87584871838274,26.8298523842021,7.42732515776015,0.662313044466441,18.0690151988598,0.807201631780276,2655.53701521145,1564.04961749063,146.175331126171,0.290711792838486,7.91144359872009
2064,8.6116355172074,22.0739213880192,2.28299799804116,7.78407914085849,0.650608897414195,16.37957015868,0.627559639413128,14.8830483947405,1.01893905476371,2799.20568137824,1650.67379722494,8.55666893337885,27.0780370451005,7.83574335129212,0.651971149952625,18.4879284727118,0.847863830392713,2778.8357858613,1635.82784475404,135.59126155512,0.301776736221307,7.92823094868037
2065,7.9118077448391,22.7852101746701,0.613228332989645,8.87336549341399,0.76588831174269,15.9715888189208,0.618366023722507,14.410880907086,0.834137781450178,2560.06876803625,1652.95240658439,7.80112419876747,27.3276452476438,8.90423546645339,0.765055126112858,18.1968812760402,0.8309676375153,2540.17993833268,1639.0824928875,114.72808501955,0.402924423428084,8.42167518529272
2066,8.98076790925615,21.8327049190766,1.8504378194779,7.44516666329736,0.644851241050924,16.2955316286901,0.607576573814493,15.7397447395154,1.17142698408326,3079.87790227805,1781.09813318573,8.6460051444876,26.6496436527153,7.4723585184557,0.645444440593547,18.4044738496494,0.821573137214538,3059.86710473342,1769.07718186232,167.174160529289,0.56816488412209,7.46133602336856
2067,8.24146729197997,21.8837991882781,1.51564270612471,7.4852634624609,0.605218920318756,15.8726923665535,0.583459770640781,14.96990324804,0.664526198377969,2708.26627615101,1759.12667197754,8.20469480105839,26.9480697189723,7.51675615975659,0.60504156767843,18.037024836795,0.814175428459565,2691.45541745325,1744.56692296665,112.242083164574,0.328652305941726,8.4357979488676
2068,8.27677238121277,23.4624829281031,2.84309824251942,7.22601218742691,0.667376857975631,15.6788035746216,0.617674194860981,13.788469716679,0.893630775754733,2484.8562330392,1535.06698652452,8.10551424496122,27.5578839116301,7.2704267249131,0.667166925194347,17.7223553951578,0.803512092642701,2464.73728450132,1520.97583383154,121.583346511194,0.3068679946664,8.40738312285094
2069,7.8600759475985,24.044871043468,2.0692605296528,7.66453432651251,0.647081625116953,16.6834898131966,0.665762109158914,13.8899025619554,1.54174763585972,2814.56278514526,1414.76472760999,8.06812833632902,27.6489969396313,7.68800464005356,0.647956288504843,18.3862741219101,0.830023945697193,2795.48540558267,1403.72696815921,177.928998459239,0.421288345122539,7.37792321576271
2070,8.38131885167738,21.675717550655,0.842273360723763,7.64225192021387,0.650058786221911,16.3631100421214,0.62111213205792,15.01513081549,0.875861951640365,2810.12890704324,1806.06047077249,7.96544715656339,26.8597907798677,7.67465430546662,0.649973289616893,18.3920541044913,0.834130833243563,2786.50794246657,1789.99154650275,107.209150347099,0.388884166166179,8.08435067709019
2071,8.33651074747379,22.2711936314946,2.87813299186593,8.86977591988837,0.736481100432788,16.3113455050778,0.62395218304545,14.0602568810179,1.010235359717,2787.94679084805,1683.80066524136,8.09219623430473,26.8778915725892,8.90226526043239,0.736668107473244,18.4498168800123,0.8338038896717,2765.20550162172,1670.38518037942,127.239289429929,0.284412438489782,7.95079480483086
2072,8.08579332924164,22.9631630584072,1.5131846522743,6.89961002157951,0.569282425417887,15.8433236150281,0.600669436757804,15.1105273992808,1.03204610832274,2682.87602758707,1543.144700501,8.19051287683949,27.3888101064052,6.93343952058601,0.568941714944277,17.9726848162161,0.805384116946756,2662.21164693552,1530.86536369317,146.258134102159,0.292974299457736,8.08911676336978
2073,7.54308424666727,22.2361439062915,1.31747067530057,7.50478445412462,0.627277815605167,16.1103342912044,0.599542984782833,14.3033516567919,0.960169347850039,2780.85612519464,1711.27342259676,7.74913439489525,27.1889674418001,7.5282023300578,0.626121319376915,18.5428103627559,0.845484869301075,2761.34955710312,1697.29905252309,123.341416888971,0.354147998659964,8.00984805508209
2074,7.41427887009974,23.0254628635763,2.96299867626152,8.35007289788384,0.684762675602464,16.2341347125456,0.625212009098666,13.4477067417359,1.01529165793703,2684.12478438237,1593.83906637029,7.80752625209224,27.2374126128072,8.38118156994662,0.684473504827326,18.209899521014,0.814560174311031,2664.98093699377,1579.74526281917,133.817189258996,0.168382936529263,8.04043659273374
2075,7.91476004910398,22.7725334026547,0.982999650862717,7.31875271759517,0.607458404959338,15.9323716058885,0.595560300445805,14.9888185659728,0.853473194333544,2687.58549552685,1657.20917061715,7.87381685584304,27.1861997208261,7.36061968837283,0.608023826161473,17.958287608104,0.797979299598994,2666.31008435376,1642.03228248215,132.596975988405,0.176620503966577,8.25142109562028
2076,6.75483762961771,22.4659330415826,-0.16639896935968,6.52098867237758,0.536397534028338,16.2317740022588,0.59199972641282,15.2868718471116,0.778120033375575,2531.65648892047,1607.05373948837,7.18382217777763,27.1147715794031,6.56556449716107,0.537814911378181,18.1540719027683,0.795218481895457,2512.16001595268,1592.94410030005,112.848970952478,0.240277478355615,8.5445286811892
2077,7.2718357999048,24.330291121648,2.13943029456012,7.73453354106321,0.622960428016396,16.4042908032304,0.634927546361319,13.1469141094159,1.04010668480471,2518.21912013752,1439.44444456631,7.49156535506428,27.5269085455822,7.76648276441965,0.623522575610467,17.947875237895,0.779563352221396,2500.2120051806,1426.54175644078,139.299660621796,0.178611117189901,8.17287947502843
2078,7.62510650459641,21.6970222933068,0.295815561432018,6.30308074054344,0.553378714740211,15.705987356424,0.578666451440442,14.0025919938937,0.935899059172527,2584.80745394489,1613.59877282032,7.81437954629397,26.8592236988141,6.35888765837203,0.555218829293893,17.8680471345613,0.803424855222865,2566.6878388759,1601.16405588838,109.458367904398,0.270133424536081,8.24639657373858
2079,7.31108665712997,23.0274823140064,1.63772722145288,8.18035829240157,0.71089402898648,16.2702490070211,0.640329876800955,12.6987921743739,0.901920534318494,2604.4185585634,1646.19913509696,7.63315368811308,27.2959565320533,8.22015921599136,0.710659255216553,18.0323480545587,0.81195358579783,2586.92577703056,1632.26281295174,109.144601354233,0.193662568769788,8.24437486517102
2080,7.53209334362035,22.5889067573403,0.257449289475142,6.4752916662116,0.555886696359939,16.0330240079381,0.601124481604866,13.8847468843904,0.822521451388307,2569.97499669933,1583.76933789714,7.92879240477891,27.2417746012144,6.51645371742802,0.556631174739722,18.1042483695543,0.816538302413084,2549.48653523493,1568.01636154929,116.689657334294,0.352336757321803,8.38422878259734
2081,8.21412115494933,22.8881033907132,1.69953187989426,8.66674243806212,0.724758728965876,15.8792563857748,0.590539305652859,14.8031366404648,0.735234650430461,2567.45721394423,1614.08117845926,8.13814341844575,27.6261009183186,8.65947977215473,0.722837806716619,18.3403518875019,0.832292785164408,2545.94690332575,1598.79717620668,112.836673432921,0.165286509823846,8.54536723025207
2082,6.34310032194513,22.5024513848379,1.40273418529375,7.81843332573379,0.649105907488797,15.5549912665741,0.595593441912862,9.83912335953979,0.705290974738816,2454.3180556519,1630.85491010187,7.16005004424672,27.3642119683797,7.87795975527778,0.650673061439698,17.7196757385783,0.811706938630691,2439.03814373997,1616.49540661328,82.2789107797561,0.03099754727335,8.6576403415643
2083,8.3938922811525,22.9677041595968,2.37401969938876,8.7405800121559,0.728441359936625,16.3446460089575,0.64797666747814,14.3500587386598,1.03085196344314,2780.61916582708,1610.45639563388,8.25935448578521,27.1242817265663,8.77091834591611,0.72794414588882,18.241366872244,0.825473151881651,2759.31848404683,1596.31370626123,149.283984332823,0.331665750971096,7.91850728499445
2084,8.37169719276332,21.0395581363115,1.50417855258646,7.6054285639732,0.657753463452754,16.2493651440445,0.593644659700338,15.1529587235664,1.03143680922825,2826.69040359463,1715.89241864847,8.17258924210337,26.4534297705282,7.64304578280076,0.658579209293421,18.6348669761075,0.846265220470605,2804.92188436427,1701.84578429958,131.556081839524,0.3624648560032,7.9052318731708
2085,8.18209663275245,22.5134699167705,2.4699261762647,8.80397453456,0.772498725705983,15.6715247362124,0.582555212669292,14.8946003902367,0.517241570093225,2600.89691466413,1715.26762416326,7.938205329361,27.4158177739871,8.80955850927532,0.770820566227929,18.171855847098,0.828035280229486,2580.43590616532,1699.51780627211,111.998366612962,0.285319208231729,8.77362849834457
2086,8.56763452969035,22.6549640635185,1.36144039797202,7.35513986699211,0.553289572982842,16.1838348046514,0.599430915674622,15.5036878133313,1.27537968688739,2894.20102723028,1606.63147683607,8.49262462771085,27.2719340778314,7.38842778669212,0.553513267757386,18.3583455062319,0.825263493996097,2875.0245529863,1593.9279404078,173.298967341603,0.503036179353259,7.56154508824696
2087,7.87881993513828,22.4508187709736,1.42529612673041,7.2423370543826,0.569580188059554,15.9467215416269,0.569951336701011,14.9514699371087,0.650709168662531,2608.41055478039,1702.79120507463,7.77319474667654,27.0701974801063,7.27858932869509,0.570517910631725,18.0005276683808,0.782839320111746,2589.92690226357,1689.96003296424,114.210208916718,0.185769569938461,8.58365959334913
2088,8.26838697961603,23.1225651209423,2.30836772020402,7.35721887520115,0.589404088386009,16.0524559137407,0.597699794248996,14.8116149682796,0.958789829719838,2660.49793359203,1617.67909820438,8.23968257596754,27.2325632171536,7.3981835618629,0.590777371747625,17.9928760439444,0.790425007372008,2640.85937958412,1604.45630160944,138.01068619404,0.287414035911032,8.15957743610078
2089,7.4068372120533,23.736769039637,0.7749090927377,7.37148481537086,0.608775476246702,16.3012466024829,0.632374437328382,13.8837083072583,1.36796127107824,2666.83397831863,1431.39059962905,7.86350378823272,27.5598434318841,7.42767509493301,0.610443431426086,18.1046247694661,0.810563293855467,2650.27706766931,1419.81482790303,168.399324073856,0.475674387633731,7.6813165715354
2090,7.70110197081962,22.3428522229005,0.975472976976798,7.66344855912566,0.615495306199881,16.4517611536678,0.614358235742846,13.7113685631934,1.1732164497389,2839.32284114621,1683.3144017039,7.87332631377953,26.6774343305106,7.69165862240937,0.616071219979145,18.2242993713792,0.799525417028044,2822.57034575892,1669.9004408731,138.129240331738,0.366462863746555,7.6992530668216
2091,7.92454842148923,22.3889541322909,0.81187449902481,7.59945693031321,0.658455256563424,15.9253736536554,0.611315258931549,14.1738480131742,0.966072219437303,2742.69813364161,1727.79977349914,8.06636544495717,27.161967141932,7.64787686924053,0.658809003652816,18.0503873375729,0.822741214276329,2722.14206015996,1711.88255407664,119.834175437548,0.344166547665523,8.02817125305545
2092,7.44288417418426,23.6396947871784,0.707993378344036,8.15595965049366,0.673258616506872,16.4321193938776,0.660657340061012,14.2108861692182,1.15489080749073,2676.16330292228,1495.00928150505,7.74084743714393,27.5685641698717,8.19118475618102,0.673279137788632,18.2851403113557,0.83392425341114,2656.06958625177,1480.52450882285,145.126971634365,0.300411733149923,7.89019392335054
2093,8.10697989562854,22.8214553372429,1.47954472977149,7.71294171327183,0.640312533916209,15.8447059106014,0.588075688692073,15.2372800001218,0.726338962710138,2580.24770098546,1737.93222829482,7.69308932046428,27.3089294498562,7.73804718593251,0.641288167660705,17.6560616163819,0.781483880831471,2560.552030574,1721.70970577644,109.790903533304,0.283514074514635,8.51949228576031
2094,7.42737918866916,23.1410705613607,-0.342853356542993,7.68139735854311,0.638576315305869,15.8920991038157,0.600660722631511,14.1722580991608,0.837304309569244,2528.40880789257,1557.24871289731,7.50070787191327,27.4683312649683,7.7056408049558,0.6396179194893,18.0676809792282,0.808647309610251,2506.59327379748,1541.7217312691,115.831785209952,0.161740650220223,8.43885770482357
2095,6.98828069983712,23.2150673144395,0.414123327524236,7.63473358696525,0.614750303368738,15.7205045835063,0.588347669695928,13.9559850535325,0.882693904359246,2581.38076505114,1653.0439025096,7.42139590564985,27.2143091869633,7.67129157521701,0.615107250239336,17.517389953766,0.765951859411766,2564.43420965634,1640.35517290673,121.403503213042,0.232653323799587,8.32648589634442
2096,7.49098534669601,22.0319817998669,0.677680007882303,6.86387178690277,0.548212853215952,16.0955390982042,0.600024142053307,13.9837161943165,0.960474962967093,2677.69281709342,1669.83391763302,7.99259034943092,26.9955949394743,6.91639788399556,0.549940064668014,18.0968852447387,0.81543603896573,2661.70527909782,1656.57217579289,119.973330011944,0.23244654131355,8.10049640308709
2097,7.82676630615719,22.7946464536972,1.49225510357014,8.18831201980676,0.700489297516202,16.722008636051,0.654058496905803,14.224539249563,1.38583357192461,2827.38666702127,1561.67566584487,7.97142598104477,26.8804785278708,8.22180164557937,0.700739383178133,18.4307806083996,0.821278605086676,2809.11049235029,1548.7243732149,165.799783992398,0.287240753120524,7.51243205289409
2098,7.31074728403173,23.3829028626035,0.329080001089903,7.45604279397089,0.585164775547006,16.284621440955,0.631636160191416,14.2227859398644,1.29724246367334,2753.28023280659,1518.26253819465,7.70785879374588,27.4610361229731,7.48729917390987,0.58497585454141,18.2450605004971,0.820135314592236,2735.69935164229,1505.35645951446,162.55241508029,0.349430669232793,7.6850445453634
