"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2033,378660610000,8.37190437666667,7.88720125,1.63898261,3.54479063214286,0.397984338709677,17.8585737974358,0.487472887978681,14.22832025,0.977736073896671,7.35828936800979,3771.16300625,2860.11574125,1722882900000,6.14620939166667,9.15103958333333,3.54479063214286,0.397984338709677,19.1309982342028,0.747780873324496,3771.16300625,2860.11574125,104.860655961773,1.18822331580812,4.76243107777778,6.74713529444444,986.370005232877,3490.09729394521,230.707268164384
2034,378660610000,7.2454148775,7.863042875,1.842849615,3.53521158142857,0.38239885483871,17.8075374055344,0.49597836318313,12.308138,1.05381832414517,7.40923862432157,3726.987745,2860.8827175,1722882900000,5.86276444166667,9.00613410833333,3.53521158142857,0.38239885483871,18.9443317340276,0.775072074293153,3726.987745,2860.8827175,96.9544721085417,1.41315006015012,4.26919899459459,7.47579291351351,719.254699616438,3087.68472849315,219.852496410959
2035,378660610000,8.18211133666667,7.823405225,1.651569,3.23670001214286,0.365344612903226,17.6390127298752,0.481007327505214,14.27705975,0.955451408636454,7.34020522497971,3777.41927,2866.371345,1722882900000,5.94371431666667,9.00612055833333,3.23670001214286,0.365344612903226,18.7592995911023,0.755491238724585,3777.41927,2866.371345,93.1253241825349,0.958171347955456,4.459593875,7.48394756388889,1073.57110684931,3756.15237342466,217.455385479452
2036,378660610000,8.44316285833333,7.86433620833333,2.3594157,3.78987651642857,0.450473193548387,17.9720976134214,0.515069882223601,15.13839325,1.18217864294102,7.00454479770558,3883.47280775,2853.82675025,1722882900000,6.12763121666667,8.80857995,3.78987651642857,0.450473193548387,18.8306727452229,0.815256749995775,3883.47280775,2853.82675025,133.423354168792,1.42009219132729,3.30628805945946,8.75415261351352,1383.60314639344,5083.05201587432,163.978379521858
2037,378660593333.333,7.40612317,7.71002555,1.298006965,3.40755366357143,0.38412164516129,17.8843867367032,0.490219979996423,14.17944375,1.0188948994854,7.28361050175055,3775.965112,2869.067622,1722882725000,5.0497858875,8.72524769166667,3.40755366357143,0.38412164516129,19.0017412621084,0.794375290463142,3775.965112,2869.067622,89.830397155967,1.24015774143825,5.03389831111111,7.36881130833333,231.992105205479,1572.59201249315,211.3531614
2038,378660590000,8.13826124583333,7.68219585,1.462015925,3.49219924107143,0.384554129032258,17.8078984244669,0.474713419892291,14.85031175,1.04599392515507,7.25415036484978,3787.086024,2861.644924,1722882700000,5.98216593333333,8.78567339166667,3.49219924107143,0.384554129032258,18.7368735459241,0.715738092878013,3787.086024,2861.644924,109.679437280107,1.3068854195588,5.4545508027027,6.5991274972973,448.760521972602,2174.51184619178,222.609353041096
2039,378660590000,7.81267698583333,7.68126085,1.363347805,3.3925013775,0.379148967741935,17.5584661927382,0.467203300690553,14.72523575,0.810148009632433,7.60555396019789,3696.37423125,2872.79964125,1722882700000,5.18351633333333,8.58611414166667,3.3925013775,0.379148967741935,18.5862864178858,0.759277132585286,3696.37423125,2872.79964125,82.4255666726971,1.09494706322969,2.99324408055556,8.94625615,2086.46729315068,5411.75328265753,139.137880506849
2040,378660590000,8.4328675675,7.595825,1.9139023,3.38146687071429,0.361661129032258,17.4328295984858,0.453108781312027,15.5115025,0.909144982986987,7.49455392787987,3681.62898225,2874.46874725,1722882700000,6.33610686666667,8.74457965,3.38146687071429,0.361661129032258,18.4347579836642,0.727079266036568,3681.62898225,2874.46874725,99.6275206226142,1.30887265891147,5.42560222702703,6.34036521891892,109.78747931694,1189.6015097541,230.269646284153
2041,378660590000,7.67975593333334,7.55030695833333,2.18134765,3.17605380357143,0.355277258064516,17.3272676871976,0.465326452153723,13.759070275,0.897873711231412,7.50642638822362,3705.13958875,2891.42682125,1722882700000,5.86486685,8.62235675,3.17605380357143,0.355277258064516,18.2474278712239,0.728594382217278,3705.13958875,2891.42682125,81.9883667593646,1.07069847755938,4.08345355555555,7.491938575,205.648654246575,3852.32485287672,190.846804109589
2042,378660590000,8.29021209666667,7.5122926,1.374121405,3.58473970857143,0.404748693548387,17.6396797567223,0.467732510678425,14.31306075,1.20835427003265,7.10001593759011,3766.84267475,2892.49645475,1722882700000,6.10949039166667,8.613224725,3.58473970857143,0.404748693548387,18.4509897723227,0.733931234249488,3766.84267475,2892.49645475,103.568975063422,1.54132819513438,4.61486127027027,7.06504041891892,641.879863917807,3164.10790690411,206.609590986302
2043,378660590000,8.22095665833333,7.54904343333333,2.57461495,3.5213046725,0.3793825,17.6349593574037,0.496404649171413,14.05123375,1.10095030110011,7.25861342123354,3762.06059125,2886.50656125,1722882700000,6.23997388333333,8.61289655,3.5213046725,0.3793825,18.6982184426936,0.746002912974299,3762.06059125,2886.50656125,117.702861462772,1.61173885443631,5.66211529444445,6.38974504444444,280.688615452055,1695.04254032877,200.452000356164
2044,378660590000,8.44407505833333,7.52205154166667,2.29881265,3.85311205928571,0.410661564516129,17.6437824001145,0.476539056608424,15.05270375,1.10652824383015,7.18227368981054,3815.42668725,2894.79044475,1722882700000,6.151564375,8.7175087,3.85311205928571,0.410661564516129,19.0252057099049,0.752121002749486,3815.42668725,2894.79044475,107.373951104529,1.2162445612474,5.22333843243243,6.74426460810811,288.507472540983,1756.82291942623,228.485914617486
2045,378660590000,7.07289505166667,7.46799933333333,1.494653005,3.22525641,0.330350053225806,17.2665994242538,0.432561262309422,12.982678,0.804210468650875,7.60912575941737,3682.74617075,2909.10637825,1722882700000,5.56094189166667,8.846535825,3.22525641,0.330350053225806,18.3849488139222,0.690022128409379,3682.74617075,2909.10637825,69.6103535286214,0.950183361599512,5.42734169722222,6.12953397777778,16.7225164931507,745.301119616438,261.23555539726
2046,378660590000,8.353286175,7.416438275,2.38355315,3.13088264,0.32754454516129,17.2762896722777,0.430352375718444,14.52023225,0.741734391068721,7.68067857789613,3687.692891,2920.8106585,1722882700000,5.97577744166667,8.64654679166667,3.13088264,0.32754454516129,18.384516035502,0.708921285677548,3687.692891,2920.8106585,71.0350830998533,0.950629646682437,3.99631876486487,7.69155101621622,716.05049150685,4384.01782704109,192.477054219178
2047,378660565000,8.18110632916667,7.425678525,1.509372245,3.35035242214286,0.380383403225806,16.7855770918213,0.428211098667564,14.9477845,0.880775977531937,7.54738527161745,3645.4258655,2895.4215405,1722882358333.33,5.795256075,8.7795871,3.35035242214286,0.380383403225806,17.7836737223863,0.712741333170465,3645.4258655,2895.4215405,72.7636157569531,1.28521577776764,4.96465809444444,6.62351732222222,199.826165753425,2368.98068441096,224.678162575343
2048,378660560000,7.71974863333333,7.4893635,3.19378215,2.59897054,0.343462017741935,16.7629381103809,0.444954001370124,13.165659225,1.08383139461778,7.36711369387179,3698.1464725,2889.278255,1722882300000,6.32749830833333,9.013836425,2.59897054,0.343462017741935,17.8546879477603,0.691006585249514,3698.1464725,2889.278255,88.6007942487063,1.40757619856489,6.09872881621622,5.43580136216216,19.6352948087432,1046.99662199454,260.212460409836
2049,378660560000,7.52750369583333,7.50472149166667,1.048281305,3.23437177107143,0.338780409677419,17.1548769512328,0.431191528922923,14.2767745,0.74755511195885,7.66375418789883,3708.2875105,2927.6353805,1722882300000,5.30896146666667,8.80591035833333,3.23437177107143,0.338780409677419,18.3414371273906,0.737697530838841,3708.2875105,2927.6353805,72.5002432086608,0.778761147670368,3.43510422972973,8.20200976486486,1804.14170243836,5854.09981534246,175.370105205479
2050,378660560000,7.511040125,7.47105149166667,0.5991331,3.28288092321429,0.34500064516129,17.145174729983,0.419963903415327,13.74230425,0.757902046691779,7.68988736367657,3662.20851375,2929.21668375,1722882300000,5.53888941,8.82550025,3.28288092321429,0.34500064516129,18.148886099435,0.767356138242074,3662.20851375,2929.21668375,70.5317947633125,0.809048891232925,3.29608850555556,8.16652475,3000.07799616438,7592.50757726032,179.077906876712
2051,378660560000,7.510899175,7.46762315,2.46533945,3.12034714857143,0.318710362903226,17.1909015851737,0.430113617497938,13.55874275,0.908796354352412,7.50202340518511,3697.8631555,2928.9231805,1722882300000,5.95397798333333,8.61602358333334,3.12034714857143,0.318710362903226,18.0214936305108,0.808727901875577,3697.8631555,2928.9231805,80.4918815691339,0.961019690162054,1.86642200324324,9.63491601891892,4810.21017068493,8226.13703123286,145.167471726027
2052,378660560000,7.42427738166667,7.42645124166667,1.69883754,3.42846741071429,0.334180069354839,17.2178741497305,0.417570126475771,13.38180675,0.828644442792942,7.5923786996424,3672.82937175,2915.43847425,1722882300000,6.061196875,8.59653475833333,3.42846741071429,0.334180069354839,18.1363879292747,0.740511096551795,3672.82937175,2915.43847425,84.0836312731638,0.997216790821119,4.57732869722222,7.17248619166667,225.533421775957,2761.51803581967,217.912443196721
2053,378660560000,7.61465178333333,7.46265206666667,2.33768545,3.04612871464286,0.305400016129032,17.0141572784884,0.41457646805392,14.508404,0.718473196489587,7.74868226155229,3645.16174025,2915.63158525,1722882300000,5.69702828333333,8.65300145,3.04612871464286,0.305400016129032,17.9609260606201,0.666184032336824,3645.16174025,2915.63158525,72.8812265171737,0.846370089460536,5.80305638648649,6.07310322432432,28.423230630137,1705.05740747945,241.815269835617
2054,378660560000,6.6738332,7.55971549166667,1.73259265,2.99036200714286,0.332012483870968,16.7953190690374,0.467554749153089,10.8087276,0.517392766627913,8.09632833575566,3557.236066,2916.668211,1722882300000,5.25319666666667,8.67756544166667,2.99036200714286,0.332012483870968,17.8919487590741,0.67627252674972,3557.236066,2916.668211,42.4950770792585,0.741808930813763,6.321869925,5.73666851111111,0,1048.89945178082,237.722679013699
2055,378660560000,7.65099674416667,7.49161611666667,2.20512255,3.50534765857143,0.433785177419355,17.2334323741335,0.471898136785323,14.29455,1.01827164798558,7.42740598305295,3680.66386225,2912.42904975,1722882300000,5.69133780833333,8.52989605,3.50534765857143,0.433785177419355,18.2391887701771,0.717542910602125,3680.66386225,2912.42904975,100.460565072616,1.574950480309,4.78720155135135,7.00976242972973,220.673879726027,3412.13723109589,205.926679917808
2056,378660560000,8.5349401,7.46587449166667,1.88055625,2.88681087857143,0.324501319354839,17.2966677759549,0.451705743949683,14.7955849,0.929099961028796,7.45465215809472,3721.26964,2894.012605,1722882300000,6.62728230833333,8.628596325,2.88681087857143,0.324501319354839,18.3505672716958,0.71086040547318,3721.26964,2894.012605,110.622117541041,1.3043521136904,5.95427751944445,5.94259969444445,92.5093959016394,1457.59210300547,230.015433825137
2057,378660560000,8.503695775,7.58533746666667,3.34071325,3.3808041125,0.373791387096774,17.4112868393218,0.467321078277812,13.8288975,1.11121152454379,7.24832672701242,3758.93622225,2897.31377975,1722882300000,6.81817469166667,8.86281009166667,3.3808041125,0.373791387096774,18.5238476851831,0.69265447129044,3758.93622225,2897.31377975,108.936799536137,1.52470026158929,5.89837733513513,5.58101767027027,0,451.331765178083,260.089334630137
2058,378660560000,7.48696673333333,7.71044455,2.3768497,3.26100147321429,0.364626435483871,17.3308453784823,0.45615705601471,13.01146015,1.16094311132919,7.26128553095755,3699.5373335,2899.056731,1722882300000,5.90082498333333,9.16411939166667,3.26100147321429,0.364626435483871,18.3325068723255,0.682267030738288,3699.5373335,2899.056731,90.2821520918191,1.5999033653074,5.44750997777778,5.839835725,252.12497660274,2036.67165769863,260.73232539726
2059,378660560000,8.248013925,7.81997429166667,2.2830659,3.30842323071429,0.374190887096774,17.459529758476,0.461405652477785,14.6039145,1.1501101440718,7.20751153170757,3720.78264375,2879.66146375,1722882300000,6.05370404166667,9.3618013,3.30842323071429,0.374190887096774,18.5773891367977,0.736523926752974,3720.78264375,2879.66146375,101.968279456521,1.50134522008278,4.58538735675676,6.68841645675676,1013.55878432877,3660.08870476712,255.470139534246
2060,378660560000,8.12912006666667,7.84196976666667,3.19401155,3.66214341035714,0.368110661290323,17.4466631212467,0.458626183502126,13.88012175,1.01379900721428,7.44619025879853,3657.94914625,2868.64145875,1722882300000,6.43870601666667,9.2385554,3.66214341035714,0.368110661290323,18.5554959993135,0.75230257866085,3657.94914625,2868.64145875,94.6660512906684,1.29723352701191,3.95404696944445,7.49381412222222,688.831136939891,3700.01087322404,224.53342147541
2061,378660560000,6.926742415,7.88422468333333,1.43832835,3.55081592071429,0.363141967741936,17.223865932878,0.451921088711371,12.3849262,0.733489586996183,7.75809530485255,3620.144573,2876.4098605,1722882300000,5.16555058333333,9.202573825,3.55081592071429,0.363141967741936,18.0065491683592,0.748123294676996,3620.144573,2876.4098605,64.1098285282107,0.764044511695813,3.79754026216216,7.87241911081081,2830.95875452055,5966.25942849315,207.017320383562
2062,378660560000,8.66465625833333,7.80509575,2.40606965,3.31814752571429,0.348732809677419,17.057000752341,0.410055463517529,14.880774,0.988338030414258,7.45957490572593,3623.31415375,2875.96035375,1722882300000,6.35273484166667,8.95577630833333,3.31814752571429,0.348732809677419,17.9597590393918,0.785149385971441,3623.31415375,2875.96035375,83.1466271078093,1.07170434344808,2.26052565638889,9.29272515277778,4929.51471726026,8073.64317095891,157.912503427397
2063,378660560000,7.78917521833333,7.832048275,2.2324368,3.18190271821429,0.332186090322581,16.9076232508936,0.415928684031611,12.9683745,0.853768402509696,7.67140779609581,3592.26401375,2872.97131125,1722882300000,6.15474193333333,8.903721075,3.18190271821429,0.332186090322581,17.8173542080291,0.738160319569813,3592.26401375,2872.97131125,82.3141977040561,1.1306344516071,4.72374855405406,7.14842131351351,490.664258520548,2402.22947517809,211.668558684932
2064,378660560000,8.82273561666667,7.7651257,3.81851515,3.00749940535714,0.301700108064516,16.8283821091127,0.393797193946563,14.32969625,0.714744797350187,7.84073317034209,3562.88023625,2870.00730125,1722882300000,6.99177179166667,8.77009465,3.00749940535714,0.301700108064516,17.8455489745987,0.672459098353632,3562.88023625,2870.00730125,76.7289455963635,0.865445927469435,4.78626433611111,6.88918045277778,1091.99069057377,4489.8197021858,193.773902595628
2065,378660560000,8.192283775,7.80494361666667,2.524439,3.50090279464286,0.366909016129032,16.9290003202812,0.415054435423116,13.989324,0.790190076983504,7.76986417512446,3554.4336745,2879.613907,1722882300000,6.08857758333333,9.1112447,3.50090279464286,0.366909016129032,17.9957813345053,0.688439345537764,3554.4336745,2879.613907,72.8666801735921,0.980444635807949,5.30815115675676,6.17503345405405,395.325897753425,1878.43564936986,253.965426958904
2066,378660560000,9.54647203333333,7.71527310833333,3.193739,3.1977721975,0.310521674193548,17.0364633449795,0.398158846109169,15.8367385,0.839934595819258,7.58022832933441,3655.22773075,2871.21472825,1722882300000,7.10605066666667,8.87920509166667,3.1977721975,0.310521674193548,18.0944183816645,0.690887428306275,3655.22773075,2871.21472825,109.080354031108,1.00050493360998,3.70035385277778,7.96169028055555,2720.55175452055,5783.76432136986,171.319839964383
2067,378660560000,8.70307105833333,7.65434513333333,3.2586297,3.33836351392857,0.305897517741936,16.8138914082922,0.388395788579316,14.6066239,0.665719822692329,7.86058179760632,3604.65136775,2876.22845775,1722882300000,6.84263858333333,8.85210195833333,3.33836351392857,0.305897517741936,17.6107108036163,0.701464064114087,3604.65136775,2876.22845775,80.5835318974849,0.806170648652794,2.84950381351351,8.30918901621621,2020.05472331507,6526.29334745208,158.930805956164
2068,378660560000,8.258262425,7.712075775,3.33378355,2.96065283857143,0.313495408064516,16.7035478734867,0.407426036187143,13.206520325,0.832903975088358,7.7828081798724,3558.42168925,2882.36533675,1722882300000,6.5918665,9.12319775,2.96065283857143,0.313495408064516,17.5708050871199,0.655224532965213,3558.42168925,2882.36533675,78.0916694187019,1.18921977518537,5.81470661081081,5.61268063243243,97.8039390710383,1842.48635838798,232.988780090164
2069,378660560000,8.05757254166667,7.93007963333333,2.93854945,3.05934158535714,0.339198359677419,16.8785026417758,0.455758637286614,13.564164,1.22843485098577,7.29629969532002,3617.974895,2844.6640425,1722882300000,6.6433906,9.31806434166667,3.05934158535714,0.339198359677419,17.9390344090167,0.673085968379378,3617.974895,2844.6640425,109.253186640931,2.43311386743974,4.90306197777778,6.55413606388889,282.376341369863,2280.29572131507,246.545249424657
2070,378660560000,8.48435053333333,7.889406425,2.49029785,2.57894135321429,0.387214580645161,16.6447436996474,0.474209128968282,14.783744,1.2823848242829,7.08042741303016,3714.192468,2838.1875405,1722882300000,6.36943296666667,9.16693000833333,2.57894135321429,0.387214580645161,17.4760383580585,0.745163145134483,3714.192468,2838.1875405,109.265318663433,1.83323502457968,3.9988483945946,7.78800729459459,1449.37000134247,5178.26566383563,211.406049150685
2071,378660560000,8.84209806666667,7.85530935833333,4.2025926,3.55069847642857,0.401871467741935,17.0703171900982,0.458273887487553,14.30489425,1.17721667097374,7.21534150716575,3693.42348925,2857.61254425,1722882300000,6.79782241666667,9.01859358333333,3.55069847642857,0.401871467741935,17.8657912016075,0.76068686841718,3693.42348925,2857.61254425,98.3281509639807,1.31579105156693,2.9604527,8.43715693055555,1718.73713928767,6011.08432824658,174.794939668493
2072,378660560000,8.31601784166667,7.84434995833333,2.88549965,3.51828015071429,0.368599838709677,16.8465901178422,0.435920723179107,14.93864025,0.810222852955317,7.68171936532406,3630.35408775,2849.61174275,1722882300000,6.3849727,9.15150771666667,3.51828015071429,0.368599838709677,17.498283013742,0.699783727392308,3630.35408775,2849.61174275,91.0654601033992,1.02248762159937,5.20853274594594,6.18819098648649,0,1585.64104857923,251.196261612022
2073,378660560000,8.098669575,7.8038237,2.3279068,3.07550957964286,0.348160622580645,16.7522163453465,0.414896914718629,14.0752651,0.851384686185908,7.63659731858901,3636.35229,2870.23958,1722882300000,5.78281285,9.15940450833333,3.07550957964286,0.348160622580645,18.022301111725,0.651403075134333,3636.35229,2870.23958,79.9814120687736,1.00778075412562,6.63308100555556,5.37305018333333,0,562.21563819178,257.027792027397
2074,378660560000,7.38772585833333,7.82719440833333,3.66481445,3.21823590892857,0.310926012903226,16.7440992949506,0.416788572203559,12.035334575,0.841783348176821,7.76392981167701,3551.516631,2873.3276335,1722882300000,6.11587119166667,9.085367275,3.21823590892857,0.310926012903226,17.952514855594,0.642889745719376,3551.516631,2873.3276335,74.8351677172051,1.2235048921994,5.40699754054054,6.29685563513513,567.57860169863,3522.87779643837,230.668690328767
2075,378660560000,8.0654217275,7.844324475,2.63353625,3.10539456,0.303087737096774,16.7706714767328,0.397194564338857,14.2570665,0.821406416836958,7.67995453532626,3609.58347225,2856.97980225,1722882300000,6.26528728333333,9.064833975,3.10539456,0.303087737096774,17.768248441099,0.661215405125711,3609.58347225,2856.97980225,87.5177698098009,0.952571998943422,4.52811830277778,7.13329751111111,482.193022520547,3313.26111024657,230.219071150685
2076,378660551666.667,6.8871378425,7.9165924,1.58238361,3.34149383428571,0.350215806451613,17.3424995419848,0.448800729810361,14.36926175,0.864537911707708,7.66061730471611,3594.97707775,2843.20282025,1722882225000,5.02927039,9.16779833333333,3.34149383428571,0.350215806451613,17.9968898165987,0.703679686190979,3594.97707775,2843.20282025,86.5860056680093,1.05218871500665,5.07464701621621,6.46092838918919,650.942560874317,2414.45530423498,258.81110284153
2077,378660550000,7.16642407833333,8.03537978333333,1.85582575,3.12206828571429,0.30877229516129,16.902340371633,0.420324924898682,12.8867144,0.830255924775821,7.69803484534949,3586.4655865,2844.1424065,1722882200000,5.44025509166667,9.39186863333333,3.12206828571429,0.30877229516129,17.6645315196663,0.614568744784711,3586.4655865,2844.1424065,66.4823350432541,0.828794786644742,6.89698533055556,4.70069465277778,0,0,272.874055260274
2078,378660550000,7.71704249166667,8.04984473333333,1.85080555,3.65610767785714,0.385999080645161,17.007901269307,0.43861493140376,13.5811213,0.904461079891958,7.62262927439741,3586.6033195,2843.6910395,1722882200000,5.79407283333333,9.33074635833333,3.65610767785714,0.385999080645161,18.0967676595855,0.659351024969418,3586.6033195,2843.6910395,81.4063657204855,1.12588053360392,5.07711668648649,6.4350185972973,0,1177.4252720274,255.31157169863
2079,378660550000,7.41961425,8.005607225,3.5380071,3.43064697892857,0.343877627419355,16.8132504779576,0.414987842321243,12.443884225,0.837499456523004,7.71413037522192,3562.21389575,2863.96148325,1722882200000,6.06196411666667,9.31772021666666,3.43064697892857,0.343877627419355,17.9017984402688,0.670254113419241,3562.21389575,2863.96148325,67.8592295537433,0.89942811247441,4.51797536111111,6.90815522222222,237.866568657534,2579.42639386301,248.618028630137
2080,378660550000,8.01071415833333,7.9317101,2.81710925,3.082993025,0.307905120967742,16.6153024172216,0.38172765316211,13.4779647,0.678635990810267,7.90448846475464,3541.622887,2863.6632995,1722882200000,6.01756595833333,9.1671073,3.082993025,0.307905120967742,17.50705910794,0.707566421221653,3541.622887,2863.6632995,69.815810298305,0.753353151309291,3.54496625945946,7.8576695027027,4041.98153251364,7365.88340000003,188.970555546448
2081,378660550000,8.43581070833333,7.8522925,2.70058255,2.89360765035714,0.277637788709677,16.4334818195517,0.353741186398354,14.44913775,0.716218608600192,7.88163860981761,3504.9435935,2853.2384735,1722882200000,6.18177324166667,9.10964083333333,2.89360765035714,0.277637788709677,17.6735811057977,0.690414174583201,3504.9435935,2853.2384735,66.6717317927237,0.774635595805866,4.90143903333333,6.83474508055556,635.901174575343,2500.28555895891,238.508094246575
2082,378660550000,6.51051565,7.82330559166667,2.6123974,2.91161471107143,0.266810535483871,16.2625652924029,0.38794651231464,9.637245425,0.28199565342975,8.48858551077138,3453.9123405,2866.2060155,1722882200000,5.532634425,9.11212326666667,2.91161471107143,0.266810535483871,17.4192909970109,0.64759108970881,3453.9123405,2866.2060155,36.4964714127074,0.000721079216808262,5.28229725135135,6.24567947837838,159.759564273973,2022.97498495891,262.212883424658
2083,378660550000,8.59481219166667,7.92097956666667,2.24826275,3.15839069071429,0.400740532258064,16.9041721503385,0.447902848892108,14.792709,1.05312827162584,7.40294115945736,3635.93515725,2833.33100725,1722882200000,6.56799101666667,9.277947725,3.15839069071429,0.400740532258064,17.9375638846326,0.680352176911781,3635.93515725,2833.33100725,109.610453936069,1.33748564064512,5.82870716666667,5.57588217777778,0,1155.68749632877,261.094117780822
2084,378660550000,8.95030962166667,7.85579506666667,2.64071095,3.3093988725,0.368502887096774,16.9109836908957,0.411770565040263,15.15536725,1.07103918949798,7.36301828083892,3638.4142425,2845.6296925,1722882200000,6.25568385,8.97390279166667,3.3093988725,0.368502887096774,18.1503154364108,0.700860151691317,3638.4142425,2845.6296925,98.8302929001242,1.39149186548559,3.59801311081081,8.10387863513514,1483.93312095628,5445.92907131147,172.157242972677
2085,378660550000,8.57528825,7.84982433333334,3.4591848,3.15315404928571,0.293084603225806,16.5517098834945,0.380600180625778,14.55268705,0.682529169473017,7.92926408134427,3517.2471185,2832.950636,1722882200000,6.39837609166667,8.99913665833333,3.15315404928571,0.293084603225806,17.6621879530722,0.730033836329825,3517.2471185,2832.950636,72.0459800904722,1.00786936886317,3.85794389722222,7.78245052777778,3181.3647479452,6037.12840438353,199.803892
2086,378660550000,8.72218836666667,7.8156959,2.4053497,3.36565623642857,0.309088029032258,16.7180735651004,0.379068382688014,15.4271045,0.760269360032217,7.78515393069452,3545.53708725,2839.43335975,1722882200000,6.6247983,9.019514775,3.36565623642857,0.309088029032258,17.666375467736,0.732246342075695,3545.53708725,2839.43335975,87.4442562389486,0.847415168434519,3.46261686486487,8.03039666216216,992.372007726028,6312.45203408219,183.868447972603
2087,378660550000,8.10385399166667,7.977417175,2.09073685,3.18972369357143,0.330599961290323,16.7223337655123,0.413099503739937,15.114517425,0.733174473169612,7.86219210029757,3537.80838,2834.3804975,1722882200000,5.69818998333333,9.268301275,3.18972369357143,0.330599961290323,17.5873651889564,0.684150536920522,3537.80838,2834.3804975,75.673999565819,0.953218715169596,5.96419529166667,5.68522441388889,42.2576890410959,1176.906232,272.945645643836
2088,378660550000,8.57829026666667,8.05332745833333,3.5855333,2.9509422075,0.322628114516129,16.717653145205,0.414270993187715,14.46768175,1.07728699649502,7.40262289556174,3611.67668925,2820.62530675,1722882200000,6.84703800833333,9.26012598333333,2.9509422075,0.322628114516129,17.5994373123793,0.628469008127946,3611.67668925,2820.62530675,106.522481170311,1.50152922925645,5.69741598378378,5.84050221351351,0,483.26740079235,264.684571502732
2089,378660550000,7.85530655,8.02220589166666,2.46265805,3.24928299178571,0.32614099516129,16.5954349993734,0.400990024097265,13.66795375,0.900197981210233,7.67749822223436,3543.08854925,2822.60159425,1722882200000,6.23108731666667,9.27869395833333,3.24928299178571,0.32614099516129,17.598127696557,0.625549167535414,3543.08854925,2822.60159425,84.9067582143464,1.11091260454453,5.52074024864865,5.9779794972973,34.1951309589041,1641.14438424658,263.654810767123
2090,378660550000,7.86002599166667,8.03822523333333,1.6234441,3.06833346321429,0.325508396774194,16.4944930318996,0.423811654652301,12.887520075,0.969829565919879,7.72078317736403,3488.27576325,2826.35187825,1722882200000,6.60944695,9.09688245,3.06833346321429,0.325508396774194,17.4521063011908,0.646217945668225,3488.27576325,2826.35187825,83.4573040035086,1.66196045832797,4.25941352777778,7.39211421944444,866.029129452054,3725.74264627397,199.58734460274
2091,378660550000,8.29744644166667,7.94377073333333,3.19599185,3.02166749464286,0.341763601612903,16.3905851468637,0.421396521863852,14.0293075,0.920601881928842,7.6833630517747,3527.067017,2833.6341195,1722882200000,6.51584753333333,9.05993676666667,3.02166749464286,0.341763601612903,17.2287669590702,0.694922723101237,3527.067017,2833.6341195,85.5034423821144,1.32499337529183,4.6230187027027,6.8633653027027,1124.86516613699,3076.15508353424,238.02920120548
2092,378660550000,7.76973906166667,8.099718625,2.5632975,2.41161622035714,0.337825056451613,16.0713672106794,0.430440232937281,13.99905775,1.06185662599656,7.48307630406559,3543.55210825,2787.29144325,1722882200000,6.33895605,9.35626711666667,2.41161622035714,0.337825056451613,16.9029456991973,0.658072743333739,3543.55210825,2787.29144325,82.1671741947423,1.33044018989363,5.42712548055556,5.81112475555556,19.0373958469945,1845.65976707651,267.038375874317
2093,378660550000,8.33084477666667,8.13739144166667,2.56051895,3.04390934928571,0.352704601612903,16.3475650132613,0.416052189555123,15.02480775,0.837908976163838,7.74440977582027,3513.45985875,2797.23974375,1722882200000,6.11184454166667,9.4189946,3.04390934928571,0.352704601612903,17.144506856495,0.630679939517169,3513.45985875,2797.23974375,76.782045305172,1.2855307130146,6.16636622702703,5.35678895135135,14.3171648219178,936.191054219178,270.742754109589
2094,378660550000,7.39683314666667,8.15255225833334,1.50210519,2.63335596464286,0.353576338709677,16.1256283209159,0.43153079040021,13.52046585,0.970784143005788,7.6679692938045,3492.6681265,2790.4274965,1722882200000,5.67189309166667,9.31864145,2.63335596464286,0.353576338709677,17.1465251270626,0.666034259090267,3492.6681265,2790.4274965,69.3476931512914,1.26668925103212,4.92086384166667,6.42431049166667,346.386683342466,3013.0003259726,238.957500410959
2095,378660550000,7.29585626166667,8.04276665,1.55495492,3.4994817525,0.344822691935484,16.57200410649,0.40751607173277,13.649244,0.772910208691617,7.89585958343792,3463.70000675,2813.43318425,1722882200000,5.71782389166667,9.27144096666667,3.4994817525,0.344822691935484,17.4292808143119,0.647926194840051,3463.70000675,2813.43318425,68.4601304236931,0.941829966390209,4.55608903513513,6.73648568648649,830.354632657534,3206.59519610959,238.059238684932
2096,378660550000,7.41368956333333,7.908767375,1.45765648,3.03277327321429,0.281705466129032,16.3312960668688,0.35212135596193,13.31043555,0.642273597100363,8.01080921646383,3478.877521,2824.747101,1722882200000,5.855816875,9.18793678333333,3.03277327321429,0.281705466129032,17.1746924289216,0.595547488739947,3478.877521,2824.747101,62.674606659949,0.574016744585906,6.17789438333333,5.54654696944444,44.257333852459,339.550104863388,262.801238579235
