"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,88803773333.3333,8.51737165583333,12.9048531666667,0.02332798,5.60663596785714,0.566357258064516,18.1337892349964,0.532086688075458,16.240038,1.09514410403087,6.69881282678515,3404.35969275,2451.56276025,164800717500,7.986396705,14.9346115,5.60663596785714,0.566357258064516,18.916790887947,0.702225707203815,3404.35969275,2451.56276025,127.133560343748,1.08568165186896
1981,88803769000,8.25591875833333,13.0569119166667,1.43281605,5.47665093928571,0.519651338709678,18.1482982705582,0.527917684481972,15.7770185,1.21086179123937,6.39326947913158,3538.12091175,2583.65461925,164800700000,7.89712185833333,15.3276550833333,5.47665093928571,0.519651338709678,18.8965098379465,0.701588148725913,3538.12091175,2583.65461925,123.520019998263,0.820959525854465
1982,88803769000,8.95505656975,13.9468484166667,1.5847208185,6.54352771071429,0.509482467741936,18.8856057145605,0.58739929859195,15.94608075,1.63965284511632,5.74917733272977,3680.306257,2336.957952,164800700000,8.89220217583333,15.6932336666667,6.54352771071429,0.509482467741936,19.6415466127564,0.759283844936596,3680.306257,2336.957952,190.680077548658,1.52437668623683
1983,88803769000,8.39650530916667,13.43239475,1.7197248,6.76954025714286,0.750393580645161,18.4198856679145,0.598499620014526,14.63986675,1.48348312701891,6.20035756301625,3521.376266,2506.833911,164800700000,7.95372056,15.6121000833333,6.76954025714286,0.750393580645161,19.3231141962675,0.783592371781959,3521.376266,2506.833911,135.98141539391,1.1602326603673
1984,88803769000,8.56827133166667,13.11208275,0.44229225,6.04643075,0.565844661290323,19.1693481773595,0.617010239184835,15.5282795,1.90956822881933,5.31585518395591,3833.62085075,2406.43877325,164800700000,8.25716063416667,15.3579424166667,6.04643075,0.565844661290323,20.0095050054273,0.801439066516887,3833.62085075,2406.43877325,191.182221799271,1.52116601941834
1985,88803769000,9.4702222,13.6080225,2.45162835,7.58419946785714,0.647291612903226,19.3499016401564,0.62723397980586,16.455624,1.85393336699772,5.16992227820502,3967.3596885,2485.4595785,164800700000,8.85170285833333,15.5276343333333,7.58419946785714,0.647291612903226,20.4594388447872,0.82856736606887,3967.3596885,2485.4595785,191.882353181772,1.46968305136316
1986,88803769000,9.16510810641667,14.5077489166667,0.1754459385,5.97561606071429,0.572701403225806,19.1232058710139,0.656913669419204,15.37665325,2.61639404057444,4.82862719436557,3960.82506375,2162.48289625,164800700000,8.8365735875,16.3848015833333,5.97561606071429,0.572701403225806,19.991832233281,0.834203289516242,3960.82506375,2162.48289625,245.871987668589,2.26161368190782
1987,88803769000,8.7753784,13.67886475,2.42360365,8.15669666785714,0.786632467741936,19.2298981740644,0.699222695504154,15.48144625,1.92613765950591,5.00490826787593,3949.52127825,2397.33311825,164800700000,8.4898239,15.33559475,8.15669666785714,0.786632467741936,19.9177599566826,0.865374853516946,3949.52127825,2397.33311825,196.199745702768,1.64191449147013
1988,88803769000,8.87139430833333,13.3641855,2.48037385,6.31165115714286,0.670730596774194,19.5231159994301,0.630890166261239,15.58742025,2.12045315686235,5.04322867664297,3944.87416975,2468.80622225,164800700000,8.68647155,15.0815093333333,6.31165115714286,0.670730596774194,20.2617537221133,0.797524677465279,3944.87416975,2468.80622225,209.547490230003,2.21499290100399
1989,88803769000,9.10088589166667,13.71277,1.4201287,6.40874400357143,0.589955209677419,18.5084105470728,0.576137739375454,16.09352775,1.49481556687764,5.97201095748732,3657.99979625,2345.46582125,164800700000,8.42247685,15.7408944166667,6.40874400357143,0.589955209677419,19.4671203617012,0.773022180126162,3657.99979625,2345.46582125,168.086628648214,1.5406250396056
1990,88803769000,8.57090529166667,13.3652270833333,1.52333505,5.96841597857143,0.639982903225806,18.7745556846685,0.66486445044398,15.54440875,2.48316255937132,4.8910635500239,3887.8607035,2496.158971,164800700000,8.30806935,14.912166,5.96841597857143,0.639982903225806,19.3351819687188,0.811973201767993,3887.8607035,2496.158971,187.841773458382,2.58014335962142
1991,88803769000,7.48124515,14.0736499166667,3.10637465,6.75642101428571,0.638978080645161,19.4343141723738,0.69396533854513,14.043856,2.08287202092786,4.91136186687256,3967.1358885,2402.2047385,164800700000,7.3017577,15.37112525,6.75642101428571,0.638978080645161,19.8504476914465,0.784391322248748,3967.1358885,2402.2047385,200.33130759495,1.78655999869113
1992,88803738000,8.46219218583333,13.0651003333333,0.757845565,4.89058054285714,0.498459064516129,20.1797588718787,0.666694106231388,16.65999275,2.16219265981799,4.88893475628509,4034.55853125,2506.43689875,164800574166.667,8.03086855416667,14.7598555,4.89058054285714,0.498459064516129,21.2406967314891,0.819317877617714,4034.55853125,2506.43689875,196.739444717689,1.84472839573915
1993,88803732000,8.70591340833333,12.7207566666667,-0.411074655,6.268381325,0.554177016129032,20.4146397644696,0.653402391602775,15.25379625,1.84961356097965,5.31568956039415,3859.9269275,2529.4659125,164800550000,8.30659732583334,14.75047925,6.268381325,0.554177016129032,21.5213883301885,0.799755445988283,3859.9269275,2529.4659125,158.580759258205,1.40430696192126
1994,88803732000,8.74776989666667,13.2503125833333,1.7308759,8.15915451071429,0.603891403225806,20.9814890215841,0.591321826323747,15.51898325,1.60623766036224,5.78985911485881,3732.19651175,2383.88992425,164800550000,8.33521387083333,15.2317219166667,8.15915451071429,0.603891403225806,22.0275911585218,0.756258322227982,3732.19651175,2383.88992425,179.554026467462,1.41496958048024
1995,88803732000,8.5029486,14.0177738333333,1.67724815,8.26586332857143,0.612095016129032,20.0825023972274,0.595311641652711,14.9560025,0.8814172520192,6.52707249819979,3558.31558675,2455.96382425,164800550000,8.09017488333333,16.0148643333333,8.26586332857143,0.612095016129032,20.9294119961792,0.740642106403195,3558.31558675,2455.96382425,126.549519276835,0.314855188211934
1996,88803732000,7.61986917166667,14.8104581666667,0.65077013,5.67226695,0.570292967741935,18.8140564692842,0.63829541216458,14.504572,2.12697192362725,5.40160342865245,3703.78176375,2231.96626375,164800550000,7.2442854315,16.81629625,5.67226695,0.570292967741935,19.558015727071,0.795573563224172,3703.78176375,2231.96626375,162.700049320535,1.83237547498103
1997,88803732000,9.22502409333333,14.3518514166667,0.65395346,5.35247189285714,0.552875112903226,19.7546450390148,0.652951555098323,16.682278,2.1685928100583,5.11597430026016,3914.88574425,2333.38137175,164800550000,8.60115976916667,16.0545921666667,5.35247189285714,0.552875112903226,20.5314206309336,0.792206781885503,3914.88574425,2333.38137175,216.762504181512,2.52768655736065
1998,88803732000,8.87513216416667,15.2168265,0.52177722,7.057023575,0.576596451612903,19.7764218592449,0.676801732601053,15.614105,1.07908454374841,6.38144688847478,3570.62284225,2288.66639225,164800550000,8.3706476225,17.5913795833333,7.057023575,0.576596451612903,20.9204757884371,0.947122865845617,3570.62284225,2288.66639225,133.621819290942,0.850473458622263
1999,88803732000,8.53081244583333,14.8105443333333,0.239689725,6.64815972857143,0.860326935483871,19.4292072254034,0.750238090328111,16.01740075,1.79181154916156,5.50543498171066,3781.8180425,2268.700725,164800550000,8.31017245541667,16.3068546666667,6.64815972857143,0.860326935483871,19.918989847789,0.906182835034597,3781.8180425,2268.700725,190.63762079469,1.67598174410139
2000,88803732000,9.15039988416667,14.4601629166667,1.201582805,7.06614382857143,0.737416177419355,18.8204885504268,0.658778419586604,16.25843275,1.49747444871294,5.51659236217628,3871.4692825,2465.099355,164800550000,8.68717999833333,16.2600205,7.06614382857143,0.737416177419355,19.4589854252135,0.832700433880451,3871.4692825,2465.099355,170.802243808875,1.61217030514872
2001,88803732000,8.37571630833333,15.3859489166667,1.18421015,5.66426681071429,0.569681870967742,18.3666158313179,0.598014728610583,13.89579675,1.86659910367786,5.95600017663026,3482.04318125,2137.52706125,164800550000,8.26189318583333,16.87382725,5.66426681071429,0.569681870967742,18.8218176657746,0.720884791323541,3482.04318125,2137.52706125,149.901299169828,1.58887804411304
2002,88803732000,8.81172654583333,14.70924425,0.796408275,6.46003861071429,0.57205135483871,18.9058606931069,0.599709511365297,16.152769,1.53423776615038,5.78987639492166,3736.2807505,2330.4539605,164800550000,8.50023915833333,16.9809415833333,6.46003861071429,0.57205135483871,19.3114718483884,0.770189512431565,3736.2807505,2330.4539605,167.674500104179,1.40198106079067
2003,88803732000,7.85308124583333,14.3105568333333,1.382536135,4.75644297857143,0.474241387096774,18.1183842661794,0.583772878038279,14.53418625,1.93663914011013,5.57980455826412,3710.8874125,2326.947925,164800550000,7.65720053333333,15.7568905,4.75644297857143,0.474241387096774,18.2877542110222,0.668738181014248,3710.8874125,2326.947925,163.264138279613,1.92949273434502
2004,88803732000,7.98052201166667,13.6593703333333,1.8081661,4.63741996428571,0.494724629032258,18.292205052482,0.578952197938757,15.32976825,1.67603118423206,5.57600156528098,3781.786684,2486.870244,164800550000,7.72078430833333,15.47345225,4.63741996428571,0.494724629032258,18.6911470387919,0.719214638628174,3781.786684,2486.870244,139.738441565975,1.63468923301088
2005,88803732000,9.35635462583333,15.60290025,0.032083555,5.72945859642857,0.647368677419355,18.4269548255763,0.641366422379941,15.8897045,1.85972010389479,5.52742636474044,3736.23936475,2284.70399225,164800550000,8.87182155583333,17.4210495,5.72945859642857,0.647368677419355,19.0485439961355,0.810464887286148,3736.23936475,2284.70399225,187.772708322752,2.46199607362216
2006,88803732000,9.0279243375,15.5489990833333,0.825459425,4.80814502142857,0.475404629032258,17.4030232583347,0.576281107746315,16.54633175,1.52947459439358,6.09944577078991,3549.84163075,2194.80237075,164800550000,8.53717097416667,17.5788370833333,4.80814502142857,0.475404629032258,17.8016616926662,0.733063527195854,3549.84163075,2194.80237075,177.357812797492,1.97812107111236
2007,88803732000,7.47323377166667,14.3883201666667,1.668518155,4.73646546428571,0.434377596774194,18.183567118328,0.588294954643453,14.3238591,1.98545554636146,5.71848079548027,3584.38298475,2262.14081975,164800550000,7.37496656416667,15.939668,4.73646546428571,0.434377596774194,18.3122024213007,0.692147686788217,3584.38298475,2262.14081975,172.87930822439,2.28780838848551
2008,88803732000,8.31584327283333,14.5781616666667,-0.183513508,5.557348575,0.476670693548387,18.221185192021,0.58475185844902,15.9944085,1.53464780648189,5.7985767191937,3714.86612125,2281.58403875,164800550000,7.7564971415,16.1485749166667,5.557348575,0.476670693548387,18.6988003110664,0.706888781525649,3714.86612125,2281.58403875,159.951358376466,1.52549672686102
2009,88803732000,8.5166488425,15.6869225,1.709162155,5.37560682142857,0.536257403225807,17.7649123197051,0.65669415206602,15.3702445,1.80820968923248,5.46599606820715,3755.52512675,2161.23659675,164800550000,8.24500919166667,17.2376765,5.37560682142857,0.536257403225807,18.2780228565713,0.794342899671648,3755.52512675,2161.23659675,176.418210322625,1.92080857105798
2010,88803716833.3333,8.34950537166667,15.3987079166667,0.10490203,5.71787320714286,0.611142177419355,17.6164126902403,0.618991144384587,14.63215525,1.97397737786031,5.76827257623001,3561.924868,2187.212123,164800493333.333,8.11047039,16.99708825,5.71787320714286,0.611142177419355,17.6665193480126,0.726234811063932,3561.924868,2187.212123,165.735800678874,2.1361941575964
2011,88803716000,8.74840516666667,14.2784158333333,1.9335957,5.57887307142857,0.509565790322581,17.9871243344781,0.579902481610827,14.201007,1.78101968627982,5.64182896509962,3734.19988425,2330.04313175,164800490000,8.3713553,15.65387175,5.57887307142857,0.509565790322581,18.3418329342393,0.688093218682975,3734.19988425,2330.04313175,149.182230679698,1.55383777422234
2012,88803716000,8.12073415583333,14.6506520833333,1.90483885,6.09504815714286,0.567639709677419,18.1118721143862,0.651526206875707,14.756241,1.99417489298008,5.54777619133051,3703.30402575,2286.08133575,164800490000,7.92390254333333,15.6613730833333,6.09504815714286,0.567639709677419,18.4047489255227,0.741303410529496,3703.30402575,2286.08133575,166.049899835292,2.18972416302733
2013,88803716000,8.40221902416667,13.789373,0.954028345,5.50916096785714,0.547209258064516,17.8466954440609,0.598160539775088,15.6482225,1.84650825708424,5.35544131874523,3837.90667375,2321.11021625,164800490000,8.05277150416667,15.0491061666667,5.50916096785714,0.547209258064516,18.1122900781973,0.690251489022296,3837.90667375,2321.11021625,179.508594490306,2.111732574808
2014,88803716000,8.02451323833333,14.4340855,1.67514412,4.57598044642857,0.5474565,17.4068148103281,0.609029545557895,14.01350225,1.87031903647453,5.79574469451055,3578.78888575,2318.67186825,164800490000,7.54186761416667,15.9433215833333,4.57598044642857,0.5474565,17.689998858521,0.699598035954921,3578.78888575,2318.67186825,119.369312301747,1.65201986842311
2015,88803716000,8.6465105425,15.4341038333333,0.939263105,6.25189597857143,0.588257612903226,17.5299385665693,0.606104916889891,16.17471275,1.54135573525212,6.15719171199546,3504.498644,2149.8663465,164800490000,8.30633685666667,17.1749796666667,6.25189597857143,0.588257612903226,18.2166765005438,0.776123704531171,3504.498644,2149.8663465,167.464822967548,1.7882125920307
2016,88803716000,8.51098969083333,15.593789,0.048654645,5.256564525,0.515555,17.3268742713987,0.6277917943644,14.816727,1.74377320204853,6.00363488991165,3474.4389665,2123.2119165,164800490000,8.26939735833333,17.1831470833333,5.256564525,0.515555,17.7824048065879,0.746232431353386,3474.4389665,2123.2119165,160.289618859051,2.14727629284126
2017,88803700583.3333,7.48461369,14.9473026666667,0.426731375,4.63449278571429,0.461829209677419,17.9133115915542,0.619593974459405,14.6488425,1.71467968924671,5.78550017045997,3652.34839375,2269.09594125,164800426666.667,7.29519328,16.4662999166667,4.63449278571429,0.461829209677419,18.2988948464665,0.723773909144221,3652.34839375,2269.09594125,146.402443075191,1.53473832307694
2018,88803699000,8.52525331166667,14.21917825,0.28493067,4.34818084642857,0.474081935483871,18.2575364582856,0.635032700360419,16.4463765,2.43995369887241,5.03463131978777,3880.33172025,2284.06638775,164800420000,8.08978371083333,15.841208,4.34818084642857,0.474081935483871,18.7731427931118,0.742677255439312,3880.33172025,2284.06638775,212.839525635141,2.71246860090356
2019,88803699000,7.82145007166667,14.7272976666667,1.75301663,5.36735299642857,0.516660580645161,17.677812676112,0.639484220447594,13.04477775,1.57063135625327,6.06632365827286,3565.65882475,2299.67786225,164800420000,7.52088168333333,16.2543159166667,5.36735299642857,0.516660580645161,18.0973188796048,0.730865342814541,3565.65882475,2299.67786225,130.784477886089,1.57024865912502
2020,88803699000,7.88538367183333,13.8758774166667,0.627411031,5.59743355714286,0.578153870967742,17.9166325883792,0.64769980457851,15.34693575,1.71207706124552,5.41738874676101,3855.2683045,2461.845752,164800420000,7.44019024725,15.4766129166667,5.59743355714286,0.578153870967742,18.1929745517294,0.747976791774992,3855.2683045,2461.845752,141.91084191234,1.6910684783102
2021,88803699000,8.86733200833333,14.3594151666667,1.64015265,5.32783861785714,0.524613451612903,17.7043307557625,0.614638039532295,15.7619795,1.79406237470617,5.74635068846783,3653.62978125,2318.09892875,164800420000,8.47877404166667,15.96472425,5.32783861785714,0.524613451612903,18.265845360343,0.749417828203007,3653.62978125,2318.09892875,159.676221678235,2.01265437361423
2022,88803699000,8.40357939916667,13.7155885833333,0.8806746,4.44861620357143,0.496872580645161,17.4314237758309,0.59114422480682,15.69063425,1.63875205974648,5.74645574468587,3700.883247,2389.732912,164800420000,8.11425793,15.4671631666667,4.44861620357143,0.496872580645161,18.1837541351956,0.758357342485494,3700.883247,2389.732912,143.702954926129,1.71834890240306
2023,88803699000,9.24594153333333,13.9937481666667,3.18611315,5.06381214285714,0.562545548387097,17.4224763067355,0.596387756514079,14.8135525,1.60345498633612,5.88283445155982,3634.3221645,2312.151712,164800420000,8.98409776666667,15.8364254166667,5.06381214285714,0.562545548387097,18.1346938379028,0.754019547537054,3634.3221645,2312.151712,147.405818908571,1.29531126026974
2024,88803699000,8.69049578666667,14.20591175,1.45943322,5.1051298,0.553373629032258,17.218637909134,0.557366581734206,15.7308415,1.5007920439427,6.18393038425419,3513.16238975,2319.62367475,164800420000,8.15952335,16.272256,5.1051298,0.553373629032258,17.9750613369488,0.724172190013383,3513.16238975,2319.62367475,142.259233439627,1.69856422922642
2025,88803634333.3333,7.2145618225,13.5801685833333,-0.52881259,4.33061732857143,0.420944338709677,18.0318173842615,0.584564363454033,15.26147725,1.76192309466843,5.97225846641069,3527.97718875,2258.33982625,164800163333.333,7.17445074541667,15.42666075,4.33061732857143,0.420944338709677,18.7405800756565,0.748722533151978,3527.97718875,2258.33982625,145.242856885466,2.03536701829354
2026,88803597000,7.9361973,13.2291026666667,0.547238585,4.42237391428571,0.515192451612903,16.9389840952,0.540541136043937,14.775585,1.61992758823529,6.11792191175731,3501.7581065,2380.682159,164800014166.667,7.5027378025,15.0433736666667,4.42237391428571,0.515192451612903,17.4027107167523,0.657164032173831,3501.7581065,2380.682159,111.717639144161,1.51440415873812
2027,88803558833.3333,8.77505692833333,13.0213715,0.09696339,4.64227400357143,0.440999903225806,17.5114323139978,0.547177886979642,15.59482625,1.65124598165735,5.97441324331155,3589.037258,2348.0094355,164799858333.333,8.48621367166667,14.9272780833333,4.64227400357143,0.440999903225806,18.2457859033672,0.713783856555948,3589.037258,2348.0094355,146.27946883616,1.80660854256214
2028,88803552000,7.985367675,13.7256208333333,2.09256755,4.78430393928571,0.506885725806452,16.6423955722449,0.553545743625005,12.65497325,1.53110477429265,6.46004924024918,3363.02802475,2406.24309475,164799830000,7.922591625,15.8939939166667,4.78430393928571,0.506885725806452,17.1529229418308,0.693466193417828,3363.02802475,2406.24309475,103.19492002295,1.59987691364757
2029,88803504250,7.94090883416667,13.6448909166667,0.00068600499999999,4.61486671785714,0.493095935483871,17.2802172545623,0.556477807899426,15.7009665,1.45023761495248,6.38937505966151,3413.447938,2317.3983555,164799644166.667,7.32904461166667,15.6636569166667,4.61486671785714,0.493095935483871,18.0199997620289,0.706229868481373,3413.447938,2317.3983555,120.122509490131,1.46589289053357
2030,88803498000,8.81653780833333,15.1944240833333,1.56924275,5.495900075,0.560127903225806,17.4865160566042,0.618738737176184,14.91881725,2.04222338298658,5.55829394130386,3694.87995825,2375.01856825,164799620000,8.48995725,16.3447026666667,5.495900075,0.560127903225806,17.7831253850835,0.695447588130297,3694.87995825,2375.01856825,170.181415476558,2.44058614514438
2031,88803498000,6.73971806833333,14.12868025,1.848286395,5.84034762142857,0.522989306451613,17.4239815243675,0.5721972239004,12.794447775,1.46061853209848,6.23559150716262,3479.79824375,2349.87295625,164799620000,6.5417959525,15.8461155,5.84034762142857,0.522989306451613,18.1381653367892,0.696846998040511,3479.79824375,2349.87295625,105.408015450102,1.25872444121072
2032,88803473583.3333,7.85798878833333,13.3151515,-0.57829258,5.07767391428571,0.523835467741936,17.8340148073272,0.603581342045027,15.3634845,1.51606898878408,5.93018541042073,3632.01210125,2412.20626625,164799519166.667,7.6193528685,15.2184198333333,5.07767391428571,0.523835467741936,18.2792540928329,0.737350407289457,3632.01210125,2412.20626625,127.706753259338,1.52555552184783
2033,88803469000,8.5950399525,14.51357925,0.574341215,5.81867365714286,0.584669935483871,17.2403340984295,0.569996925533852,15.1857525,1.42890201317397,6.31605258632855,3473.3067625,2303.5931525,164799500000,8.20422732333333,16.1614466666667,5.81867365714286,0.584669935483871,17.9631742854552,0.714756408749414,3473.3067625,2303.5931525,140.648217127315,1.75387676235836
2034,88803449333.3333,7.50570783916667,13.8534069166667,0.27158102,5.25245712142857,0.5122205,17.3229785474981,0.559427264387287,13.825683,1.28884328322295,6.39935816736544,3469.735838,2316.909528,164799420000,7.19425685916667,15.5542625833333,5.25245712142857,0.5122205,17.9610889961453,0.688210206378314,3469.735838,2316.909528,116.897508355534,1.12287990618118
2035,88803447000,8.60016423633333,13.8208503333333,0.49715674,5.19746731071429,0.512519919354839,16.9955142884407,0.548121518328391,15.26461275,1.31806644402225,6.3437246937166,3488.89474275,2356.95432775,164799410000,8.03975393583333,15.63677525,5.19746731071429,0.512519919354839,17.671663594466,0.68786149287349,3488.89474275,2356.95432775,118.254766102709,1.22571984956664
2036,88803447000,8.208437715,13.5889969166667,0.62339724,4.94795187142857,0.586785161290323,17.6030725464413,0.623250968507695,15.99689575,1.77280944300308,5.52926637803951,3760.12478125,2379.44122375,164799410000,7.90700744,15.035223,4.94795187142857,0.586785161290323,18.2543823203933,0.751663740571635,3760.12478125,2379.44122375,179.479842154958,2.32330119289776
2037,88803437416.6667,7.59850558166667,14.4198994166667,-0.023537085,5.01280058571429,0.540093548387097,17.534906607485,0.592109014630995,15.1387675,1.48181396938819,6.28034318211799,3467.83296025,2316.04848775,164799375000,7.16461186083334,15.966544,5.01280058571429,0.540093548387097,18.0456344674053,0.70894592718597,3467.83296025,2316.04848775,130.538676546221,1.65952024820424
2038,88803436000,8.10056800916667,14.519302,0.207016955,4.62965511428571,0.425177516129032,17.5986207479499,0.580104244632396,15.5462935,1.68872442994602,5.78663690578826,3677.92934925,2348.75336675,164799370000,7.85860550983333,15.9422685833333,4.62965511428571,0.425177516129032,18.0457967433291,0.684617030320143,3677.92934925,2348.75336675,164.2174513933,1.80630398472072
2039,88803436000,7.86162546833333,13.7513190833333,-0.03680006,5.12094764285714,0.470445467741936,16.9264061028146,0.518250748386165,15.5578905,0.961020493367838,6.64701854626165,3471.64501425,2453.18343925,164799370000,7.329894675,15.19518075,5.12094764285714,0.470445467741936,17.4872581333862,0.632833844435265,3471.64501425,2453.18343925,120.467395345383,1.49529252933847
2040,88803436000,8.87432974916667,12.7923288333333,0.849537245,4.59094523571429,0.459179629032258,17.1353398282031,0.513166165287085,16.704654,1.58954313591363,6.06143536391042,3551.8754835,2408.7332085,164799370000,8.40601449166667,14.6649616666667,4.59094523571429,0.459179629032258,17.8405321986794,0.656734809827734,3551.8754835,2408.7332085,151.828356452169,1.82537518790314
2041,88803436000,7.55290670666667,13.36460675,0.864945935,5.56587260357143,0.536127112903226,17.0808113845969,0.552627426705528,14.2678375,1.4107812680507,6.28109125645058,3505.0557615,2496.3687115,164799370000,7.21128257916667,14.905096,5.56587260357143,0.536127112903226,17.4773938759811,0.655854655503389,3505.0557615,2496.3687115,103.926071587505,1.26983714386507
2042,88803435083.3333,8.4409886005,13.9773668333333,-0.41282492,4.89847724642857,0.469748596774194,17.1362026117272,0.536506545487604,15.3787725,1.41811706850542,6.46408056570629,3371.1150265,2282.4852565,164799370000,7.93479260941667,15.5690025833333,4.89847724642857,0.469748596774194,17.5351554525572,0.641373958066739,3371.1150265,2282.4852565,140.799838053704,1.86849330356221
2043,88803435000,8.466340075,12.9536945,1.60747235,5.23665376785714,0.463842758064516,17.3333938009965,0.549874119823334,14.9072135,1.56441497861382,5.88795840858914,3665.5354145,2442.9288595,164799370000,8.21309115833333,14.5213184166667,5.23665376785714,0.463842758064516,17.7753243530121,0.668908833155575,3665.5354145,2442.9288595,143.14141921256,1.59558340575923
2044,88803435000,8.53395829416667,13.2015615,1.172151015,5.79456637142857,0.619051467741936,17.5540915726821,0.590751293617284,15.930341,1.75476381283385,5.57790733351842,3749.84202575,2436.75774325,164799370000,8.26859995583333,14.9286330833333,5.79456637142857,0.619051467741936,18.3442635174689,0.745341446947968,3749.84202575,2436.75774325,161.246045805742,1.9714734777944
2045,88803435000,7.215272415,13.05656615,0.144620655,4.79145070714286,0.473126,16.754379213132,0.512075126722625,14.16702475,0.938365287541446,6.70847011422293,3429.06914325,2493.77352075,164799370000,6.876752072,15.1600475833333,4.79145070714286,0.473126,17.384416149158,0.663763389053411,3429.06914325,2493.77352075,81.8474111219326,0.8201329758167
