"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1999,216667383333.333,7.10528028666667,6.21663539166667,0.70106887,5.32192086428571,0.833652403225806,24.2803656359311,1.0243944831979,14.455471,2.83152821017706,3.5401388832248,5174.92792825,3203.84803825,779211078333.333,5.73600287,6.4613292,5.32192086428571,0.833652403225806,24.6173888824557,1.15295091106717,5174.92792825,3203.84803825,293.226073346668,2.42766440641931,8.34457721944444,4.12061761111111,0,168.38532739726
2000,216740835833.333,7.06268684333333,6.18460421666667,0.654931285,5.28946596428572,0.853842516129032,24.9344904834269,1.04372190441813,14.62430975,2.55110326403768,3.05317975765424,5395.29644775,3230.82834525,779646668333.333,5.19171698916667,6.49182080833333,5.28946596428572,0.853842516129032,25.4568976743716,1.22690816311195,5395.29644775,3230.82834525,285.521349369622,2.26929551232601,7.55303411621622,4.98350901891892,0,154.60597931694
2001,216809005833.333,6.61019928166667,6.09893845833333,0.112065685,5.69128325714286,0.898654193548387,24.7837578117023,1.09221060736894,13.8434725,2.25005459237119,3.83128449153898,5107.2047925,3244.63696,780020640833.333,5.33213189,6.40351893333333,5.69128325714286,0.898654193548387,25.0781700788579,1.24768759198609,5107.2047925,3244.63696,240.95104276104,1.79844761753297,7.70652069166667,4.87965935,0,92.7301115890411
2002,216939934166.667,6.4789588475,6.05457153333333,0.01987091,5.31326280714286,0.927020338709677,23.0521321164423,1.12670314890362,12.62683725,1.72803934656811,5.29282821405417,4528.66301,3250.91324,780764100833.333,5.52351331925,6.28502665833333,5.31326280714286,0.927020338709677,23.7476749391781,1.22394416077123,4528.66301,3250.91324,164.45239052721,2.01822345645227,8.86138171351352,3.7188683,0,18.0221623287671
2003,216437480000,7.32236883416667,6.02350015,0.024070395,6.10803311428571,0.971825709677419,24.4126147075471,1.10023810350639,15.01513475,3.35756699643132,3.44556008466811,5271.6630315,3219.2605265,777863745000,5.82346553666667,6.35703715,6.10803311428571,0.971825709677419,24.6754251070715,1.27722961559203,5271.6630315,3219.2605265,320.562778155851,3.50684113860373,6.05095128611111,6.40877657777778,4.43345720547945,244.119622063014
2004,216711525833.333,7.19513374583333,6.32027683333333,0.739851775,6.222812675,0.978023951612903,26.689244797194,1.15966183598675,14.3013635,3.52820383817931,3.1352704297328,5423.48704575,3207.90688825,779482879166.667,5.50899156883333,6.52646069166667,6.222812675,0.978023951612903,26.7833279685761,1.31284574820621,5423.48704575,3207.90688825,321.890320961516,3.83860023537752,6.53936322702703,6.00556383513513,0,248.066533715847
2005,216962575000,7.67735082855,6.23897774166667,0.4689248,7.60327118928571,0.981903790322581,27.6535314075963,1.17093872033508,14.949317,3.59654660652083,3.08771671204614,5439.43249775,3245.84696025,780913550000,6.0516000975,6.45385138333333,7.60327118928571,0.981903790322581,28.0144001390125,1.31310849988951,5439.43249775,3245.84696025,325.107659346919,3.82525138057708,9.94051555555556,2.59232467388889,0,0
2006,216547198333.333,6.46124850083333,6.14547413333333,0.47466008,9.20798883214286,1.04556456451613,26.5596176722473,1.13301493267187,13.92129575,2.34846925954962,3.76673160799003,5156.47851425,3245.18212675,778537448333.333,5.10859677083333,6.48129489166667,9.20798883214286,1.04556456451613,26.7931237408474,1.33182091355139,5156.47851425,3245.18212675,245.186964461481,2.62746562839962,5.81752216486487,6.54128029189189,1.83790904109589,616.157680438357
2007,216771352500,7.1595216825,6.08495841666667,0.105851375,5.39781039285714,0.895211193548387,25.024590684158,1.03927838860508,14.6996795,2.8089696151991,3.03042167525018,5373.3849675,3255.2708625,779827500000,5.42347829,6.39069829166667,5.39781039285714,0.895211193548387,25.4968720488122,1.23007500127967,5373.3849675,3255.2708625,291.186892703595,2.41502902929862,8.59487174722222,4.0878079,0,0
2008,216933620833.333,7.42052758666667,6.03093666666667,0.344816285,5.57320208214286,0.858721129032258,24.6278999778748,0.998495455458131,14.71700925,3.17255944784388,3.72745115895752,5096.3649635,3251.821661,780740970833.333,5.9271070975,6.32157213333333,5.57320208214286,0.858721129032258,25.1767611801441,1.15879985814119,5096.3649635,3251.821661,262.525914806092,2.93907322560815,9.36375063783784,3.24548766756757,0,0
2009,216766466666.667,6.73707451666667,6.11183763333333,0.792282245,7.07423839642857,0.840927967741936,25.0689930855576,1.03044654050204,12.9578685,2.9863484919047,4.22119905957346,4886.3901405,3260.9389455,779776719166.667,5.94561800916667,6.30635924166667,7.07423839642857,0.840927967741936,25.3390010293577,1.11704503229622,4886.3901405,3260.9389455,239.992631872184,3.75834564241366,9.3862512972973,3.00577363513514,0,6.66086208219178
2010,216317700000,6.32766420666667,6.16182674166667,0.157144555,7.32448564285714,0.801145887096774,25.7708621962759,1.01228744754287,14.31791725,2.34650171493942,3.60092704274315,5228.114734,3243.3260615,777165136666.667,4.74903323241667,6.43480385,7.32448564285714,0.801145887096774,26.3329059167267,1.17882623989425,5228.114734,3243.3260615,257.575057959141,1.52089021970691,7.3562342,5.24550820277778,0,137.633346191781
2011,216823105000,6.41252395283333,6.205937625,-0.1182577715,5.83774062857143,0.827302822580645,24.8685650669701,1.03893280024999,13.16797145,1.97570703676623,4.34647828729795,4905.55558975,3250.90683975,780089901666.667,5.27001985491667,6.433828075,5.83774062857143,0.827302822580645,25.3459255252428,1.18624185010922,4905.55558975,3250.90683975,203.227812120535,1.91769186771618,6.58152343243243,5.93992019189189,0,299.870140164384
2012,216642680833.333,7.3301344275,6.13758290833333,0.10457829,5.58018445714286,0.836748725806452,24.5598240841949,1.0066402229225,15.05894625,2.42581380620822,3.69306780546705,5162.74795625,3232.99417875,779065685833.333,5.84831356833333,6.42330800833333,5.58018445714286,0.836748725806452,24.6868264411125,1.18905091822322,5162.74795625,3232.99417875,275.644682641935,1.8349691042387,6.30991001388889,6.17562104166667,0,163.318123743169
2013,216740728333.333,7.61736123416667,6.07589524166667,0.94953248,5.76616669642857,0.908241951612903,23.856853380439,0.985254191848947,14.67731975,2.34605930391349,3.65622726615158,5154.3988025,3275.388945,779602642500,5.93881768583333,6.303327525,5.76616669642857,0.908241951612903,24.3278727168896,1.13882436291866,5154.3988025,3275.388945,255.975700031306,2.2535561610735,9.46204180810811,2.99466794459459,0,37.6980896986301
2014,216556743333.333,7.16313431114167,6.132359375,0.419624785,5.04944113214286,0.783197887096774,24.1140423422368,0.954305011040832,14.67130975,2.94080680823562,3.7469891116022,5135.1047455,3255.5512455,778532132500,5.67648911,6.34283188333333,5.04944113214286,0.783197887096774,24.4249956183169,1.09031562589023,5135.1047455,3255.5512455,279.044509098052,3.40103788338804,8.64101200277778,3.89354680833333,0,106.082557369863
2015,216983030000,6.29724590916667,6.2758149,-0.326326585,5.43176345,0.688105306451613,24.3297244045313,0.918658913259104,13.90790975,2.58464303195583,4.01221344160896,5010.99875025,3240.67161775,781007218333.333,5.15462836,6.51329064166667,5.43176345,0.688105306451613,24.559180574239,1.06805278289742,5010.99875025,3240.67161775,239.308927688778,2.77083706744045,8.29597332432432,4.30866178918919,0,15.7711568767123
2016,216538257500,6.98308639916667,6.39436675833333,0.4471056,4.69355625,0.673540838709677,24.5067214124413,0.920607751600736,14.54788325,2.70366553035161,3.3449194068763,5317.46567875,3215.96807875,778438239166.667,5.5341193005,6.5732229,4.69355625,0.673540838709677,24.6950400164537,1.05656579563421,5317.46567875,3215.96807875,285.034126536803,2.85655682974267,8.06901846388889,4.48829483277778,11.5757524043716,357.664704071038
2017,216761725000,6.80499091166666,6.42995075,-0.343355575,5.52083784285714,0.70669664516129,25.4479427079475,0.9675481842095,13.995261,2.58681171826919,3.87238297243767,5083.012939,3205.671084,779722741666.667,5.52735061666667,6.73856436666667,5.52083784285714,0.70669664516129,25.5113411864569,1.2230240942652,5083.012939,3205.671084,234.910198622083,2.51527664533729,3.33682761891892,8.92985145945946,34.4128311506849,1237.95272093151
2018,216951328333.333,6.53987834416667,6.36451605,-0.0457185,6.11518331428571,0.902391693548387,25.1783449556222,1.09987256036587,13.569417125,2.56887718521216,3.57062528110663,5215.47345975,3245.54700725,780835276666.667,5.31104204166667,6.60613541666667,6.11518331428571,0.902391693548387,25.4478491307747,1.25346520423969,5215.47345975,3245.54700725,263.864149062722,2.15693639897527,6.22948550833333,6.13556119444444,0,378.692046410959
2019,216913584166.667,7.419964845,6.15918655,-0.224012145,6.26578658214286,0.870245064516129,24.8227847975677,1.07467258646401,14.83022875,2.40583633108607,3.26547022771522,5405.8906725,3237.4559725,780619751666.667,5.77614786583333,6.47287941666667,6.26578658214286,0.870245064516129,25.3322802000477,1.25479245303478,5405.8906725,3237.4559725,309.993106907057,2.21676322269565,7.24650028648648,5.31804927027027,0,100.746439561644
2020,2.16683e+11,7.61366902166667,6.10831066666667,1.23167345,6.02304674642857,0.842631064516129,23.8772571919854,1.07823703025587,15.450008225,2.21262211826977,3.56241693347238,5252.9625445,3251.2857395,779260955000,5.89850255166667,6.40734794166667,6.02304674642857,0.842631064516129,24.2439002850504,1.23635015197679,5252.9625445,3251.2857395,260.822580940099,1.21541390132696,6.62428054166667,5.71600630277778,2.24290229508197,522.757291857923
2021,216935654166.667,7.49317041341667,6.20214168333333,-0.231299965,6.69011935357143,0.981614532258064,24.2459322146632,1.17954270416693,15.38439575,2.70255516081763,3.39040104565411,5312.84964725,3219.05178225,780742970833.333,6.10852354166667,6.496027275,6.69011935357143,0.981614532258064,24.4618626711646,1.32858447036001,5312.84964725,3219.05178225,324.267196851732,1.78690737290922,6.57519634324324,5.79619804054054,0,306.013543726027
2022,216645829166.667,7.1087066075,6.14600015833333,0.05949676,6.01570503214286,0.976306080645161,25.1189382321553,1.20451802056741,14.73875275,2.36496862009568,2.8809785742522,5570.17318225,3224.69845725,779070800000,5.56442184666667,6.523509575,6.01570503214286,0.976306080645161,25.5248158802267,1.42192279424658,5570.17318225,3224.69845725,316.205148930286,1.8581504585723,5.25825026944444,7.11526399166667,0,608.302158575342
2023,216732513333.333,7.61193660166667,6.21080215,1.510398245,6.76849278571429,1.08358840322581,25.2141737815196,1.24349873947557,15.12514825,2.40640637069062,2.85445957274003,5492.6466125,3242.1223725,779605708333.333,6.03261375833333,6.42853635833333,6.76849278571429,1.08358840322581,25.712740137034,1.36624019478072,5492.6466125,3242.1223725,312.253842252242,1.94948229956065,9.54027169189189,2.79281662216216,0,36.1905740273973
2024,216300075833.333,6.98685004916667,6.25278935833333,-0.310373785,7.30090041785714,1.00495940322581,26.9367152745968,1.22705186815022,14.7901685,2.95435218247195,2.79970306288368,5584.3306095,3212.9561845,777060851666.667,5.59007115333333,6.57130913333333,7.30090041785714,1.00495940322581,27.3811974741386,1.4163428234778,5584.3306095,3212.9561845,338.936556999205,2.74375171690431,6.66901554444444,5.83177054166667,0.881076202185792,123.776564893443
2025,216524670000,7.46173278583333,6.52809765833333,-0.05755041,7.38363864642857,0.923808241935484,27.5862504037958,1.22029268713534,15.302741,2.84211806878095,2.89937247901892,5630.01376025,3183.43314525,778350690000,5.92467409416667,6.75633350833333,7.38363864642857,0.923808241935484,27.6027227423299,1.41153766779275,5630.01376025,3183.43314525,344.196331861829,2.72589111025424,4.46418936216216,7.98168570540541,0,783.917921917808
2026,216919073333.333,7.7760635125,6.53038160833333,1.165929175,7.64422157857143,1.03365375806452,27.8752911473249,1.25254170353779,14.113428,3.66055993361484,2.75009052011485,5678.2146665,3233.1747915,780657728333.333,6.65036598333333,6.66519909166667,7.64422157857143,1.03365375806452,27.9556369353272,1.34262023329405,5678.2146665,3233.1747915,372.399114257082,3.74661165358485,8.89488169722222,3.44082645111111,0,43.4515800273973
2027,216821561666.667,7.57238572916667,6.32854558333333,0.813424675,9.50265898571429,1.02676956451613,27.5375790450759,1.20797619857283,15.376682,3.1342389575191,2.36222362343594,5746.642543,3267.818103,780137280000,5.76136496666667,6.5891638,9.50265898571429,1.02676956451613,28.179587078552,1.36792619770263,5746.642543,3267.818103,340.865117926796,1.81384722504588,10.1941474486486,2.31924567891892,0,0
2028,216281364166.667,7.60968461583333,6.15466226666667,0.33699864,8.22720328571429,1.0202684516129,26.9667091309838,1.19268975794365,15.758661,2.69306980034988,2.64276762975339,5628.5145535,3261.790266,776959402500,5.36089425166667,6.53911301666667,8.22720328571429,1.0202684516129,27.9223436394397,1.4103998222289,5628.5145535,3261.790266,327.770940126408,2.61223837699285,9.41509725945946,3.38574300810811,0,3.30941606557377
2029,216535112500,7.08452704716667,6.43716453333333,-0.204859832,8.66890039642857,0.992751774193548,28.0498362472001,1.27608984845153,15.3239885,2.77601421533215,2.56846269393973,5683.55786325,3216.36948825,778417125000,5.2235279305,6.714716725,8.66890039642857,0.992751774193548,28.6666538541917,1.46135301708862,5683.55786325,3216.36948825,328.090532291816,1.51089123696874,6.93461148611111,5.71257193055556,0,162.368117150685
2030,217036785833.333,7.49237062666667,6.519727825,0.449285475,7.27268561428571,1.04587375806452,27.40575478202,1.25255926488734,14.362713,3.41460347344957,2.26723510836857,5822.09135225,3246.43043975,781359919166.667,5.9731692845,6.68978161666667,7.27268561428571,1.04587375806452,27.6419465639093,1.38179464449115,5822.09135225,3246.43043975,336.637909523211,2.5258589231205,8.53290936486487,4.1260711027027,18.2147765479452,128.862866958904
2031,216971095000,7.37859966916667,6.358151025,1.183054645,8.87260694642857,1.11090611290323,27.9637718254955,1.26001189362434,14.78009025,2.97626407028362,2.71300001548423,5584.269038,3281.2063305,780964785000,5.70378673666667,6.59913520833333,8.87260694642857,1.11090611290323,28.5903124017414,1.42617282773384,5584.269038,3281.2063305,313.203898068112,2.78716156999746,8.65172844166667,3.83415875,1.69419632876712,248.674033123288
2032,216640414166.667,7.91628280666667,6.29616619166667,0.260218715,8.81008305,0.987307822580645,26.765348905848,1.22717710617257,16.088778,2.90951966220153,2.51023165591558,5671.36811525,3263.42852275,779023430833.333,5.99658588583333,6.54557668333333,8.81008305,0.987307822580645,27.2790063447031,1.39596328786313,5671.36811525,3263.42852275,334.233061411361,1.7054637377421,7.50797784864865,4.97670385675676,3.40183224043716,188.88905989071
2033,216685892500,7.62312713166667,6.23484436666667,-0.090461625,7.95395317857143,1.10566774193548,27.0510080483281,1.33155826402144,15.55246,2.85237156001953,2.35757145322717,5829.868867,3262.0739795,779271899166.667,5.77303508666667,6.53316544166667,7.95395317857143,1.10566774193548,27.61852922238,1.53760501126129,5829.868867,3262.0739795,358.236455394501,2.01467444596629,5.19571342444444,7.12861918611111,153.441860493151,936.785181616439
2034,217018035000,8.17292478891667,6.23731633333333,0.63775613,7.76035346785714,1.14241558064516,28.0379157759292,1.44404151679714,15.084185,3.46440669777637,2.27663983839063,5893.3999185,3248.037146,781209580000,6.92986277583333,6.51404519166667,7.76035346785714,1.14241558064516,28.1837888453571,1.65176769101068,5893.3999185,3248.037146,404.755243251808,3.3959481547879,5.67632807756757,6.51906573513514,63.8721965205479,510.207543753425
2035,216919669166.667,8.03100250966667,6.26255641666667,1.909438715,10.1125958714286,1.31901774193548,29.8520776103996,1.46065587924063,14.1441535,3.55970135785052,2.49820189150612,5799.5862045,3248.742302,780703243333.333,6.94163348666667,6.42294070833333,10.1125958714286,1.31901774193548,30.1274956536609,1.56382398371196,5799.5862045,3248.742302,391.117682771429,4.80298980909747,9.17572285,2.99678520861111,0,23.709526
