"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,41655268000,8.683293875,24.3678395,2.8043757,6.50567621428571,0.610970709677419,17.3613050407522,0.689391346870552,14.6871975,1.2391712661711,8.06108752688554,3007.30785675,1547.39013925,144169870000,8.360616425,29.6584680833333,6.50567621428571,0.610970709677419,19.1825130759341,0.84333982833634,3007.30785675,1547.39013925,155.954645471293,0.1659380109452
1981,41655268000,9.262798925,23.06045225,2.9337606,7.64830267857143,0.603137225806452,18.7277666055543,0.692017931932843,15.57054925,1.42614682535287,7.54716927312806,3471.6511055,1799.4077155,144169870000,8.71415590833333,29.06828475,7.64830267857143,0.603137225806452,20.085666048206,0.853038859950592,3471.6511055,1799.4077155,179.385216180653,0.129473508183772
1982,41655268000,9.33062760833333,23.5528445,3.5107065,6.97427400714286,0.557285064516129,17.926143968401,0.665047358209573,15.19603325,0.997422598191717,8.46065928971322,2861.7685455,1500.170043,144169870000,8.39996785833333,29.3643680833333,6.97427400714286,0.557285064516129,19.6648168101605,0.854888342280989,2861.7685455,1500.170043,153.662975391139,0.0274047395240793
1983,41655268000,9.26051991666667,23.1538575833333,3.22824315,7.46396070714286,0.640892774193548,18.4074445718246,0.72159308890769,15.4368505,1.29591428347198,7.69386475396076,3409.06042675,1696.16070675,144169870000,8.89374808333333,29.1501418333333,7.46396070714286,0.640892774193548,19.636355871072,0.859992501030273,3409.06042675,1696.16070675,178.791379209281,0.252046600907696
1984,41655268000,8.82948226666667,24.15465,2.89847755,7.803475325,0.67047014516129,18.115266276257,0.721581591272619,15.4425865,1.22485785252415,7.91997010631255,3224.5883865,1630.769649,144169870000,8.66615079166667,29.75517275,7.803475325,0.67047014516129,19.9449361935467,0.906057315987096,3224.5883865,1630.769649,163.740803941901,0.269076151945951
1985,41655268000,9.35004775833333,23.0456174166667,3.11832165,9.04444339285714,0.648699870967742,18.3794437934441,0.688197486011896,15.74810675,0.899029383867496,8.30768764470381,3212.961884,1795.3586115,144169870000,8.78473189166667,29.43753275,9.04444339285714,0.648699870967742,19.8514020583227,0.866650339511949,3212.961884,1795.3586115,147.530591828078,0.01286100433368
1986,41655268000,8.82402823833333,24.4378435,1.58066213,6.90353278928571,0.605567532258064,18.1190225739652,0.695749575052982,15.40219725,1.12206030561766,8.14101094411892,3071.4773245,1499.0555195,144169870000,8.675705675,30.0210475,6.90353278928571,0.605567532258064,19.6069883923259,0.865446328231679,3071.4773245,1499.0555195,174.33564583928,0.0657235984109556
1987,41655268000,7.97526009508333,24.7198758333333,0.779639875,5.08231262142857,0.464000129032258,18.1841633478691,0.673590177348907,15.17493275,1.18854067466057,8.26279859646425,2937.33855425,1361.95056175,144169870000,8.37453249166667,29.98473625,5.08231262142857,0.464000129032258,19.7871333342269,0.868877272447331,2937.33855425,1361.95056175,174.41256984136,0.0758079748557011
1988,41655268000,8.863805565,23.5678160833333,1.8382497,8.27367813928572,0.612817451612903,18.3477763625143,0.645836259717791,16.47443325,0.68395446695875,8.81310936790578,2964.50898925,1766.26327675,144169870000,8.61928928333333,29.59191825,8.27367813928572,0.612817451612903,19.9019576531784,0.850666458150178,2964.50898925,1766.26327675,121.770415176018,0.00105644893021813
1989,41655268000,8.75475514166667,24.0074125,2.54664765,6.42958165357143,0.619751241935484,18.01525076785,0.733126298296216,14.80096425,1.46040131937429,7.73563118865782,3145.91241575,1547.55681575,144169870000,8.445540175,29.4361945833333,6.42958165357143,0.619751241935484,19.2322073993876,0.882071618172334,3145.91241575,1547.55681575,175.307995927802,0.374126726388471
1990,41655268000,9.03262450833333,23.1315504166667,2.63018925,6.20225348571429,0.605619322580645,17.7249348045877,0.722791064439954,15.86741025,1.0710266717215,8.07494889841592,3253.56413425,1711.82861675,144169870000,9.18555055833333,29.4887759166667,6.20225348571429,0.605619322580645,19.3294669052442,0.946853628812361,3253.56413425,1711.82861675,148.225431780675,0.301853211084789
1991,41655268000,9.0539547075,24.31262775,1.547344345,6.81259948571429,0.704887435483871,17.7969497741585,0.717042539562382,16.1697795,1.06311108734431,8.42961283510377,2833.94890975,1512.24443975,144169870000,8.74486369166667,30.1985655,6.81259948571429,0.704887435483871,19.8720223054095,0.933128435739658,2833.94890975,1512.24443975,156.862804945999,0.817445610402055
1992,41655268000,9.00739019666667,24.6934869166667,1.55264163,6.49214650714286,0.612105612903226,21.3687325531594,0.675807725839565,16.3762775,0.669393707278454,9.10121554647453,2646.11751725,1547.46787475,144169870000,8.694108525,30.1777825833333,6.49214650714286,0.612105612903226,27.2650454489562,0.920866902655046,2646.11751725,1547.46787475,135.275632217377,0.00734623811262535
1993,41655268000,9.12770016666667,23.9779735833333,3.5631287,7.95786556428571,0.57915364516129,22.6793729212303,0.692095584938333,15.960024,0.819868245630471,8.6550994750247,2902.63544575,1580.84775825,144169870000,8.5583965,29.8292785833333,7.95786556428571,0.57915364516129,27.4648966263381,0.960581897295866,2902.63544575,1580.84775825,155.006881570824,0.017909577840176
1994,41655268000,8.4720484375,24.50200175,1.84804668,8.99434266785714,0.4903815,21.8020600666981,0.635762016630295,14.94390825,0.576051446132879,9.25601063160843,2614.92804875,1504.32103875,144169870000,8.17402293333333,29.722435,8.99434266785714,0.4903815,23.9408684287154,0.857606210265536,2614.92804875,1504.32103875,102.050100136529,5.84641691271834e-05
1995,41655268000,8.93787389166667,23.2364179166667,2.8952051,7.96099962857143,0.530564467741936,21.2044488300414,0.654021760080171,15.002866,0.885732460652975,8.49572585904385,3001.42203825,1560.29465075,144169870000,8.27992221666667,29.0649566666667,7.96099962857143,0.530564467741936,22.9785312006291,0.847384624648879,3001.42203825,1560.29465075,142.225387272055,0.00132070137347695
1996,41655268000,8.89915681166667,23.5297311666667,1.25344197,6.84766325,0.571048274193548,17.7138796172703,0.628038809841694,15.50290025,0.845083135405058,8.51522840460092,2998.6806395,1644.657492,144169870000,8.44585938333333,29.7714755833333,6.84766325,0.571048274193548,21.3305318574503,0.854457560374186,2998.6806395,1644.657492,136.33265524628,0.190971838010853
1997,41655257916.6667,8.88483240333333,24.0811398333333,2.07444477,7.1815431,0.58998614516129,19.1398519897234,0.6186596562626,14.85661825,0.895269145157671,8.6108124170527,2847.0866585,1535.7612035,144169795833.333,8.686025125,29.7864328333333,7.1815431,0.58998614516129,21.1195086101271,0.760328898104834,2847.0866585,1535.7612035,131.295340761373,0.0362942262886361
1998,41655257000,9.75867603333333,23.9169218333333,4.31385615,6.182632875,0.466951838709677,19.0458941063536,0.640312397954596,15.9293255,0.809450666911467,8.63204553462295,2993.002296,1586.342666,144169790000,9.38630425,29.79072625,6.182632875,0.466951838709677,21.5024970869403,0.89624546156108,2993.002296,1586.342666,142.669289572048,0.00539055952383018
1999,41655257000,9.57110978333333,24.0785153333333,2.1691744,6.38884776071429,0.558086483870968,19.4922088856848,0.670490030857612,16.259797,0.772008952464696,8.64012550975471,3025.924762,1534.6357045,144169790000,9.30851298333334,29.7803090833333,6.38884776071429,0.558086483870968,20.6290771055151,0.838710070415162,3025.924762,1534.6357045,151.483833216821,0.00174052591326174
2000,41655257000,9.48205391666667,23.1250769166667,2.79979705,5.90426665,0.521457725806452,17.1419570089411,0.596690764334003,16.39143,0.555885084104892,8.98337303115594,2942.11733625,1740.97699375,144169790000,9.16581333333333,29.335568,5.90426665,0.521457725806452,18.1609745912339,0.79986169012534,2942.11733625,1740.97699375,116.350667354432,0.00566753282979157
2001,41655257000,9.50110284166667,23.2332471666667,2.28622335,5.84677552142857,0.513168387096774,17.1209903506506,0.569710432524867,16.2621065,0.528876387567017,9.13997525440825,2808.460539,1686.3031515,144169790000,9.25381779166667,29.4341871666667,5.84677552142857,0.513168387096774,18.1264036264519,0.717297802347197,2808.460539,1686.3031515,116.760734791067,0.00823814187143917
2002,41655257000,8.94611293333333,23.12156625,1.97435145,4.95219095,0.42595229516129,17.7044079810921,0.668093765335082,14.83738,1.49983440894701,7.52564547272195,3358.0422385,1574.826386,144169790000,9.16794965833333,29.3928331666667,4.95219095,0.42595229516129,18.4165013731926,0.864494174202272,3358.0422385,1574.826386,185.775640794838,0.295809203694726
2003,41655257000,8.89250792,23.7097668333333,1.78162666,6.90648755357143,0.643660612903226,15.9456043734922,0.59626127746347,16.25934075,1.00733402124517,8.59610527930641,2721.83509,1483.3845075,144169790000,8.9803176,29.7250210833333,6.90648755357143,0.643660612903226,17.0956169348115,0.748824471744679,2721.83509,1483.3845075,133.03191565397,0.188892615611153
2004,41655257000,10.0537603416667,25.0978071666667,2.7153441,4.13973663928571,0.5368545,16.1558819120697,0.592902102074949,16.870813,0.640252925168567,9.18045770232836,2578.9477865,1438.419909,144169790000,9.24823143333333,30.1405091666667,4.13973663928571,0.5368545,17.9991651763076,0.748238009369031,2578.9477865,1438.419909,123.825288023343,0.204949130328898
2005,41655257000,10.1149907166667,23.5948848333333,3.2434869,5.41170977142857,0.492777225806452,16.6362132586896,0.624212412954492,16.03313775,0.923101645411887,8.44854329826916,2989.25192975,1581.34261225,144169790000,9.21653554166667,29.5298759166667,5.41170977142857,0.492777225806452,17.2509012693293,0.796394520899332,2989.25192975,1581.34261225,145.309128810562,0.252426247496066
2006,41655257000,9.034685805,24.125917,1.508202645,5.00963088571429,0.478459338709677,15.5195549943991,0.610090506430298,16.11746,0.801063438836971,8.8300921792173,2756.22770525,1505.55868275,144169790000,8.74411669166667,30.004181,5.00963088571429,0.478459338709677,15.5451760042006,0.804765030688549,2756.22770525,1505.55868275,125.040912223472,0.175312476691554
2007,41655257000,9.61242714333333,23.492051,2.38091126,7.31531051428571,0.649372629032258,15.6375902496519,0.644787341285249,16.56747325,1.0394053032136,8.43282913068746,2934.6185495,1652.309592,144169790000,9.21904418333333,29.43773725,7.31531051428571,0.649372629032258,15.6629201876234,0.802009529741517,2934.6185495,1652.309592,137.294441249747,0.29498245483866
2008,41655257000,9.5310609,23.3058543333333,2.7846002,5.27661396428571,0.516383306451613,16.9283168612873,0.641052833047719,15.57968125,0.991802965923846,8.28639874409355,3078.57317575,1627.26314575,144169790000,9.00438725,29.4762801666667,5.27661396428571,0.516383306451613,18.8634190648834,0.840679488788977,3078.57317575,1627.26314575,145.833880304383,0.203597893566775
2009,41655257000,8.484818925,24.257553,1.85179915,5.23181177142857,0.497561274193548,15.0097646288138,0.624187615414673,14.84640875,1.07693849153025,8.50657319240817,2667.4669525,1354.1626275,144169790000,8.71114514166667,29.8846718333333,5.23181177142857,0.497561274193548,15.1331402286492,0.791931634174861,2667.4669525,1354.1626275,139.399344389968,0.31056701170445
2010,41655257000,8.520829035,24.4917985833333,1.8319668,4.119107825,0.432655920967742,14.3856885383867,0.547907979651191,15.82594925,0.599200435489175,9.22220903923411,2609.062158,1431.9067805,144169790000,8.69723339166667,30.0108348333333,4.119107825,0.432655920967742,14.9999061572596,0.710002413590135,2609.062158,1431.9067805,115.719051158542,0.0315265818148204
2011,41655257000,9.38024991666667,23.4840730833333,2.88820195,3.88417244821429,0.450840809677419,14.9029745998926,0.569145727386242,15.961175,0.694298730952396,8.73921269531115,2993.25469675,1765.01222175,144169790000,8.95511231666667,29.4193151666667,3.88417244821429,0.450840809677419,16.1620074109926,0.764293298913364,2993.25469675,1765.01222175,123.569145758297,0.148136354483543
2012,41655257000,9.58530699816667,23.711357,1.998443989,5.71050002857143,0.542379709677419,15.0380161518205,0.683525308692374,16.76384375,0.818418375519929,8.58848155630727,2965.74794825,1670.07167325,144169790000,9.17080286666667,29.3584821666667,5.71050002857143,0.542379709677419,15.5221370168899,0.853991897428274,2965.74794825,1670.07167325,137.443467221907,0.195249533159223
2013,41655257000,9.621960125,22.6703664166667,3.459799,3.96624674642857,0.474014209677419,15.1023884450359,0.559117868122341,16.4097045,0.682519977938013,8.80848803159094,2951.018014,1771.968779,144169790000,9.22900070833333,29.2568874166667,3.96624674642857,0.474014209677419,16.7115044305556,0.727372477145537,2951.018014,1771.968779,118.665211318512,0.451026439352965
2014,41655257000,9.83708068333333,24.1265598333333,2.68669925,5.51284376785714,0.530014241935484,16.9326041570861,0.613008315381759,16.64580075,0.684852630441579,8.98361580536711,2738.471831,1494.251906,144169790000,9.57247490833333,29.8530455,5.51284376785714,0.530014241935484,19.1172751114502,0.804444883843738,2738.471831,1494.251906,142.337201524835,0.0462615884246355
2015,41655257000,9.425306575,24.58552625,3.0418079,6.06959151785714,0.587359112903226,15.7765512513343,0.664394058337727,16.091106,0.912977591724738,8.34140644119746,3134.387691,1726.281221,144169790000,9.01762974166667,29.7610793333333,6.06959151785714,0.587359112903226,16.6128598247418,0.821814337980481,3134.387691,1726.281221,142.907461703988,0.355109022027275
2016,41655257000,9.63602965833333,24.2788861666667,3.0245298,5.05849020714286,0.520311274193548,16.1109153145178,0.641711785375956,16.6094475,0.738581421706808,8.84934572205763,2801.7121065,1544.304209,144169790000,9.381773,29.7987551666667,5.05849020714286,0.520311274193548,18.4677593860048,0.835961936003453,2801.7121065,1544.304209,133.630286615775,0.253637050980219
2017,41655257000,9.65003194166667,23.6222546666667,2.2122128,4.87748506071429,0.499912322580645,16.4982421628608,0.615970253964069,16.36871425,0.659332017089796,8.84647918256741,2921.953762,1725.964367,144169790000,9.53833895,29.6889425833333,4.87748506071429,0.499912322580645,18.7240360825286,0.830149124787142,2921.953762,1725.964367,121.680969688149,0.161652023833188
2018,41655257000,9.242378725,24.4153901666667,4.18672295,6.73056211071429,0.605953435483871,18.2355099298185,0.72816343237727,15.3576785,1.36073792976404,7.66013745398595,3357.0770615,1542.967224,144169790000,8.95925879166667,29.7089120833333,6.73056211071429,0.605953435483871,19.6265345811531,0.872248329416318,3357.0770615,1542.967224,193.891056864659,0.084789371976114
2019,41655257000,9.51974016666667,23.3315271666667,2.0232459,5.87041673571429,0.532618564516129,18.4674818306023,0.702137228243366,15.72934825,1.16483343626867,7.74838792989196,3504.610714,1709.2979865,144169790000,8.92213959166667,29.5002715,5.87041673571429,0.532618564516129,19.7346422561963,0.869673158439489,3504.610714,1709.2979865,179.541866144657,0.148012373742492
2020,41655257000,9.90633899166667,22.9934581666667,3.54428275,6.73435241428571,0.537926709677419,18.5306337713128,0.700816914352605,16.4793135,1.01821253638309,7.97047683703815,3443.7926105,1776.888378,144169790000,9.15439876666667,29.277784,6.73435241428571,0.537926709677419,19.7400138290442,0.865305160714766,3443.7926105,1776.888378,179.063777320887,0.115917861771976
2021,41655257000,9.31170059666667,24.65505775,1.48546898,7.32055763214286,0.71278914516129,18.3732472116168,0.741563266254641,15.95383775,1.06245351571499,8.07464288122618,3246.31485975,1607.12637725,144169790000,8.84226400833333,29.8993965,7.32055763214286,0.71278914516129,19.5220154394701,0.873886958292167,3246.31485975,1607.12637725,172.47808860904,0.129346496874032
2022,41655257000,9.48877930083333,23.40658625,1.600953605,6.96048753214286,0.556511387096774,18.7385582577891,0.698171694190209,16.02147475,1.04329805960932,8.02971025369145,3337.188849,1632.1073865,144169790000,8.98435670833334,29.6658069166667,6.96048753214286,0.556511387096774,20.0109453011231,0.884108974104717,3337.188849,1632.1073865,163.925828590021,0.133725977584361
2023,41655257000,10.1666582583333,22.6648699166667,4.7580939,7.37991976785714,0.649870016129032,19.0759445142837,0.752501277135742,16.3660445,1.16335192677681,7.60812734951321,3701.21242275,1860.00725775,144169790000,9.23091659166667,29.1889629166667,7.37991976785714,0.649870016129032,20.0583956111321,0.891738339222247,3701.21242275,1860.00725775,186.599217576222,0.414136394535881
2024,41655257000,9.35619020833333,24.1823686666667,1.847493475,7.49134012857143,0.639127161290323,19.185296594473,0.747193388171561,16.4765145,1.14599890475482,7.92616153871132,3375.710217,1572.040172,144169790000,8.87368531666667,29.7685350833333,7.49134012857143,0.639127161290323,20.1620166751495,0.886239365908962,3375.710217,1572.040172,183.935636924936,0.0472087089822223
2025,41655257000,10.0033442966667,25.01420625,1.80186278,6.51746798214286,0.583870048387097,18.4956723696134,0.716435878123012,17.06703175,1.02183791735285,8.24819811786849,3139.7176535,1507.6343585,144169790000,9.08953229166667,30.16444225,6.51746798214286,0.583870048387097,19.7401056915115,0.874320082770326,3139.7176535,1507.6343585,181.274946269759,0.0516236310608436
2026,41655257000,9.874261725,24.6558825,3.37461185,7.04349387857143,0.564103,19.1775550739424,0.748940855920108,16.17143725,1.36956145988751,7.52565172770642,3531.4244485,1496.981111,144169790000,9.091574225,29.9358755,7.04349387857143,0.564103,20.1089023728628,0.891618333593088,3531.4244485,1496.981111,221.018592929542,0.116046942913299
2027,41655257000,9.65039233333333,24.24681625,2.6073145,6.39682423214286,0.55639714516129,19.0474658229856,0.7534620107519,16.399179,1.22662360489034,7.99680603344478,3178.53974025,1472.09468275,144169790000,8.99125203333333,29.7723731666667,6.39682423214286,0.55639714516129,19.9451438749665,0.882877280719108,3178.53974025,1472.09468275,168.901311779479,0.174982203668958
2028,41655257000,10.1639998833333,22.8647701666667,2.5632087,6.36746475357143,0.625358032258065,18.8116830271001,0.732934929965122,17.3833005,1.06098156786234,7.92722807558885,3457.22908925,1752.42022675,144169790000,9.197656525,29.5056193333333,6.36746475357143,0.625358032258065,19.9851373026451,0.896452913972846,3457.22908925,1752.42022675,180.827824247942,0.529674709012527
2029,41655257000,9.43533869166667,25.2014401666667,2.50809585,7.36999733928571,0.702786806451613,18.716479749755,0.77124216961204,16.9123835,1.20681342255245,7.98843547510787,3256.34294175,1552.83249175,144169790000,8.884419775,30.2068,7.36999733928571,0.702786806451613,19.9657476344038,0.907397541535684,3256.34294175,1552.83249175,175.877897170252,0.158908255146544
2030,41655257000,9.77801834166667,24.04549775,3.5244508,8.30429481785714,0.679124709677419,19.3072389179731,0.775729483910221,16.1343455,1.34059508310536,7.53894772625692,3594.90921075,1693.68173325,144169790000,9.08291898333333,29.6557505,8.30429481785714,0.679124709677419,20.1066816696665,0.899273816396581,3594.90921075,1693.68173325,186.58424649277,0.20188870645984
2031,41655257000,9.71933939166667,23.8453575,4.044266,7.76890323928571,0.672458661290323,18.9765412253085,0.746506193703046,16.419726,1.24617572627616,7.80037250284474,3475.459658,1717.9254805,144169790000,8.98815321666667,29.5984140833333,7.76890323928571,0.672458661290323,19.7826278295317,0.880129957315131,3475.459658,1717.9254805,193.855706761584,0.137914965246326
2032,41655257000,9.9205969,23.9092194166667,3.0618022,5.18826300714286,0.510347419354839,19.1340639053193,0.782965254890381,16.568082,1.56535725699557,7.375306076224,3580.41877475,1531.57391975,144169790000,9.243383475,29.751151,5.18826300714286,0.510347419354839,19.9521976558663,0.904245215538362,3580.41877475,1531.57391975,215.256389777801,0.211509792088797
2033,41655257000,10.3559855916667,23.3453105,3.5127514,7.07547143571429,0.685642774193548,19.8860510553247,0.835650552849466,16.68820075,1.7077567213148,6.84832323950125,4007.79119375,1768.36074125,144169790000,9.37149155833333,29.5669808333333,7.07547143571429,0.685642774193548,20.6210324309541,0.957067022632078,4007.79119375,1768.36074125,246.826571523129,0.669823884152815
2034,41655257000,9.93280548333333,23.8771885,3.20481565,7.28536626071429,0.693476338709677,20.0305168443201,0.860058052036153,15.60316075,1.75470609911225,7.00369458296079,3766.3588345,1578.4478045,144169790000,9.29268650833333,29.5769349166667,7.28536626071429,0.693476338709677,20.4851077009877,0.942822323172229,3766.3588345,1578.4478045,229.797901709454,0.459993955961306
2035,41655257000,10.0738394666667,24.12872875,3.60038025,6.26842682857143,0.633755064516129,20.0697815606878,0.835934806875824,15.54732925,1.53142012538661,7.1082085355254,3875.12669975,1526.44297475,144169790000,9.27724155833333,29.80471725,6.26842682857143,0.633755064516129,20.6951428081,0.9459423121882,3875.12669975,1526.44297475,233.31369666376,0.212076977787435
2036,41655257000,10.4238442666667,22.81699525,4.0218128,7.93552305714286,0.726753564516129,20.2043008577955,0.83558957084402,17.05894,1.87147912472923,6.89652125066014,3895.832401,1716.0213935,144169790000,9.33852904166667,29.2909421666667,7.93552305714286,0.726753564516129,20.6632381446594,0.939138693504766,3895.832401,1716.0213935,248.47478439494,0.444052067228155
2037,41655257000,10.114513625,23.3735374166667,2.3535402,7.43951543571429,0.710037806451613,20.0057522775933,0.818168860260176,16.950367,1.54300607196873,7.2120063396234,3865.23868325,1721.90533825,144169790000,9.342359025,29.7416731666667,7.43951543571429,0.710037806451613,20.5721406997465,0.938345974248765,3865.23868325,1721.90533825,212.875495006379,0.440767729913187
2038,41655257000,9.62077225,23.94314275,4.00601465,10.0752783607143,0.820072064516129,19.852857282981,0.829968829646657,15.86611725,1.67927725930266,7.18336367586588,3666.81847075,1640.35734075,144169790000,8.95792196666667,29.5386655833333,10.0752783607143,0.820072064516129,20.4248808262509,0.931917119656529,3666.81847075,1640.35734075,203.776222123845,0.385333908019941
2039,41655257000,10.2995425333333,22.81782475,3.67392525,6.38183800357143,0.565706370967742,20.6163799554637,0.856794541345373,16.64476775,1.66914688277772,6.82207359194933,4134.3683475,1786.3009925,144169790000,9.48552063333333,29.3565885833333,6.38183800357143,0.565706370967742,20.6807479143934,0.940110801765782,4134.3683475,1786.3009925,231.03835275133,0.364810145834556
2040,41655257000,8.90288426166667,23.4496454166667,2.762177995,7.80715660714286,0.776569516129032,20.4191120919291,0.872053700785677,15.04637125,1.52629816193097,7.2260073559436,3730.117713,1626.164243,144169790000,8.73155868333333,29.4647023333333,7.80715660714286,0.776569516129032,20.8671832164515,0.955482914032689,3730.117713,1626.164243,201.6527858283,0.3495498901658
2041,41655257000,10.366492275,22.9116933333333,3.7255538,7.51733977857143,0.645247629032258,19.5781886957115,0.776655725734702,17.0974025,1.33746135102336,7.56769964787097,3616.652343,1692.0558355,144169790000,9.40376285833333,29.45142275,7.51733977857143,0.645247629032258,20.3324056013844,0.917091036479486,3616.652343,1692.0558355,200.545417243221,0.229917269872265
2042,41655257000,9.82526030833333,24.4744038333333,4.2107242,6.55310357857143,0.651367516129032,19.5165753585661,0.817599094582818,15.886084,1.43067428478823,7.55608609261359,3435.7987385,1530.593671,144169790000,9.16068096666667,29.9295234166667,6.55310357857143,0.651367516129032,20.2383730045408,0.914335705630197,3435.7987385,1530.593671,204.799041182888,0.369071989108786
2043,41655257000,10.0213514083333,22.93980975,3.5350231,7.20296708571429,0.638960629032258,20.4292294187446,0.84329792774019,16.351404,1.64006802803968,6.98492476834307,3958.509894,1710.3440765,144169790000,9.22228391666667,29.2855728333333,7.20296708571429,0.638960629032258,20.7954295099631,0.941516755419001,3958.509894,1710.3440765,225.427086622445,0.354523281500493
2044,41655257000,9.496387,23.3460018333333,3.53148055,7.524985175,0.678576387096774,20.2666781148233,0.839267618281088,15.6648005,1.79264816259138,7.09145037009403,3687.19328325,1472.72370825,144169790000,9.129492075,29.4751851666667,7.524985175,0.678576387096774,20.5691033202545,0.938048047598808,3687.19328325,1472.72370825,223.126656598203,0.256850840323303
2045,41655257000,9.71292351666667,23.3058628333333,2.46451815,8.62430250714286,0.724618822580645,19.826672007157,0.799710358328662,16.496714,1.36048181004672,7.53314290547837,3618.345938,1746.5442005,144169790000,8.92776696666667,29.3491730833333,8.62430250714286,0.724618822580645,20.3314273825057,0.913308425731762,3618.345938,1746.5442005,182.151032768516,0.217893320971221
2046,41655257000,9.03293648916667,23.2414418333333,0.895722535,8.59548883928571,0.740416161290323,20.4495266667492,0.84193739527624,15.1715335,1.54158354498953,7.15390092401164,3773.4688465,1657.629474,144169790000,8.9305379,29.4924860833333,8.59548883928571,0.740416161290323,20.7782677541931,0.944580133921551,3773.4688465,1657.629474,211.846219504424,0.388113975809326
