"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,71818519000,8.588259325,23.8453748333333,2.78215795,6.42339059285714,0.629653177419355,17.6194279752516,0.728515650322055,14.40650525,1.71927358585759,7.0903688773803,3138.37256225,1593.59523975,166679580000,8.08719774166667,27.7195454166667,6.42339059285714,0.629653177419355,19.1885215977145,0.881956691676318,3138.37256225,1593.59523975,182.90170672618,0.378987874934604
1981,71818519000,9.15979166666667,22.3832371666667,2.92000505,7.53195858214286,0.609766258064516,19.0270854925444,0.728780860380602,15.380749,2.04191318621935,6.34618376826959,3683.8968085,1878.3237485,166679580000,8.5693102,26.8656014166667,7.53195858214286,0.609766258064516,20.2499512794108,0.891531935019943,3683.8968085,1878.3237485,215.76320639229,0.585459095451558
1982,71818519000,9.26663196666667,22.813858,3.51464645,6.80615934285714,0.567457241935484,18.2341034888974,0.703013161710391,15.1898775,1.47714126119013,7.37887517611007,3079.15412525,1582.21182275,166679580000,8.25189708333333,27.2432216666667,6.80615934285714,0.567457241935484,19.8032706835685,0.887436503348855,3079.15412525,1582.21182275,186.686463799647,0.350303521154847
1983,71818519000,9.11412448333333,22.55122375,3.2546316,7.29550163928571,0.647051677419355,18.7564152563008,0.770745773898682,15.21683725,1.90303957841628,6.52153432347952,3606.97126775,1751.26753025,166679580000,8.66831915,26.9825338333333,7.29550163928571,0.647051677419355,19.8845863064887,0.913557340203226,3606.97126775,1751.26753025,221.818260097816,0.592558720672346
1984,71818519000,8.71557124166667,23.4753435833333,2.86261125,7.84032791785714,0.687918483870968,18.5077056960216,0.761878764173923,15.23057675,1.86242065787229,6.70575910729372,3436.12873925,1696.76528425,166679580000,8.33465306666667,27.7116153333333,7.84032791785714,0.687918483870968,20.2075458359882,0.955921460560195,3436.12873925,1696.76528425,209.3940570983,0.745546665315276
1985,71818519000,9.31534648333333,22.3117891666667,3.0821137,8.88397384285714,0.658640419354839,18.5899371848476,0.728025208955743,15.66544625,1.43588231362062,7.07665322916696,3443.555762,1887.092877,166679580000,8.58929865833333,27.1766149166667,8.88397384285714,0.658640419354839,20.0086460761282,0.91106711804304,3443.555762,1887.092877,181.343549652651,0.355392334527357
1986,71818519000,8.67187430416667,23.68625475,1.449641925,6.52296166428571,0.610673596774194,18.2976862424403,0.738614088524285,15.02408125,1.84032278298028,6.88380273900415,3252.836522,1542.663097,166679580000,8.35087146666667,28.0105783333333,6.52296166428571,0.610673596774194,19.8776576326466,0.923735889931258,3252.836522,1542.663097,209.206401619405,0.662678273622674
1987,71818519000,7.813091955,24.1026015,0.69632372,4.94114473571429,0.483814822580645,18.3227396351976,0.721463717362628,14.91310725,1.89433961227832,7.00883613168943,3114.53718875,1409.85868625,166679580000,7.922864875,28.1137408333333,4.94114473571429,0.483814822580645,19.9921490216425,0.921190990692477,3114.53718875,1409.85868625,223.652596155135,0.559159949068778
1988,71818519000,8.82031339666667,22.8080236666667,1.72980685,8.19472967142857,0.629301193548387,18.4105518437849,0.690047438571238,16.46276775,1.22439797980597,7.57743257189746,3193.605852,1848.705367,166679580000,8.3034901,27.4920878333333,8.19472967142857,0.629301193548387,19.9984717838249,0.907915947954842,3193.605852,1848.705367,158.755719675754,0.0710367773817816
1989,71818519000,8.61447396666667,23.4628739166667,2.53815305,6.0128319,0.622913919354839,18.32306001174,0.77386891110374,14.54468075,2.02797698990196,6.69986141673114,3279.19507275,1571.12702775,166679580000,8.194442625,27.475154,6.0128319,0.622913919354839,19.4387616455053,0.91919843760033,3279.19507275,1571.12702775,208.057090824288,0.809834533715983
1990,71818519000,8.85820196666666,22.3469414166667,2.544747,5.89626898214286,0.600216112903226,18.1358029336859,0.770983373793518,15.5444425,1.72244730168176,6.77477034679232,3487.260846,1783.2599985,166679580000,8.77730949166667,27.2620223333333,5.89626898214286,0.600216112903226,19.7405229461395,1.01519982737208,3487.260846,1783.2599985,189.569846820579,0.865455600475973
1991,71818519000,8.86502375,23.449529,1.36412345,6.19067576071429,0.698622596774193,18.1694242667379,0.759253287911314,15.98515175,1.52678479522563,7.34752280634502,3062.439253,1600.7154505,166679580000,8.42187835833333,28.0965128333333,6.19067576071429,0.698622596774193,20.0389137402533,0.978195477379138,3062.439253,1600.7154505,186.019675336489,1.06814072875495
1992,71818519000,9.00636444333333,23.7978235833333,1.49220751,6.35511929642857,0.626938306451613,21.1871670883441,0.705832658080923,16.45079775,1.03941756653497,8.02831242971074,2879.8658815,1648.8293165,166679580000,8.45449428333333,28.1153396666667,6.35511929642857,0.626938306451613,25.5097161074011,0.941102952892304,2879.8658815,1648.8293165,157.555811552091,0.111969538637074
1993,71818519000,9.07610575833334,23.20575725,3.54805685,7.87493398928571,0.59393785483871,22.6234498817187,0.721566937191249,15.80469875,1.31357907236351,7.50863572582623,3103.59443575,1656.47971575,166679580000,8.40612969166667,27.7381983333333,7.87493398928571,0.59393785483871,26.4773534041599,0.973783506899086,3103.59443575,1656.47971575,189.224690151368,0.192572041021781
1994,71818519000,8.35295006166667,23.8160749166667,1.790197985,8.74663145,0.486733467741935,21.745088834079,0.660060498896383,14.739273,0.949722354107096,8.21785200445477,2774.6392305,1562.703158,166679580000,7.8737323,27.7998744166667,8.74663145,0.486733467741935,23.4106975632921,0.878540272493148,2774.6392305,1562.703158,137.585534919719,0.00167479355425729
1995,71818519000,8.84524298333333,22.4781826666667,2.84710705,7.82607291071429,0.539579629032258,21.2219592723217,0.687907824190426,14.83482,1.37133369922412,7.34599543431429,3205.9064585,1633.299861,166679580000,8.184790775,26.9161865,7.82607291071429,0.539579629032258,22.8842552656066,0.881449515852919,3205.9064585,1633.299861,184.354090646971,0.026808350427333
1996,71818519000,8.8191038875,22.7987155,1.144174425,6.62045576428571,0.578058209677419,18.0768597612045,0.668635995697736,15.28895825,1.3466440427505,7.36155264974344,3203.67550725,1717.48752725,166679580000,8.25681239166667,27.5977941666667,6.62045576428571,0.578058209677419,21.0661197501733,0.899702080137908,3203.67550725,1717.48752725,155.985196282239,0.459719645683924
1997,71818471500,8.79961055916666,23.3991275833333,2.070271905,6.85067342857143,0.597252903225806,19.3131377484129,0.656251414061588,14.72638025,1.42068385767777,7.51836330144815,2997.7761775,1591.649615,166679443333.333,8.39726129166667,27.7148108333333,6.85067342857143,0.597252903225806,21.1031458802168,0.821008569942733,2997.7761775,1591.649615,166.504326571283,0.403638709360501
1998,71818467000,9.64556404166667,23.24424575,4.25345275,6.14601867857143,0.481122112903226,19.2220265307349,0.680565791075898,15.7239815,1.34190441416834,7.44837330217259,3198.87835425,1646.64800175,166679430000,9.167260525,27.70358375,6.14601867857143,0.481122112903226,21.3526806198745,0.927525747211563,3198.87835425,1646.64800175,182.886089553026,0.235497756386161
1999,71818467000,9.43970528666667,23.48747,2.07697577,6.07068945357143,0.563083919354839,19.396819495934,0.710810849027929,15.921472,1.31391325672138,7.43191143222254,3225.59170125,1583.90036375,166679430000,8.99575105,27.75473225,6.07068945357143,0.563083919354839,20.6525392198447,0.905495675273461,3225.59170125,1583.90036375,194.063927287435,0.0901775750355528
2000,71818467000,9.36388355833333,22.376085,2.69494365,5.69082623928571,0.525402209677419,17.2643105061088,0.637823805807815,16.1448075,1.02269162016006,7.7046059016381,3198.199757,1834.732157,166679430000,8.82815306666667,27.1529970833333,5.69082623928571,0.525402209677419,18.4662963645946,0.853062817916523,3198.199757,1834.732157,149.804411990851,0.245852278956748
2001,71818467000,9.36295818333333,22.5222854166667,2.30812985,5.69572023571429,0.535624419354839,17.2357417352293,0.612617053616597,16.02070025,0.939531924857879,7.95763673337905,3020.4552165,1774.9234415,166679430000,8.89115585833333,27.2436941666667,5.69572023571429,0.535624419354839,18.2929250144732,0.781275101061881,3020.4552165,1774.9234415,143.620874586014,0.217558723216147
2002,71818467000,8.84176245833333,22.5333279166667,1.95944325,4.83939524642857,0.436809290322581,18.0925775334798,0.708313561908628,14.62033525,2.05790640807343,6.51184086297464,3472.25940275,1620.71402525,166679430000,8.85923756666667,27.17535425,4.83939524642857,0.436809290322581,18.854119747828,0.915233981300314,3472.25940275,1620.71402525,223.831104263929,0.919723168754972
2003,71818457083.3333,8.74593181,22.90825325,1.713911915,6.695752675,0.655115290322581,16.3556727616506,0.643162108603907,15.94670125,1.48106071152921,7.56162174970695,2908.33262525,1560.11960275,166679405000,8.58717664166667,27.5731923333333,6.695752675,0.655115290322581,17.4951207611516,0.808585340132596,2908.33262525,1560.11960275,159.361804761901,0.752264062337445
2004,71818455000,9.95247066666666,24.4278220833333,2.73441,4.16883104285714,0.560502241935484,16.4466913480796,0.633081159008906,16.68895975,1.08747195790361,8.0106226757002,2815.91934875,1515.91785125,166679400000,9.097853175,28.3386964166667,4.16883104285714,0.560502241935484,17.7289008330082,0.782480695223054,2815.91934875,1515.91785125,150.410285074629,0.416281630684727
2005,71818455000,10.0221075416667,22.93029325,3.187454,5.30036440714286,0.500141064516129,17.0878934089605,0.66291077535362,15.83141125,1.55517779938148,7.20610316964881,3194.73900375,1632.51702125,166679400000,9.089333575,27.3727346666667,5.30036440714286,0.500141064516129,17.7565641548778,0.834246296268476,3194.73900375,1632.51702125,181.182243242508,0.864045159597562
2006,71818341083.3333,8.93523835416667,23.5729490833333,1.464578275,4.71166279642857,0.482910096774194,15.9052936356933,0.651182088151139,15.90560025,1.3066074527727,7.6918210717648,2934.33012925,1563.48669925,166679085000,8.48650359166667,28.0320811666667,4.71166279642857,0.482910096774194,16.2186939153807,0.837735972691091,2934.33012925,1563.48669925,155.551878656689,0.58999631543138
2007,71818321000,9.57239768416667,22.7525721666667,2.436630005,7.15455183571429,0.656341112903226,16.0495398788071,0.680053541072178,16.46952075,1.52801956489043,7.33600983316046,3149.4657375,1731.7619175,166679030000,8.99429315833333,27.2758154166667,7.15455183571429,0.656341112903226,16.2896360809752,0.850618650256357,3149.4657375,1731.7619175,163.408802389723,0.811700964322679
2008,71818321000,9.44334866666667,22.6689803333333,2.75450315,5.10499869285714,0.524496532258065,17.2397810642973,0.679764922056324,15.30568775,1.58568187268183,7.12035862215342,3235.70206775,1675.46102525,166679030000,8.81476609166667,27.313175,5.10499869285714,0.524496532258065,18.9933646538531,0.880092042443846,3235.70206775,1675.46102525,173.769430605378,0.625127988530467
2009,71818321000,8.38782358916667,23.6380846666667,1.810571635,4.90287245,0.500973338709677,15.383927476064,0.659922636730427,14.679846,1.59677202028603,7.53082340416664,2779.2051035,1378.7570935,166679030000,8.36350654166667,27.8918939166667,4.90287245,0.500973338709677,15.742012514318,0.822333012486302,2779.2051035,1378.7570935,165.888768265883,0.935808517480708
2010,71818321000,8.35653673916667,23.9443531666667,1.8815751,4.01610973571429,0.449135714516129,14.76377638199,0.592861643728097,15.4142075,1.07826035737214,8.07516940975057,2755.60365775,1470.72123525,166679030000,8.28548114166667,28.08793875,4.01610973571429,0.449135714516129,15.5562678069389,0.759630210048981,2755.60365775,1470.72123525,141.189883514535,0.343073448422053
2011,71818321000,9.249572775,22.7993413333333,2.8896506,3.72569927357143,0.461489585483871,15.3408591838638,0.601641035402188,15.74010275,1.19425223714252,7.58043997319945,3158.8081615,1828.929849,166679030000,8.71576415833333,27.2778356666667,3.72569927357143,0.461489585483871,16.5045522812217,0.790976895686624,3158.8081615,1828.929849,147.107190780905,0.592553795774928
2012,71818321000,9.478361349911,23.1072448333333,1.961168549466,5.61999123571429,0.560883951612903,15.5031209726154,0.721593325338753,16.48572075,1.3775094162876,7.38688448919288,3160.80580875,1725.54106125,166679030000,8.96446581666667,27.3356031666667,5.61999123571429,0.560883951612903,16.0948257515831,0.882377314335864,3160.80580875,1725.54106125,165.131272509028,0.718661666836012
2013,71818321000,9.50734965,21.83718425,3.3891544,3.88154219285714,0.484635806451613,15.4952682992588,0.595727751772108,16.19280225,1.16510781843511,7.59582041518177,3190.690206,1872.603536,166679030000,8.93241025833333,26.9246696666667,3.88154219285714,0.484635806451613,16.7109272071934,0.759467298142838,3190.690206,1872.603536,137.993364969071,0.677685210320392
2014,71818321000,9.70310325,23.3917393333333,2.7634696,5.48051091428571,0.548117693548387,17.2144695120798,0.65379060294629,16.38494775,1.21674936872618,7.779854123143,2936.89485875,1546.59205625,166679030000,9.27968253333333,27.8036403333333,5.48051091428571,0.548117693548387,19.0199996524615,0.837562985432165,2936.89485875,1546.59205625,172.929476564278,0.545970171173479
2015,71818321000,9.35769455833333,23.8808145,3.0461966,6.05870246071429,0.607262209677419,16.2465349286779,0.701223664720246,16.047086,1.42291331258668,7.16640654262457,3346.49944975,1818.81563475,166679030000,8.80634810833333,27.8124428333333,6.05870246071429,0.607262209677419,17.0185991292335,0.853454234587472,3346.49944975,1818.81563475,166.463620489755,0.809351087319229
2016,71818321000,9.51459318333333,23.5107684166667,2.82344635,4.80522977857143,0.522661112903226,16.5318835997957,0.681712487788804,16.47263675,1.24144215141765,7.64723611713922,3030.56901475,1621.15633975,166679030000,9.13032930833333,27.8026805,4.80522977857143,0.522661112903226,18.3860202674136,0.86848657983628,3030.56901475,1621.15633975,168.65455203066,0.611552391855107
2017,71818321000,9.536988125,22.7713409166667,2.2813124,4.94577824285714,0.5191615,16.9595727040103,0.653904418381197,16.16161725,1.07714401135125,7.68699876557887,3143.448541,1828.1325385,166679030000,9.13644795,27.4885306666667,4.94577824285714,0.5191615,18.8458227262535,0.869190209619694,3143.448541,1828.1325385,144.374919307686,0.442913223863927
2018,71818321000,9.07233643333333,23.9343726666667,4.22214695,6.58765156785714,0.619494935483871,18.5010453655691,0.768992955328223,15.053696,1.82945989778679,6.67461982315602,3487.579088,1592.273408,166679030000,8.73028710833333,27.7772405,6.58765156785714,0.619494935483871,19.7062022656642,0.907248435319696,3487.579088,1592.273408,221.239901544957,0.449253462412219
2019,71818321000,9.48322718333333,22.5677206666667,2.05339575,5.74152687142857,0.550836241935484,18.7883098534169,0.737930800749702,15.570355,1.73491145188682,6.56150721084697,3685.37108025,1769.54162275,166679030000,8.80085081666667,27.2621763333333,5.74152687142857,0.550836241935484,20.020907315045,0.912167780773047,3685.37108025,1769.54162275,211.336718047884,0.471859920164417
2020,71818321000,9.80851958333333,22.3812924166667,3.6063685,6.5628798,0.550330161290323,18.860930185045,0.746775985017918,16.39249075,1.53107337195573,6.79456838562808,3637.70087825,1839.11560325,166679030000,9.03637353333333,27.0600729166667,6.5628798,0.550330161290323,20.0219471684238,0.910631470605612,3637.70087825,1839.11560325,213.168303222765,0.555084618864486
2021,71818317166.6667,9.22894572916667,24.0783793333333,1.590515075,7.19400663571429,0.737326774193548,18.7070019634653,0.786313696717427,15.72113125,1.76409530705953,6.75725826534536,3457.93365575,1647.82644575,166679020000,8.61330925,27.9921831666667,7.19400663571429,0.737326774193548,19.8319880026466,0.925389368207335,3457.93365575,1647.82644575,220.252832926313,0.694250147517224
2022,71818317000,9.41567058666667,22.75051825,1.59497512,6.71911029285714,0.567892774193548,19.118512012104,0.751646619933955,15.8304105,1.61423000500575,6.76785131277171,3584.9097565,1702.7409815,166679020000,8.79032121666667,27.5407369166667,6.71911029285714,0.567892774193548,20.4581207241197,0.949093809335051,3584.9097565,1702.7409815,203.860528015868,0.5131465424226
2023,71818317000,10.0338078,22.0199139166667,4.7068497,7.40146583928571,0.672060838709677,19.5144599991173,0.809374886230229,16.1152555,1.78548691770356,6.19699060259095,3998.396652,1942.6509845,166679020000,9.10397265833333,26.9353539166667,7.40146583928571,0.672060838709677,20.5378888978432,0.957936288822587,3998.396652,1942.6509845,219.905047680426,0.828666271023654
2024,71818317000,9.20172559833333,23.5732839166667,1.798196805,7.41305856785714,0.660673596774193,19.5547000091895,0.805476062331453,16.2073245,1.82494292381429,6.63015084654938,3597.678804,1622.820529,166679011666.667,8.65251183333333,27.8036868333333,7.41305856785714,0.660673596774193,20.6096120801281,0.956119129584443,3597.678804,1622.820529,226.709980905965,0.55921866630038
2025,71818317000,9.89727246666667,24.3334216666667,1.81523495,6.33840748571429,0.609434838709677,18.8399440029302,0.768043984143799,16.85740975,1.71195925739583,6.88537366867711,3427.58620075,1577.34271325,166679010000,8.94957008333333,28.3148436666667,6.33840748571429,0.609434838709677,20.1253065053135,0.937337333682422,3427.58620075,1577.34271325,226.063964001065,0.616972806094597
2026,71818317000,9.74148094166667,24.0421193333333,3.252445,6.83711247142857,0.570925887096774,19.6091298283013,0.803394030657411,15.9404465,2.06485594819925,6.22596170011335,3765.76571675,1542.45183675,166679010000,8.96149010833333,28.00220025,6.83711247142857,0.570925887096774,20.5868956382385,0.95245939850701,3765.76571675,1542.45183675,270.28231561382,0.719264112566936
2027,71818317000,9.54890200833333,23.4757175833333,2.5114395,6.07281821785714,0.561101112903226,19.3364553677943,0.801289821827742,16.27672525,1.94739808049421,6.66118753513763,3470.17866775,1562.80461525,166679010000,8.80162879166667,27.7681163333333,6.07281821785714,0.561101112903226,20.3571462653062,0.94701124721777,3470.17866775,1562.80461525,216.335922623192,0.635029167923009
2028,71818317000,10.0743055916667,22.1310836666667,2.48770705,6.17330143571429,0.640010370967742,19.2657444096824,0.804589710200149,17.1347565,1.61008973209083,6.53948983385775,3823.1574185,1859.4239385,166679010000,9.04099215833333,27.30536,6.17330143571429,0.640010370967742,20.5666127608896,0.991595599683842,3823.1574185,1859.4239385,210.780033417928,1.00171955957897
2029,71818317000,9.34790898333333,24.4812215,2.44579035,7.1303771,0.727491983870968,19.0993612567634,0.825825594961556,16.8014265,1.7941397733526,6.70886038263911,3552.2779555,1667.1056605,166679010000,8.630396775,28.3478851666667,7.1303771,0.727491983870968,20.3342512165746,0.979934931220843,3552.2779555,1667.1056605,212.29130486603,0.633620056500013
2030,71818317000,9.6610077,23.3619105833333,3.45684835,8.30118069285714,0.698232403225806,19.7063146090849,0.823995763092058,15.99650575,1.99016116463743,6.2616634951282,3821.53411675,1766.26211675,166679010000,8.92078333333333,27.60708425,8.30118069285714,0.698232403225806,20.6101992508533,0.963278117728911,3821.53411675,1766.26211675,223.373709970254,0.635697636838094
2031,71818317000,9.64003425,23.0972461666667,4.02140025,7.75041975714286,0.691587516129032,19.3670537721807,0.794185686173714,16.36428375,1.94941537611822,6.42438243767391,3732.80858525,1788.96116025,166679010000,8.80793386666667,27.5054785,7.75041975714286,0.691587516129032,20.3396358387138,0.947882217147853,3732.80858525,1788.96116025,226.444466536309,0.651422947304668
2032,71818317000,9.78418700833333,23.2216721666667,3.0755928,5.12933835357143,0.540078806451613,19.5288589884363,0.841151436601393,16.26680675,2.30597474307195,6.00089837585662,3841.6177565,1603.3690165,166679010000,9.085727625,27.6772058333333,5.12933835357143,0.540078806451613,20.4872364112299,0.981414326688064,3841.6177565,1603.3690165,265.807739154074,0.788265473738265
2033,71818317000,10.1954312333333,22.7468020833333,3.465831,6.95921907142857,0.705995161290323,20.3144048356547,0.895021661729852,16.370755,2.32500118226713,5.52609494746974,4224.58902925,1835.94306675,166679010000,9.301740675,27.40654225,6.95921907142857,0.705995161290323,21.1841478643436,1.0396224594057,4224.58902925,1835.94306675,274.918432304199,1.02681352085718
2034,71818317000,9.87648386666667,23.2962613333333,3.20971125,7.22334736071429,0.721835725806452,20.456079350617,0.911157484298288,15.44157375,2.39663192636627,5.77453269540082,3953.93760575,1620.96554825,166679010000,9.1932739,27.5042760833333,7.22334736071429,0.721835725806452,20.9716907642012,1.01397944607261,3953.93760575,1620.96554825,274.50737020085,0.934086431834891
2035,71818317000,9.96409076666667,23.5394265833333,3.5546084,6.04606634285714,0.648595693548387,20.529691866114,0.886925839515735,15.2426605,2.30595096524179,5.67589120396472,4085.640741,1559.466261,166679010000,9.17437845,27.7667268333333,6.04606634285714,0.648595693548387,21.2375437083907,1.01835492483229,4085.640741,1559.466261,291.084099987336,0.930381265634779
2036,71818317000,10.3148172,22.1767929166667,4.03805865,7.81949020357143,0.740753290322581,20.6906095106402,0.894296199560228,16.79037425,2.49334813360436,5.53374339500225,4149.758971,1779.4990235,166679010000,9.266693825,27.0277625,7.81949020357143,0.740753290322581,21.3876872727359,1.02431838757631,4149.758971,1779.4990235,286.128341985381,1.03250784337017
2037,71818317000,9.99688176666667,22.7171413333333,2.23157965,7.20640067857143,0.728453274193548,20.5202908536765,0.883472637099362,16.817558,2.33404852134724,5.65298976002098,4194.6111995,1801.723902,166679010000,9.19729775833333,27.5963446666667,7.20640067857143,0.728453274193548,21.2128483329719,1.02566430671003,4194.6111995,1801.723902,266.144018806729,1.27788249396171
2038,71818317000,9.518160925,23.3260823333333,3.97306495,10.0595661071429,0.840825887096774,20.2859550829617,0.883281273210212,15.624105,2.20481083747188,6.05387720369172,3858.53304175,1684.79137175,166679010000,8.783122375,27.5263185833333,10.0595661071429,0.840825887096774,21.0783862251288,1.00524021124347,3858.53304175,1684.79137175,246.79490652015,0.732159937197142
2039,71818317000,10.2401690333333,22.1569396666667,3.7964957,6.49874285,0.602349,21.0964645902005,0.91407927191211,16.47808725,2.36652319908442,5.34945414685651,4375.2752335,1851.1149285,166679010000,9.41728295833333,27.0609283333333,6.49874285,0.602349,21.4409424772734,1.02540265130503,4375.2752335,1851.1149285,281.945356404012,1.00914991107659
2040,71818296666.6667,8.83968165416667,22.8023271666667,2.76354263,7.68627117142857,0.795173338709677,20.7993271121298,0.920855428620511,14.8760475,2.12791699074397,6.02623578133871,3914.9332885,1673.8609735,166678960833.333,8.47038421666667,27.3330501666667,7.68627117142857,0.795173338709677,21.5014142304302,1.03492748600981,3914.9332885,1673.8609735,243.896076683141,0.828464636093306
2041,71818292000,10.285766025,22.11739625,3.69386825,7.41235885714286,0.662135193548387,20.0815480832765,0.836678242833226,17.013809,1.98346612727483,6.15572611526686,3937.9858425,1777.7032075,166678950000,9.30725734166667,27.1471390833333,7.41235885714286,0.662135193548387,20.9215592297604,0.992494839967086,3937.9858425,1777.7032075,250.210906278224,0.867128697266762
2042,71818292000,9.72062491666667,23.7681233333333,4.21946385,6.30357591071429,0.665174048387097,19.9416891187428,0.870865565861146,15.73557925,2.08027102419213,6.29736436132017,3677.03204975,1589.05677725,166678950000,8.97963465,27.9032003333333,6.30357591071429,0.665174048387097,20.7782228912525,0.988999919893685,3677.03204975,1589.05677725,247.438952452884,0.781432456536719
2043,71818292000,9.93611753333333,22.2135639166667,3.50464815,6.93947481428571,0.646255548387097,20.9285107234951,0.899036455187784,16.193612,2.30436202763368,5.49488266165491,4283.67179,1802.5136975,166678950000,9.09075348333333,26.9944801666667,6.93947481428571,0.646255548387097,21.4895209840679,1.02140135056024,4283.67179,1802.5136975,276.449441628012,0.902282045933784
2044,71818292000,9.41433745833333,22.6753383333333,3.49093575,7.28670625357143,0.692235177419355,20.7429215493172,0.893923675645444,15.4443345,2.56044204993536,5.75799346941763,3881.7478625,1505.8470675,166678950000,8.91698355,27.2813455,7.28670625357143,0.692235177419355,21.239140961662,1.01605085597233,3881.7478625,1505.8470675,279.171122910502,1.0687192921025
2045,71818292000,9.64338019166667,22.5780855833333,2.44216105,8.45467592142857,0.735547129032258,20.2940630368657,0.851134057230405,16.3373735,2.06903910614429,6.12983104748185,3897.8099655,1827.233353,166678950000,8.7704931,27.1671050833333,8.45467592142857,0.735547129032258,21.0494123241638,0.992356349681427,3897.8099655,1827.233353,230.022639782672,0.911112514183466
2046,71818289250,8.9056687125,22.6344564166667,0.803715225,8.54114088214286,0.76174464516129,20.8964982337138,0.893837668846288,14.95243375,2.13797813866986,5.96669210347977,3954.09598425,1699.51682675,166678940833.333,8.65586528333333,27.25942175,8.54114088214286,0.76174464516129,21.3765032787765,1.01383113066886,3954.09598425,1699.51682675,252.48327180872,0.751137829211436
