"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1980,9.22549782051888,17.1994365860517,2.86313573844791,3.55205749161057,0.552564671104633,18.1662319445833,0.708142662695864,15.4250264264957,2.22682747915527,3741.26586263312,2243.79570191561,8.69187856716462,18.911667333071,3.45600335388746,0.548563511330055,18.9117529691449,0.870761463167753,3739.42548949528,2257.21033976424,200.114587005322,1.81179481840848,5.72669156915435
1981,9.71620218561708,15.3691475221385,2.9826808189707,4.81900895654603,0.503431245879599,19.8715108249167,0.702006543624482,16.1348138222197,2.64596735286131,4259.15876426086,2509.03024930541,9.16719427231641,17.1924373880471,4.73763281276351,0.500451121177691,20.6196013847354,0.877467388387605,4254.40184482353,2521.53223164572,246.8108500611,2.54158477002873,4.7539005264153
1982,9.84379379674581,15.717652042737,3.53453879405875,3.80047849463152,0.41748660531604,19.4774951694362,0.680227095358642,16.2636906719502,2.30738290293855,3984.47202593639,2248.45706854118,9.14975320091526,17.8249735552305,3.71441888132298,0.412272470166433,20.4397189046734,0.863635310368965,3989.79478814442,2263.37585303961,232.285799728865,2.09064060945972,5.32826423815504
1983,9.61084431196433,15.6077630449646,3.11967660005627,4.40104248153013,0.501141051835238,19.9513521141861,0.750154250217462,16.028909293125,2.86553904311492,4322.65181973495,2366.16430498907,9.18253653852328,17.4862899079202,4.31663368643565,0.496605478052219,20.7219355800437,0.936523856130367,4319.12316068069,2377.57263879192,266.583083718734,2.69094323916329,4.59621701374764
1984,9.12261533146922,16.6691199255631,2.60941270600318,5.08491953792253,0.654708033579208,19.7625019109194,0.754833400916177,15.9472120330645,2.72603470381079,4170.47293674983,2306.33060970349,8.48150702769832,18.7042684029313,4.97762289698448,0.651055893689583,20.6358632549094,0.943662438213092,4166.9161033093,2318.37999894483,248.507127465402,2.62217452389427,4.91439181949552
1985,9.86111416215532,15.4493084953678,2.63046647122502,5.18221618109723,0.506944193686356,19.4759916110834,0.724528972661306,16.5429454904969,2.2767443595088,4194.69425752046,2471.84759300435,9.21092586816932,17.4997556962141,5.06918812779906,0.500974498103277,20.2243277443578,0.921865501199346,4195.13622219658,2483.66697868366,234.738164609305,2.31783442724091,5.02304576877783
1986,8.99349934083336,16.6510045093425,1.28046330906927,4.32868423451717,0.550179601110652,19.8829236177045,0.737091328408969,15.669872619271,2.8908395522662,4062.0309825399,2122.50441134684,8.69336582972362,19.1194464579108,4.2647773300164,0.545924439935033,20.9396214788505,0.962087672743727,4061.22898509201,2136.38227969009,262.39083636635,2.67459338503883,4.90605294889377
1987,8.0397691324893,17.0235959447443,0.422250243621555,3.83448200470927,0.416503110108851,19.4969640781646,0.682725169311658,15.7895172169064,2.50136801721416,3643.59265547114,2022.96382009415,7.79713428457651,19.3258999128518,3.80089436190098,0.413362220088231,20.5182690590478,0.907403451617571,3642.35533196474,2036.69736077091,221.637648022961,2.53762791923457,5.73790567094646
1988,9.1708202005028,16.0304713631542,1.27810528599463,4.6974524155609,0.454611840948611,19.2216725596749,0.648512088825435,16.752109641545,1.79654121066423,3834.97576404414,2434.1375548903,8.5226662663391,18.4129276741534,4.56594726201061,0.4477375014055,20.2023625880908,0.898702116660728,3832.06098988291,2448.02955321063,197.270248197874,2.00804857570621,5.94175517639719
1989,9.27136856202163,16.5977487440757,2.69722767602287,2.62558898541769,0.536813710881226,19.5966746322006,0.754100679377626,15.7639447579259,2.89547115958758,4131.23756983127,2202.89347155898,8.82695378659059,18.3811470807945,2.53821415635136,0.531267047425821,20.2540730409231,0.917795919494261,4133.08225853522,2214.68451168668,258.629527227972,2.89674165191229,4.84330826143855
1990,9.27670944852422,15.2931360327912,2.56103330928773,3.03212375304772,0.416167787237794,19.4447821581925,0.72019914562111,16.1749382019501,2.59806798004953,4185.47278478902,2372.02435264677,8.83809008758799,17.7347948032484,2.95721127417771,0.410331654579979,20.2934040956594,0.991555128147964,4184.06162842065,2384.17923993294,227.449105804369,2.72476092873929,4.87982489895546
1991,9.12838002023221,16.2800709320742,0.81029415610384,2.96943580437554,0.59784227852502,19.2163559117142,0.721739026104963,16.5908937908696,2.08920128221123,3829.30851814257,2245.62845372511,8.60397257270056,19.0981365410131,2.87896883489261,0.591630160279361,20.431338587068,1.00137812823642,3832.87186916315,2260.72129504697,207.828676679002,2.17527686176851,5.69529854615807
1992,9.54894302432673,16.4475149585798,1.43701697966043,4.01459259091985,0.564941912857585,19.9795567893706,0.665362650513318,17.3957790665425,1.57490215121741,3710.47400322006,2317.55124842353,8.8445680069204,19.044541648993,3.95314859498589,0.561835808980748,21.8251068866988,0.894489058890326,3716.72413107578,2334.22826131791,189.64522884522,1.25870331401792,6.22846143765372
1993,9.4426581556098,16.5032101466421,3.2996895909723,4.64246310307269,0.482173453767692,21.6281126739379,0.695295855405384,16.1941021306562,2.3896007311657,3934.34442017018,2259.81560655453,8.88304143436751,18.5383455778695,4.52329520032679,0.477370676842482,23.1515721270346,0.881521962882881,3939.54380824076,2273.74753204692,232.253086863309,2.12387768679569,5.45579884020935
1994,8.96380686765574,17.3202294749508,2.21788880500762,5.05097596836466,0.315435138029415,21.0801262578576,0.614929554866299,15.5604863359876,1.39452550744468,3528.79044361877,2186.75126058952,8.29949440626614,19.206020623502,4.91837301737114,0.309713929701666,22.1532086451167,0.801495513850426,3533.48340120909,2198.98421335967,165.582956347547,0.944987732749003,6.65807776808462
1995,9.39120408795841,15.6174488058759,2.67624506622743,4.3471939724598,0.397324731951452,21.3177728940251,0.677298422448304,15.6091364060108,2.22193892612424,4208.49405008425,2290.51865947273,8.98115251985528,17.3879266082675,4.25316709387998,0.393071131310977,22.3923158662257,0.853957025683591,4219.26741577649,2302.78700915523,235.384060157472,1.77505573661757,5.02610274188184
1996,9.4526843637044,15.6699771130833,1.57576450037758,3.59693788459513,0.459108799641474,19.020805413663,0.667795614846255,16.3329274793964,1.98664741411006,3937.71612568298,2373.23513382737,8.88803068187035,18.1475359827699,3.53246949904961,0.454882679266027,20.2192977165813,0.913529608328865,3938.37517212669,2387.20564759081,178.602172882228,1.81961262391913,5.5952460800405
1997,9.34140981924571,16.348119588418,2.53403708984582,3.14632497467112,0.504728355970269,19.6320547143873,0.661263743324848,15.8311699548397,1.98945812377427,3746.84159301563,2263.17798379616,8.86789913835733,18.4790835694175,3.0879747403609,0.50248068334844,20.7937470480032,0.856173268141879,3750.7323907761,2277.67610938005,185.869700359165,2.07291757828399,5.88431071803428
1998,10.2813163239553,16.3693793655982,4.20218584360571,2.45696740843468,0.340201967174449,20.0700730965984,0.669186413752758,16.7310150020304,2.01423957108565,3984.63708102795,2280.9441923003,9.74548914272701,18.5067314720278,2.35609754178904,0.335277099455126,20.9580166552097,0.90969661840462,3986.21954998211,2293.28961514063,220.405134166768,1.77206975108125,5.61254958787852
1999,9.9809864895839,16.6152067916408,2.4815307319573,2.41792504319924,0.381836937488174,19.6126167507218,0.672647661296133,16.9211069434647,1.66281861137442,3887.55401512617,2254.91069674599,9.36029009256483,18.8538182738494,2.33187599622455,0.37601951456821,20.7139215590796,0.910015826741686,3886.28198950205,2269.41212044832,207.929612708558,1.48087510287503,5.95424784238902
2000,9.90168423703662,15.6724238871081,2.93154857510458,3.41215831059913,0.440453783123083,19.112589048852,0.649208091086207,16.9957793870122,1.98595369023857,4021.89729113684,2451.88190797548,9.23712570319153,17.7582848025362,3.35476773262076,0.437813006272854,19.7595937924696,0.844900480661686,4025.94023181575,2465.35272751965,193.855636859181,2.10359839753703,5.47992773679513
2001,9.76778727881683,15.8532512153051,2.59247019519852,3.62061949296623,0.453448372921779,18.8576606220311,0.637809766697976,16.570900094783,1.85094888186139,3878.61743669053,2351.33708899134,9.2209759160969,17.9601633901381,3.57805741768614,0.450683573721737,19.5040252352171,0.812994492443675,3886.60022407593,2363.35750438814,188.676336671775,1.85842679812054,5.81407890544344
2002,9.55752327221436,15.4733222909566,2.21941387229489,2.26363904802536,0.300699693634972,19.6801633660752,0.666563514122152,15.7091832722541,2.46048334670726,4169.69956516156,2300.24182736494,9.35859901697342,17.4728027165949,2.20386283837553,0.297283925603499,20.2450377937108,0.883269812339169,4173.91957197461,2313.17466123762,238.108673949455,2.5886556178851,4.97943498145042
2003,9.42730026149517,15.7341768888293,2.57930972739542,3.16996600258971,0.559718848727477,18.2155806499653,0.661783693300453,16.620965427013,2.03280535227577,3787.57942832165,2248.64528093466,9.01601005965717,18.1899333344662,3.09667691072514,0.556154426732962,18.8742228460782,0.888746877164032,3796.07744175712,2263.44415456877,182.186810913459,2.2874060560874,5.77027230567667
2004,10.3257321089972,17.7190477242754,2.40938646159489,1.57641412132684,0.49338592047648,17.8851513715913,0.662461529437574,17.5273758319613,1.9628763814109,3819.32099534444,2204.52761417822,9.51027443322584,19.9129756339956,1.50923457741019,0.490601432899569,18.2500398601134,0.82911517129357,3830.48295418637,2220.27770932429,212.607117049174,2.29824383080282,5.7683192136645
2005,10.3533046052284,16.3929801017674,2.74949836340109,1.46809247446357,0.317383468575624,19.2339992909338,0.685624582414577,16.6929382179937,2.681915263624,4202.61146494409,2222.06742706748,9.7606316726402,18.2333375407167,1.38594950704197,0.312326515327895,19.7453166221542,0.842622094685956,4210.95186367171,2233.15982967052,253.042460295559,2.909733945823,4.86478119301348
2006,9.52005637021466,17.0130655725546,2.73579864305316,1.86676763292924,0.337573434594835,18.2039073348779,0.659566807134317,16.4768241739362,1.93472230180663,3820.74116136711,2181.98634443577,9.06001271731223,19.3095897359357,1.80243041061602,0.332526200305465,18.6568349651343,0.842012259556581,3829.38541076511,2196.58526293809,196.987617611969,2.02760020826472,5.82495296094496
2007,10.216214084131,15.7161014278965,2.9466342660477,5.34396752584653,0.579246695673535,18.6884923255356,0.678823916010059,17.3323909069135,2.27829586353488,4048.01521647583,2406.97022545071,9.60658728901515,17.7778117990087,5.30154834378562,0.577279773021696,19.0260689477039,0.858390483573941,4054.49269945053,2421.74067586577,207.758984210188,2.6899337331834,5.32541207671577
2008,9.96335647949955,15.9321761501888,2.79182265596741,3.04456426375862,0.446364971537746,18.7057472575871,0.685933098919208,16.2945391856289,2.18256610553893,4037.52651574292,2360.00050746141,9.34237966277151,18.0279942964525,3.00289746182412,0.444186261787543,19.518874648367,0.878968470930867,4043.6012434571,2373.93172254749,186.871889233845,2.11682859224291,5.32728397316122
2009,9.01102493442641,16.8619796419322,1.95419361818265,2.71679776422208,0.422133632186181,18.0903269861675,0.666179044480372,15.8838388220338,2.419191991451,3736.19348203137,2027.74445556996,8.70428995351083,18.8929688042867,2.67205778795149,0.41943215224231,18.4701755404366,0.822883736561572,3744.42933084585,2040.36340106971,200.132549176746,2.51825344405011,5.64619176673785
2010,8.90949824287836,17.3879425654342,1.99142285335691,1.78205539318062,0.309292045939173,17.2405488083603,0.588866500059692,16.0935414623514,1.54121476804983,3503.33271519613,2060.19674800153,8.57851819315236,19.6700218026134,1.73676424988745,0.304550576694165,17.703645176457,0.786726060258574,3506.93748356474,2071.75681594703,167.965412343544,1.721193955851,6.57506124061845
2011,9.79882178728609,15.8611267652287,3.07209782999502,1.70525820182746,0.368113646719474,17.5387104890684,0.583084976492357,16.717221791124,1.45875776203161,3852.84090967837,2467.73503972388,9.21928532285485,18.0370236957124,1.65777472027831,0.364146059156549,17.9869102127863,0.767516649421249,3854.96484567163,2481.16337998297,159.835214379364,1.6894253640587,6.11492690358409
2012,9.95074221461732,16.0602952844499,2.36786748716493,3.21412913830877,0.414593196647266,17.8353657681749,0.650071585773649,17.3185917687816,1.93918772300382,3867.21630766331,2357.19252667396,9.40189777886766,18.0634512837895,3.14820247094034,0.408676064694799,18.3037118519624,0.828361845898081,3869.52361873572,2370.32085559103,190.291006501186,2.28897938507534,5.74596011882685
2013,9.98517470769367,14.6709365674073,3.27650164748592,1.42450715519204,0.358667007989492,17.9710304109143,0.645373236252751,16.9425686070213,2.00732541028958,4110.03848775959,2507.95317297885,9.43722344628306,17.0448580887511,1.3853733006591,0.356014044537074,18.3681952698111,0.821217635302661,4121.99660690323,2523.07796828997,173.399035615451,2.08322272516811,5.2403089291692
2014,10.330066393524,16.378189092455,2.5571516942354,2.3170751340857,0.435614420702101,18.2545143428474,0.664411820257229,17.33309371174,1.96977576457201,3892.32979359251,2218.70863438589,9.72050888119587,18.6377481774747,2.25403497116729,0.432580430326618,19.0634995168838,0.862162625480733,3900.58776440867,2233.35012538498,206.795414552333,2.31289015956505,5.68963088312994
2015,9.97316530049516,16.5530589070324,3.10583380873326,3.16205471574395,0.523891239754882,18.1324300295584,0.688309044496106,17.1425439409922,1.75192333238546,4108.27043230357,2486.03231927801,9.40788518145873,18.605855974281,3.08490091255028,0.520390344207488,18.5538124852641,0.867350838713071,4113.06646950551,2500.6143920892,185.714612143439,2.07512969692077,5.44795001371108
2016,10.0265382245411,16.3216957112836,2.51665056864037,1.76259506893459,0.382547813309506,18.1209109685192,0.684176157810226,17.22350127649,1.93490202347201,4010.51217930193,2292.38576141524,9.47221388195778,18.6487791076864,1.69086446688924,0.377592175830394,18.8273206690066,0.890433121778372,4020.06123373124,2306.07903678167,201.262901291681,2.33786764987295,5.50233725428578
2017,9.92062970595805,15.6106809904429,2.05858608600605,1.95389071824996,0.381086354613798,18.4445249580263,0.639404487775245,16.8230575557655,1.64130857784497,4019.78053806418,2492.78503010896,9.33101096237984,18.0940211909707,1.88929021319664,0.377006102057286,19.1954345222682,0.85602349089303,4029.983823363,2507.0586007722,174.0686125488,1.77926657593782,5.66359684328861
2018,9.75934356024787,16.4651886024855,4.07644513950789,3.48711764276329,0.520712875923194,19.278537536686,0.760118050737824,16.1380457196251,2.0861246472726,4150.40427955758,2318.87600851279,9.37503358534025,18.3048824800304,3.38703804614924,0.515164470671482,19.9991960205121,0.931553271500609,4152.47398227294,2334.32837409431,211.37629671645,1.47429381410369,5.18494425670971
2019,9.9821038908419,15.2988233836645,2.20872887730292,2.73709742170332,0.439542818610262,20.2311458411746,0.724300229533631,16.4912453768747,2.54348074971971,4455.02087697155,2476.16506308515,9.35236178833511,17.5990152383169,2.6610862477596,0.435662705236646,20.8986794132457,0.918385556746365,4455.12962806314,2490.84180564413,240.328129573036,2.3364542983077,4.46745777614622
2020,10.4468979833589,14.8851361922294,3.84616847267277,3.83888042790606,0.408198152121273,19.9167932804803,0.73973869003443,17.213746081176,2.05607974551607,4422.85711149697,2531.99135158747,9.91864752630414,16.9946699107085,3.75278782785692,0.402988877124238,20.5091092894458,0.949938628519896,4425.17313967203,2545.82511265863,228.958827154986,1.97890953004684,4.75309802060824
2021,9.79677270295675,16.8479412473809,1.89124547305412,4.33764612931777,0.689927053994253,20.1376642306573,0.786180593824394,16.7341295820471,2.49502104665759,4257.95673405466,2316.33582516376,9.06866860775262,18.9003460698146,4.2320504556121,0.684084538462759,20.7609738685807,0.951961227640536,4261.45267808251,2330.99987705303,237.95838785079,2.2609937491021,4.89933220923439
2022,10.1553683251943,15.6738373969717,2.11913874966172,3.94793909172286,0.443328843934085,20.3558607511645,0.760523249655526,16.8555710990867,2.38298518622597,4438.77888863687,2409.12351894916,9.52228985133918,18.1319442264977,3.84930479505548,0.43791828754004,21.343021526678,1.00104539036792,4439.79224005943,2423.49986182712,238.766983475525,2.08478404640717,4.56693322046368
2023,10.54125262286,15.3063334768894,4.45527786021641,4.37024612837313,0.611540919218988,21.2199904213606,0.868383110663963,16.8566408668456,2.6933117265707,4899.65827412877,2550.77258149417,9.97058551391097,17.2796812592292,4.26441944192226,0.607003220954474,21.8228851832262,1.04366779525647,4900.82775610008,2562.95932894462,287.433962533486,2.59130454527734,3.5347695359585
2024,9.74392009689604,16.2531652945172,2.10920874215042,4.70975487695441,0.582719486681776,20.5934051428011,0.812841466500437,17.198549715544,2.33894379540586,4376.07262172255,2327.63083859091,9.19773670203771,18.6334138094124,4.59597066290615,0.576686622292865,21.3605145511762,1.04272881122702,4375.65210741029,2343.201846496,251.328171516728,2.26989253993697,4.73761587499774
2025,10.4467157827777,17.5161511689198,1.8883939177354,2.81678546640729,0.500094494903691,20.1820266202879,0.777096957904054,17.9114775039825,2.38459203766972,4224.77220618487,2193.84095017859,9.55028834673056,19.8188327494028,2.68339415152891,0.492130541987251,21.135730817837,0.992038995134095,4224.24631576502,2209.20929848559,264.356722659835,2.15086988883707,5.00523456626577
2026,10.2176813447265,16.8707222428951,2.67606056327201,3.49836752665854,0.40564332029244,21.1677702080499,0.813276235126957,17.1168364563806,3.03844031041462,4618.13587006533,2240.99977576788,9.52407217311978,18.9550877620574,3.4031590243391,0.400561015633521,21.9727485866446,1.01491374063347,4617.68396188288,2255.95847515323,293.823289102838,2.46464208379368,4.01968763966329
2027,10.0596570418386,16.9224130699557,2.78640766589584,3.80853477813797,0.514528976096433,20.8906186834207,0.878409959915539,17.209140492329,2.71804518992007,4524.86483991264,2217.95320949964,9.3662867086519,18.9425676455081,3.72312883159412,0.511121677939753,21.5998619672347,1.06624701315224,4526.9069901504,2231.22424181807,271.54891500704,2.34783890213888,4.21837896841495
2028,10.7399485719721,15.4817872955481,2.67231407469219,3.56569192607814,0.590567261726018,21.1596263618325,0.886871826527745,17.9269504540906,2.63028655996417,4745.92462628568,2483.09785346478,9.82886047981749,18.0346526429845,3.48267859316222,0.587154745358733,21.9656713168984,1.1365137621541,4749.15721199258,2496.39818565478,274.786478286566,2.93223493942428,3.85446525580963
2029,9.87356281038769,17.3846844863237,2.60740110707221,4.27719140864567,0.707093888661925,20.669758662855,0.867177030185375,17.5365907116578,2.42590699639468,4429.07068858582,2362.39936249526,9.10511342033525,19.7529290546585,4.15967335879744,0.700589682701887,21.4759305931874,1.08567608499447,4433.1882260655,2379.89513614287,246.407155148388,2.30083063992977,4.53058373582339
2030,10.1331848701885,16.490153042134,3.03001029967239,6.08135653467962,0.668896705770227,21.1860642483457,0.84482207143477,16.9637404156427,2.44929197093641,4601.40345602266,2449.83764912186,9.50766452458871,18.5129112778613,5.98930004437952,0.665842762709512,21.8403073258134,1.03515245360544,4599.98254066231,2463.86546722915,251.077615139483,2.28071097312093,4.23657454290591
2031,10.1990202416811,16.0190822800942,3.66724013148158,5.30155623772297,0.627765689145406,21.1804237670438,0.83429485336345,17.4130242138502,2.66096153867523,4563.25704388599,2454.12692726403,9.48642024886962,18.138875615377,5.20742369750674,0.62318943556922,21.7386402714127,1.01646368439866,4563.67185190663,2468.47601007621,253.679964825661,2.08072245431097,4.21099120530293
2032,10.2708642384369,16.0699888775173,2.78680155813471,2.64311863396353,0.452815124476717,21.3974373798276,0.890506980950412,17.1434701021632,3.02649054669926,4727.79426184042,2260.97227421047,9.78079150273295,18.4787400578841,2.56153848677093,0.447632115307811,21.9611265951455,1.1150575619548,4729.1757366631,2274.69760853855,288.956374944278,2.39293268723969,3.77358098746414
2033,10.756892649826,15.5990511718011,3.48657116324363,4.44562203443107,0.668363112339896,22.3466693601747,0.929839860595761,17.2217898532888,3.54626305177822,4944.83991681604,2466.86008490177,10.1876058155736,17.8542534189542,4.35569880624137,0.664047886522127,23.0510131354674,1.15612767255599,4947.35846565257,2479.97710220609,318.558770943342,3.17566910496127,3.31550879700383
2034,10.4013159627017,16.3420822501504,3.50894830249193,4.09851316731948,0.618956678705635,22.5910689123381,0.97938646751173,16.5244100755277,3.38382635645091,5022.61243744472,2251.3193772097,10.0087391436843,18.1072516627484,3.98014088590093,0.611706133860694,23.0782946293503,1.14781117310685,5026.73301316729,2262.18541923294,335.252937885443,3.14823177054525,3.11428551030534
2035,10.3970369055143,16.6765922634832,3.57591710650823,3.17947526130662,0.535281817562356,22.4505300129503,0.95270127073558,16.0244306150261,3.20929642691776,5069.28842094102,2234.99110092769,9.88500797816718,18.6777051311379,3.10132979763375,0.53013671526002,23.0154503878904,1.15129445832357,5073.90472554967,2249.60349273798,321.561737932444,2.9356882379316,3.0901510134591
2036,10.9858722425418,15.1497658938807,3.99151658991125,5.34107598746593,0.675959501146469,22.624083776181,0.969396501076485,17.9226442824179,3.30434394210878,5064.45618378855,2488.67535323492,10.2716040788048,17.2710166802779,5.25922973002574,0.671421171253157,23.2067049057391,1.16326572151865,5069.81038193807,2504.0720808137,329.306980437295,3.13207320758478,2.94557139003231
2037,10.5007881073364,15.7887765263089,2.22598713088789,4.40085221584665,0.640902779007103,22.6032544424267,0.958608528995213,17.5937717534096,2.90418659466859,5068.71688030208,2479.77834346608,9.87584242629794,18.3460757998792,4.32198062949627,0.636949514296777,23.238442213465,1.18623787392591,5074.41892852491,2497.19105989278,308.046217340146,3.18637416965453,3.1502427681128
2038,10.3005865655583,16.5044073985318,4.0850417264979,8.07793499839168,0.857171894265424,22.7214805951999,0.96410245632727,16.7682889717047,3.32992942348778,4911.30723416414,2380.10357106465,9.66386811051114,18.312596477253,7.99092356394442,0.854468112561394,23.2401055484804,1.12182317249664,4918.508320573,2394.55194131073,299.426559853091,2.51103515492736,3.28745853244137
2039,10.9064505996036,14.7536191577032,3.4326748711891,3.69874689488028,0.478416349757754,22.8801806946384,0.962578124465513,17.7057009324382,2.8590989084722,5149.52571151035,2569.32519713634,10.3637201291816,17.0544507022784,3.60224643969272,0.472406410194373,23.2655401660393,1.17932047278792,5148.27115102195,2583.87826221986,300.43884800249,2.5422570096344,2.96693626562441
2040,9.58240057105818,15.4911479590782,3.38162137514369,5.59564549656541,0.766913429885324,22.6865026913719,0.97322811825976,16.2711837377363,2.77283581277308,4889.96697898498,2429.72137860659,9.07711289659583,17.6079959303247,5.52180834656155,0.762812657729625,23.3902837174957,1.15575062617661,4893.13537912243,2445.27422363462,284.317524174391,2.57465479639558,3.51010809916489
2041,10.8771343837005,14.9018106712819,3.4707563749672,4.92683958624433,0.544724460222655,22.1463202119632,0.893587263796297,17.9203764679539,2.66203738687657,4867.05898870376,2457.21103555464,10.1500507638777,17.4120471198186,4.8388170872892,0.538782371655285,22.8336273170591,1.12224887799007,4867.90757080554,2472.4641136955,284.866347789057,2.39765944965073,3.63759136236044
2042,10.2365996624842,16.4538218604763,4.21565794222931,3.93742040760364,0.622172437542488,22.2517149557225,0.936634462299771,16.6095429098604,3.02710417455979,4727.20211564661,2287.15037547885,9.65953324341294,18.6942257516968,3.86682026310321,0.618371271632468,22.8992581030443,1.11362165078907,4736.62311261483,2304.23558884961,284.758485317333,2.77953061128109,3.67193079699009
2043,10.5336656426856,14.8472938226236,3.42973919402652,4.54697067230435,0.594248968619508,23.286781635876,0.970407230660939,17.2003466466503,3.35947620804971,5292.59843235523,2517.12822457698,9.86559897243108,16.9954096243352,4.46043908473523,0.590688166087949,23.8978612154079,1.15085825593331,5297.94211136472,2533.61733648557,326.304102041219,3.17227153726849,2.52949309130465
2044,10.136017839827,15.2845242301352,3.44516180080687,5.1976073695661,0.629451421572443,23.2584676471391,0.952991490175128,16.7578657145783,3.16346636415213,4965.70899014571,2297.03584225598,9.55851124258369,17.4962829752071,5.1378262098548,0.626447865069926,23.7645655160465,1.14488029950218,4972.4130782772,2314.99110088917,310.795075856219,3.16634531811054,3.26848866001695
2045,10.145164621934,15.0797165519384,2.00742214636802,6.15324602012531,0.653575041622816,22.7127222177203,0.912433598194202,17.2779153345243,2.73469520617594,4909.08408190642,2541.71198793279,9.29170444664759,17.1830444047261,6.0812624708849,0.649899721065929,23.2326361579088,1.10341514056412,4911.63911424009,2557.73840762658,265.716912626001,2.49500871933375,3.44871662812381
